Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-23 00:00:00+08:00,6.936576843261719,6.936576843261719,6.452629641515124,6.936576843261719,648012972,0.0,0.0
2018-11-26 00:00:00+08:00,6.712527743810466,6.811109715853445,6.24650445870841,6.434706211090088,412944863,0.0,0.0
2018-11-27 00:00:00+08:00,6.336124492654423,6.407820314959516,6.01349286494069,6.183770656585693,249114252,0.0,0.0
2018-11-28 00:00:00+08:00,6.0941505520698644,6.371972062281823,6.049340451860509,6.228579998016357,199889879,0.0,0.0
2018-11-29 00:00:00+08:00,6.228580577539283,6.228580577539283,5.861139260061728,5.870101451873779,208036880,0.0,0.0
2018-11-30 00:00:00+08:00,5.798404816764296,5.843214918185887,5.52954549025714,5.780480861663818,180334101,0.0,0.0
2018-12-03 00:00:00+08:00,5.861139032437627,6.165846704760457,5.762557063037745,5.968682765960693,232907265,0.0,0.0
2018-12-04 00:00:00+08:00,5.852177285932308,5.905949152855721,5.76255708038581,5.896986961364746,140385385,0.0,0.0
2018-12-05 00:00:00+08:00,5.735670835556754,5.825290605558735,5.708784690885775,5.762556552886963,101694948,0.0,0.0
2018-12-06 00:00:00+08:00,5.699823277382071,5.968682603889227,5.663975367181117,5.780480861663818,117201598,0.0,0.0
2018-12-07 00:00:00+08:00,5.753595121525427,5.816328750476003,5.681899301387171,5.717747211456299,70509134,0.0,0.0
2018-12-10 00:00:00+08:00,5.663975290344018,5.699823200058662,5.538507179001972,5.583317279815674,76189958,0.0,0.0
2018-12-11 00:00:00+08:00,5.592279377838993,5.717747496680594,5.5564314659816265,5.672937393188477,72402760,0.0,0.0
2018-12-12 00:00:00+08:00,5.663976230672891,5.717748104172021,5.628128315006805,5.6550140380859375,51851681,0.0,0.0
2018-12-13 00:00:00+08:00,5.663975855957358,5.798405317141208,5.610203986015651,5.708785533905029,96367085,0.0,0.0
2018-12-14 00:00:00+08:00,5.681899604217324,5.690861368541846,5.556431484947462,5.601241588592529,80620514,0.0,0.0
2018-12-17 00:00:00+08:00,5.565393324958352,5.6102034257720526,5.529545415243708,5.583317279815674,42757749,0.0,0.0
2018-12-18 00:00:00+08:00,5.547469064266914,5.592278735269447,5.457849294921076,5.484735012054443,53898899,0.0,0.0
2018-12-19 00:00:00+08:00,5.502658816960048,5.5116210073223995,5.422001240402676,5.439925193786621,40221838,0.0,0.0
2018-12-20 00:00:00+08:00,5.422001644045244,5.448887362452297,5.287571769987608,5.377191543579102,64773754,0.0,0.0
2018-12-21 00:00:00+08:00,5.332381494375949,5.341343685491651,5.2696478659292065,5.296533584594727,46365020,0.0,0.0
2018-12-24 00:00:00+08:00,5.27860959316296,5.3234196937496865,5.260685638396427,5.305495738983154,32854676,0.0,0.0
2018-12-25 00:00:00+08:00,5.251723332294949,5.251723332294949,5.02767370718234,5.171065330505371,76731484,0.0,0.0
2018-12-26 00:00:00+08:00,5.144180050837168,5.188990154316707,5.04559850692749,5.04559850692749,45511933,0.0,0.0
2018-12-27 00:00:00+08:00,5.135218274709668,5.162104422203586,4.9022064208984375,4.9022064208984375,56484008,0.0,0.0
2018-12-28 00:00:00+08:00,4.920129998007276,4.991826243357955,4.812586270992433,4.8215484619140625,63105398,0.0,0.0
2019-01-02 00:00:00+08:00,4.830509877533237,4.8573960210206195,4.705042205053878,4.73192834854126,46274037,0.0,0.0
2019-01-03 00:00:00+08:00,4.740890368549057,4.955978246088892,4.731928605127819,4.830510139465332,78213663,0.0,0.0
2019-01-04 00:00:00+08:00,4.731928948728514,5.162104307703834,4.696080610418164,5.0635223388671875,167694925,0.0,0.0
2019-01-07 00:00:00+08:00,4.731928547534285,5.162103870037402,4.902205896532329,4.982863903045654,106831035,0.0,0.0
2019-01-08 00:00:00+08:00,4.92909269347209,4.955978841648266,4.875320824460567,4.88428258895874,62852377,0.0,0.0
2019-01-09 00:00:00+08:00,4.884282465016097,5.000788391921713,4.884282465016097,4.9022064208984375,92573250,0.0,0.0
2019-01-10 00:00:00+08:00,4.8663586536061905,4.875320845483839,4.803625019825975,4.812586784362793,60202123,0.0,0.0
2019-01-11 00:00:00+08:00,4.812587072276368,4.9649409245843295,4.812587072276368,4.911169052124023,72208146,0.0,0.0
2019-01-14 00:00:00+08:00,4.938054741341625,4.938054741341625,4.830510579113211,4.839472770690918,45788633,0.0,0.0
2019-01-15 00:00:00+08:00,4.839472390266601,4.982864025511579,4.821548435860979,4.964940071105957,89362965,0.0,0.0
2019-01-16 00:00:00+08:00,4.929093009610792,4.938055202024604,4.875321137150486,4.911169052124023,51646160,0.0,0.0
2019-01-17 00:00:00+08:00,4.893244743347168,4.982864524347133,4.8663585953767665,4.893244743347168,71439103,0.0,0.0
2019-01-18 00:00:00+08:00,4.902205750574213,4.964939801254599,4.866357843711351,4.938054084777832,63430122,0.0,0.0
2019-01-21 00:00:00+08:00,4.929093009610792,4.955979159511372,4.893245094637255,4.911169052124023,55584929,0.0,0.0
2019-01-22 00:00:00+08:00,4.91116875831277,4.91116875831277,4.803625019825975,4.812586784362793,53210496,0.0,0.0
2019-01-23 00:00:00+08:00,4.794661998748779,4.830509905378094,4.767776282447171,4.794661998748779,30060994,0.0,0.0
2019-01-24 00:00:00+08:00,4.7946622310988225,4.875320238593857,4.776738276915568,4.830510139465332,32218264,0.0,0.0
2019-01-25 00:00:00+08:00,4.8305099368484905,5.126255382137473,4.821548173803154,4.938054084777832,129495166,0.0,0.0
2019-01-28 00:00:00+08:00,4.955978841648266,4.982864562483614,4.866358632621566,4.88428258895874,71122452,0.0,0.0
2019-01-29 00:00:00+08:00,4.90220599201407,5.1621039705812555,4.875320274213148,5.108331680297852,168989284,0.0,0.0
2019-01-30 00:00:00+08:00,4.9828642405232335,5.117294118036469,4.964940285344189,5.072484016418457,101429454,0.0,0.0
2019-01-31 00:00:00+08:00,5.063522044189735,5.242761588606398,5.018711944415178,5.180027961730957,131681290,0.0,0.0
2019-02-01 00:00:00+08:00,5.188990116119385,5.1979523076856475,5.108332101386283,5.188990116119385,81898380,0.0,0.0
2019-02-11 00:00:00+08:00,5.153142081962973,5.215876139412169,5.099370215866865,5.206913948059082,84506540,0.0,0.0
2019-02-12 00:00:00+08:00,5.188989885392283,5.188989885392283,5.126255829240345,5.153141975402832,72408018,0.0,0.0
2019-02-13 00:00:00+08:00,5.144179754354135,5.3503054492665605,5.126255799463524,5.296533584594727,134566783,0.0,0.0
2019-02-14 00:00:00+08:00,5.251723410733135,5.278609126837387,5.197951551183878,5.233799457550049,82809630,0.0,0.0
2019-02-15 00:00:00+08:00,5.233799662896271,5.242761426169049,5.126255512237549,5.126255512237549,72957767,0.0,0.0
2019-02-18 00:00:00+08:00,5.1531421863447155,5.269648112249957,5.1441799948100915,5.260685920715332,101228762,0.0,0.0
2019-02-19 00:00:00+08:00,5.242761549207803,5.789442796581568,5.224837594900832,5.681899070739746,326104039,0.0,0.0
2019-02-20 00:00:00+08:00,5.5653936766128025,5.672937412551983,5.520583572967735,5.601241588592529,158007165,0.0,0.0
2019-02-21 00:00:00+08:00,5.628127293869764,5.762556739557004,5.53850709362389,5.592278957366943,174586385,0.0,0.0
2019-02-22 00:00:00+08:00,5.637089727446892,6.0672651158576,5.520583795153383,5.914911270141602,190880659,0.0,0.0
2019-02-25 00:00:00+08:00,5.914911270141602,5.914911270141602,5.914911270141602,5.914911270141602,0,0.0,0.0
2019-02-26 00:00:00+08:00,6.8111090660095215,7.160626389653615,6.631869522433263,6.8111090660095215,378296660,0.0,0.0
2019-02-27 00:00:00+08:00,6.757338642840529,7.492221355438232,6.712528533727603,7.492221355438232,367209523,0.0,0.0
2019-02-28 00:00:00+08:00,7.572878011547345,7.572878011547345,6.990349262459699,7.1337409019470215,276557707,0.0,0.0
2019-03-01 00:00:00+08:00,7.0351588890968255,7.8506999015808105,6.990349215727002,7.8506999015808105,290073084,0.0,0.0
