Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,3.637952302970747,3.7141755304433244,3.6102346833298173,3.6725995540618896,23873940,0.0,0.0
2018-11-19 00:00:00+08:00,3.662205902769548,3.7003174056245296,3.6206290176223135,3.658740520477295,18599489,0.0,0.0
2018-11-20 00:00:00+08:00,3.6518109756093877,3.700317493796988,3.5755877415431567,3.5929114818573,16681476,0.0,0.0
2018-11-21 00:00:00+08:00,3.5132227237628784,3.5132227237628784,3.3642396051522563,3.454322099685669,24677842,0.0,0.0
2018-11-22 00:00:00+08:00,3.4647164344787598,3.5062933216637115,3.436998811742132,3.4647164344787598,10762154,0.0,0.0
2018-11-23 00:00:00+08:00,3.482039619118121,3.485505001252221,3.3018746353024393,3.3261280059814453,12321420,0.0,0.0
2018-11-26 00:00:00+08:00,3.3365221582825564,3.3365221582825564,3.2048627724195047,3.298410654067993,11397193,0.0,0.0
2018-11-27 00:00:00+08:00,3.3191983470191126,3.3573098478202184,3.281086619678025,3.329592227935791,5732504,0.0,0.0
2018-11-28 00:00:00+08:00,3.3295924390951783,3.3642396926879883,3.2706927196453917,3.3642396926879883,7821494,0.0,0.0
2018-11-29 00:00:00+08:00,3.3884931617104255,3.3954227938593657,3.2810869216918945,3.2810869216918945,9142595,0.0,0.0
2018-11-30 00:00:00+08:00,3.2810868317040143,3.371169328689575,3.277621449374579,3.371169328689575,8137091,0.0,0.0
2018-12-03 00:00:00+08:00,3.516686854849126,3.6829937074738566,3.4785753539063387,3.5963754653930664,38744455,0.0,0.0
2018-12-04 00:00:00+08:00,3.5894458134066003,3.6725995790552,3.5721223010131267,3.6379523277282715,17961402,0.0,0.0
2018-12-05 00:00:00+08:00,3.582517142665598,3.6206288705120513,3.558263998405143,3.575587511062622,10391845,0.0,0.0
2018-12-06 00:00:00+08:00,3.5859813923533634,3.6275582731874527,3.544404284979304,3.5513341426849365,10583860,0.0,0.0
2018-12-07 00:00:00+08:00,3.5721225778197723,3.592911473922834,3.4924339615546955,3.579052209854126,10483028,0.0,0.0
