Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,30.705599624249967,31.102656672676016,30.232914894308376,31.07429313659668,3086096,0.0,0.0
2018-11-19 00:00:00+08:00,31.055381587890658,31.055381587890658,30.44089367648623,30.58269691467285,4060597,0.0,0.0
2018-11-20 00:00:00+08:00,30.497614252077803,30.497614252077803,29.18355320954381,29.33481216430664,4746164,0.0,0.0
2018-11-21 00:00:00+08:00,28.69196332839007,29.296999202761803,28.69196332839007,29.164648056030273,2133963,0.0,0.0
2018-11-22 00:00:00+08:00,29.193007985673237,29.542795477512605,28.90939787034877,29.164648056030273,2236592,0.0,0.0
2018-11-23 00:00:00+08:00,29.19300776371752,29.211915585435168,28.14364890247601,28.332721710205078,3245533,0.0,0.0
2018-11-26 00:00:00+08:00,28.36108077523506,28.72977424830545,28.36108077523506,28.502885818481445,1906955,0.0,0.0
2018-11-27 00:00:00+08:00,28.625785391001997,28.710868779202666,28.389443046699913,28.531248092651367,1247137,0.0,0.0
2018-11-28 00:00:00+08:00,28.455620122305202,29.02284213931393,28.427258390352584,28.97557258605957,1868441,0.0,0.0
2018-11-29 00:00:00+08:00,29.041746952273357,29.353718778209387,28.616331809532777,28.69196128845215,2137186,0.0,0.0
2018-11-30 00:00:00+08:00,28.69195984366963,29.145736694335938,28.578514729428594,29.145736694335938,1668029,0.0,0.0
2018-12-03 00:00:00+08:00,29.87367292122422,30.41253137892387,29.448255976791597,29.968210220336914,5577650,0.0,0.0
2018-12-04 00:00:00+08:00,29.84531167921846,30.232912989092803,29.675144898659184,30.176191329956055,3050186,0.0,0.0
2018-12-05 00:00:00+08:00,29.59951563294983,30.317996598760867,29.59951563294983,30.043840408325195,2963349,0.0,0.0
2018-12-06 00:00:00+08:00,29.96821071660075,30.034386286130783,29.353719163766957,29.39153480529785,2486919,0.0,0.0
2018-12-07 00:00:00+08:00,29.476618725613484,30.336904751270787,29.476618725613484,30.138376235961914,4157724,0.0,0.0
2018-12-10 00:00:00+08:00,29.949301927317794,30.62996902766982,29.8358568095428,30.41253089904785,4471347,0.0,0.0
2018-12-11 00:00:00+08:00,30.251819906927345,31.669873965064564,29.987115833608097,31.50916290283203,6555798,0.0,0.0
2018-12-12 00:00:00+08:00,31.6698786149099,33.390450836230976,31.622610860624956,33.314823150634766,9328249,0.0,0.0
2018-12-13 00:00:00+08:00,33.333720582293836,34.48707230483604,33.08792614626403,33.683509826660156,6868180,0.0,0.0
2018-12-14 00:00:00+08:00,33.56060932551937,34.67614536061791,33.38099046119922,34.023841857910156,7609409,0.0,0.0
2018-12-17 00:00:00+08:00,34.03329661039989,34.12783210290962,32.94612041504852,33.428260803222656,5346569,0.0,0.0
