Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-19 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-20 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-21 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-22 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-23 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-26 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-27 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-28 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-29 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-11-30 00:00:00+08:00,30.32134246826172,30.32134246826172,30.32134246826172,30.32134246826172,0,0.0,0.0
2018-12-03 00:00:00+08:00,30.12251174641699,33.234178291453695,27.637155929182057,31.862260818481445,52508020,0.0,0.0
2018-12-04 00:00:00+08:00,31.613724764512504,31.79267068406849,29.704971449541972,30.39093017578125,21465486,0.0,0.0
2018-12-05 00:00:00+08:00,30.440639998774444,31.534195081471157,29.65526662159748,30.500288009643555,16868262,0.0,0.0
2018-12-06 00:00:00+08:00,30.500288009643555,30.500288009643555,30.500288009643555,30.500288009643555,0,0.0,0.0
2018-12-07 00:00:00+08:00,26.643015557770095,27.289209634619834,25.56934184176864,26.493894577026367,14520366,0.0,0.0
2018-12-10 00:00:00+08:00,25.86758482978613,26.891550253664064,25.86758482978613,26.613191604614258,8018127,0.0,0.0
2018-12-11 00:00:00+08:00,26.603251019897215,27.2096784945113,25.95705883504308,27.040674209594727,8104485,0.0,0.0
2018-12-12 00:00:00+08:00,26.931316384090486,27.438329209583706,26.414361907566885,26.483951568603516,6067347,0.0,0.0
2018-12-13 00:00:00+08:00,26.583365920036773,27.040672382035066,26.285123976776692,26.901491165161133,6173620,0.0,0.0
2018-12-14 00:00:00+08:00,26.74242887013747,28.014931762396426,26.553541292465393,27.239500045776367,7533976,0.0,0.0
2018-12-17 00:00:00+08:00,26.841844530287407,27.020790463877503,24.51555118596841,24.883384704589844,13134837,0.0,0.0
2018-12-18 00:00:00+08:00,24.555317538560775,25.390397289253887,24.356488304138182,24.853559494018555,4810715,0.0,0.0
2018-12-19 00:00:00+08:00,25.102093590630425,25.151799948181075,22.368202209472656,22.368202209472656,21709489,0.0,0.0
2018-12-20 00:00:00+08:00,22.368203518323345,22.736037032719924,21.64248003703334,22.447734832763672,9085060,0.0,0.0
2018-12-21 00:00:00+08:00,22.42785233728981,23.600940689636268,22.069962357515898,22.84539222717285,8083040,0.0,0.0
