Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,5.831033927396834,5.849227464074822,5.758259780684881,5.803743839263916,30120685,0.0,0.0
2018-11-19 00:00:00+08:00,5.794647108548061,5.849227720979266,5.6854858836856526,5.831034183502197,28058028,0.0,0.0
2018-11-20 00:00:00+08:00,5.767356794385499,5.849227492956635,5.685485662046231,5.712776184082031,23267438,0.0,0.0
2018-11-21 00:00:00+08:00,5.658195397393736,5.794647146243468,5.63090530788468,5.785550594329834,17571200,0.0,0.0
2018-11-22 00:00:00+08:00,5.785550267335362,5.940195545040094,5.758259745600592,5.849227428436279,21084944,0.0,0.0
2018-11-23 00:00:00+08:00,5.840131230588112,5.840131230588112,5.5854212694603635,5.603614807128906,18554378,0.0,0.0
2018-11-26 00:00:00+08:00,5.594518364342987,5.640001992517775,5.530840764376489,5.567227840423584,11754954,0.0,0.0
2018-11-27 00:00:00+08:00,5.594518255178712,5.649098868184339,5.567227731791822,5.603614807128906,9648535,0.0,0.0
2018-11-28 00:00:00+08:00,5.603614339045231,5.667291932450061,5.530840194450065,5.6490983963012695,9902780,0.0,0.0
2018-11-29 00:00:00+08:00,5.66729200384136,5.803743743560249,5.649098467463383,5.6581950187683105,16066882,0.0,0.0
2018-11-30 00:00:00+08:00,5.667292334418743,5.667292334418743,5.503550497465767,5.594518184661865,13489120,0.0,0.0
2018-12-03 00:00:00+08:00,5.712776843821528,5.767357460428234,5.6763893323155425,5.73097038269043,21673371,0.0,0.0
2018-12-04 00:00:00+08:00,5.712777025566258,5.794647736196837,5.694583486118552,5.74916410446167,17496908,0.0,0.0
2018-12-05 00:00:00+08:00,5.6581954201345335,5.6854859435214244,5.530840656454736,5.603614807128906,32610381,0.0,0.0
2018-12-06 00:00:00+08:00,5.576324080376802,5.576324080376802,5.494452953338623,5.494452953338623,16548435,0.0,0.0
2018-12-07 00:00:00+08:00,5.5126470760529855,5.530840613580494,5.43987292594295,5.458066463470459,13496606,0.0,0.0
2018-12-10 00:00:00+08:00,5.448969098968678,5.448969098968678,5.330711330146129,5.376194953918457,16568926,0.0,0.0
2018-12-11 00:00:00+08:00,5.385292345926102,5.385292345926102,5.321614747310678,5.367098808288574,11285859,0.0,0.0
2018-12-12 00:00:00+08:00,5.385292345926102,5.40348588356363,5.339808284948206,5.367098808288574,12885372,0.0,0.0
2018-12-13 00:00:00+08:00,5.412582289870215,5.467163335082423,5.3398081412781275,5.44896936416626,21397467,0.0,0.0
2018-12-14 00:00:00+08:00,5.439872771573451,5.439872771573451,5.33071154950611,5.348905086517334,15483939,0.0,0.0
2018-12-17 00:00:00+08:00,5.348905375436605,5.348905375436605,5.212453623597966,5.2852277755737305,11466495,0.0,0.0
2018-12-18 00:00:00+08:00,5.248840808868408,5.3034214239866175,5.212453732122936,5.248840808868408,11242463,0.0,0.0
2018-12-19 00:00:00+08:00,5.257937122198269,5.2670336733366705,5.176065993112087,5.185162544250488,9239937,0.0,0.0
2018-12-20 00:00:00+08:00,5.157872861150353,5.20335648794191,5.148775875531152,5.1760663986206055,8895977,0.0,0.0
2018-12-21 00:00:00+08:00,5.157872597998892,5.166969149385843,5.0669049152887435,5.103291988372803,10556601,0.0,0.0
2018-12-24 00:00:00+08:00,5.09419537039774,5.166969521811283,5.057808294690969,5.139679431915283,9079015,0.0,0.0
2018-12-25 00:00:00+08:00,5.094195181312603,5.094195181312603,5.003227495422192,5.0760016441345215,12587472,0.0,0.0
2018-12-26 00:00:00+08:00,5.08509855859148,5.10329209551548,5.048711484743481,5.0669050216674805,7545025,0.0,0.0
2018-12-27 00:00:00+08:00,5.130582552117714,5.157873076345775,5.048711846969863,5.0578083992004395,9937395,0.0,0.0
2018-12-28 00:00:00+08:00,5.06690480175113,5.112388425202958,5.039614280665539,5.0941948890686035,7623712,0.0,0.0
2019-01-02 00:00:00+08:00,5.112388539759754,5.121485524914832,5.039614393591635,5.103291988372803,7983649,0.0,0.0
2019-01-03 00:00:00+08:00,5.103292166785716,5.13967924114188,5.030518018073386,5.0760016441345215,10235998,0.0,0.0
2019-01-04 00:00:00+08:00,5.030518204794969,5.148775983957897,5.003227681130811,5.139679431915283,14667706,0.0,0.0
2019-01-07 00:00:00+08:00,5.030517603223767,5.2215495109558105,5.130581832567193,5.2215495109558105,14176603,0.0,0.0
2019-01-08 00:00:00+08:00,5.212452877840676,5.212452877840676,5.157872271667822,5.166968822479248,9664391,0.0,0.0
2019-01-09 00:00:00+08:00,5.166968822479248,5.166968822479248,5.166968822479248,5.166968822479248,0,0.0,0.0
2019-01-10 00:00:00+08:00,5.6490987913524515,5.694582851789267,5.467163417141482,5.549034118652344,50386763,0.0,0.0
