Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,51.10556120241067,52.280484397225976,50.42424565039926,51.01518249511719,1948707,0.0,0.0
2018-11-19 00:00:00+08:00,50.92480570704696,51.5852660872167,49.916738899586115,50.827476501464844,1337666,0.0,0.0
2018-11-20 00:00:00+08:00,50.611955499381736,50.75099880276112,48.435919818821986,48.52629852294922,2398156,0.0,0.0
2018-11-21 00:00:00+08:00,48.33163753832829,50.33387006449759,48.33163753832829,50.31996536254883,2382531,0.0,0.0
2018-11-22 00:00:00+08:00,51.432315450561724,51.439265945090085,49.158946809136566,49.937591552734375,1456058,0.0,0.0
2018-11-23 00:00:00+08:00,50.19482201097614,50.19482201097614,48.35249173873483,48.512393951416016,1480530,0.0,0.0
2018-11-26 00:00:00+08:00,47.97012161389182,49.20065986161964,47.42785310180342,48.14392852783203,1490239,0.0,0.0
2018-11-27 00:00:00+08:00,48.727914314671956,49.5830330997576,47.87279552958632,48.588871002197266,2057720,0.0,0.0
2018-11-28 00:00:00+08:00,48.87391140067457,49.21456732756777,48.262115633201205,49.01295471191406,1996295,0.0,0.0
2018-11-29 00:00:00+08:00,49.46484742979173,49.909790507150554,47.62251695090753,47.97012710571289,2089382,0.0,0.0
2018-11-30 00:00:00+08:00,47.67812892657344,48.50543822884616,47.23318962589194,47.90060043334961,1418705,0.0,0.0
2018-12-03 00:00:00+08:00,49.569125069259286,51.08470412793599,48.894763749527264,50.438148498535156,4222813,0.0,0.0
2018-12-04 00:00:00+08:00,50.730145237369776,52.579426058488835,50.299106898880886,52.558570861816406,3912477,0.0,0.0
2018-12-05 00:00:00+08:00,51.96068767121975,53.427598584612376,51.654787914093475,52.5238151550293,2878262,0.0,0.0
2018-12-06 00:00:00+08:00,52.197053164616264,53.91424479097079,50.75099764445522,51.696495056152344,3727280,0.0,0.0
2018-12-07 00:00:00+08:00,52.00935101143876,52.55857377871358,49.62474831038584,49.99321365356445,3023994,0.0,0.0
2018-12-10 00:00:00+08:00,50.055784459127864,51.084710223147475,47.62251708167988,47.95622253417969,4754568,0.0,0.0
2018-12-11 00:00:00+08:00,48.44287365603872,49.972357524497,48.38725855857176,49.325801849365234,3682288,0.0,0.0
2018-12-12 00:00:00+08:00,49.172851615560845,49.172851615560845,47.75460543175762,48.408111572265625,2752429,0.0,0.0
2018-12-13 00:00:00+08:00,48.66534902107389,49.51351738124037,47.796325461822065,48.94343566894531,2628637,0.0,0.0
2018-12-14 00:00:00+08:00,48.80438578124828,48.80438578124828,46.496257260872596,46.551876068115234,3057626,0.0,0.0
