Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,18.652822161054083,18.742786167385844,18.502878718594292,18.667816162109375,10889556,0.0,0.0
2018-11-19 00:00:00+08:00,18.600339551336578,18.727790263309117,18.3454381273915,18.382923126220703,11569778,0.0,0.0
2018-11-20 00:00:00+08:00,18.382923205577928,18.47288891910964,17.918102354276233,18.060548782348633,13495880,0.0,0.0
2018-11-21 00:00:00+08:00,18.210490284840905,18.427906708395003,17.820639436004626,18.113027572631836,9876038,0.0,0.0
2018-11-22 00:00:00+08:00,18.060550034486116,18.18050203957365,17.70068715540999,17.85812759399414,9457839,0.0,0.0
2018-11-23 00:00:00+08:00,17.93309614763767,18.21798728455289,17.67819472552364,18.113027572631836,10523772,0.0,0.0
2018-11-26 00:00:00+08:00,18.202992056940936,18.495378457887075,17.768159239171677,18.315448760986328,11716010,0.0,0.0
2018-11-27 00:00:00+08:00,18.390421377501802,18.450399095663414,18.053051217220325,18.18050193786621,7874490,0.0,0.0
2018-11-28 00:00:00+08:00,18.128022134236293,18.742784709450238,18.128022134236293,18.690305709838867,12561451,0.0,0.0
2018-11-29 00:00:00+08:00,18.742784037080472,19.18511559770335,18.69780203902725,19.005184173583984,25081156,0.0,0.0
2018-11-30 00:00:00+08:00,18.982693527927125,19.402530665432344,18.817756100088463,19.170120239257812,17012922,0.0,0.0
2018-12-03 00:00:00+08:00,19.080155061745558,19.67992535952864,18.930213345276446,19.567468643188477,26570178,0.0,0.0
2018-12-04 00:00:00+08:00,19.64243640936014,19.75489311290973,19.357547008876168,19.529979705810547,13835338,0.0,0.0
2018-12-05 00:00:00+08:00,19.54497873912214,20.24221007633868,19.46251001826059,20.204723358154297,35448099,0.0,0.0
2018-12-06 00:00:00+08:00,20.16723676281339,20.377156190631073,19.65743390893038,20.009798049926758,16033312,0.0,0.0
2018-12-07 00:00:00+08:00,19.82986233754806,20.09226070765587,18.937705820038023,19.702411651611328,22189705,0.0,0.0
2018-12-10 00:00:00+08:00,19.499993271397656,20.054779834420316,19.49249627162392,19.829866409301758,13757787,0.0,0.0
2018-12-11 00:00:00+08:00,19.882344260468603,19.979805243492063,19.357545772115692,19.499990463256836,13285213,0.0,0.0
2018-12-12 00:00:00+08:00,19.814871844140878,19.814871844140878,19.514986713891904,19.717409133911133,10166001,0.0,0.0
2018-12-13 00:00:00+08:00,19.455012855111878,19.455012855111878,18.517872363594208,19.14763069152832,35827542,0.0,0.0
2018-12-14 00:00:00+08:00,19.230099322961856,19.26008732435746,18.765278437516404,18.825254440307617,16484601,0.0,0.0
2018-12-17 00:00:00+08:00,18.772776222485255,19.02767767690845,18.487885049459628,18.832752227783203,16213726,0.0,0.0
2018-12-18 00:00:00+08:00,18.83274976508873,19.275079610132966,18.652820056770224,18.95270347595215,12784684,0.0,0.0
2018-12-19 00:00:00+08:00,18.98269419328914,19.132635910799948,18.667815042158455,18.675312042236328,10017847,0.0,0.0
2018-12-20 00:00:00+08:00,18.70529679230599,19.45500868149636,18.51786839102014,19.395030975341797,22525671,0.0,0.0
2018-12-21 00:00:00+08:00,19.395034546232655,19.47750326389641,19.162624109505717,19.320064544677734,14421201,0.0,0.0
