Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,25.328890127863442,25.348617129077727,24.54969051133265,24.825862884521484,6785192,0.0,0.0
2018-11-19 00:00:00+08:00,24.71736667561754,25.15135130329282,24.36229005412905,24.756820678710938,4351772,0.0,0.0
2018-11-20 00:00:00+08:00,24.362288515950144,24.510237255668404,23.178694835663467,23.504182815551758,6526189,0.0,0.0
2018-11-21 00:00:00+08:00,22.991294259541064,23.375963276542254,22.74471237637615,23.001157760620117,5717119,0.0,0.0
2018-11-22 00:00:00+08:00,23.08006477355957,23.31678316472827,22.981431640254975,23.08006477355957,3448700,0.0,0.0
2018-11-23 00:00:00+08:00,23.01102112959427,23.109654258548083,21.945787475688093,22.162778854370117,6313395,0.0,0.0
2018-11-26 00:00:00+08:00,22.07400886362006,22.330454242176735,21.699205237280566,22.04442024230957,3365370,0.0,0.0
2018-11-27 00:00:00+08:00,22.271274929231044,23.070199679429727,22.1627783019591,22.981430053710938,5597810,0.0,0.0
2018-11-28 00:00:00+08:00,22.715122098213104,22.961703963399337,22.152913865321413,22.872934341430664,5317335,0.0,0.0
2018-11-29 00:00:00+08:00,23.129382035798624,23.47459517680147,22.330455357639277,22.399497985839844,5821915,0.0,0.0
2018-11-30 00:00:00+08:00,22.32058881499154,22.93211264666143,22.291000196234627,22.82361602783203,3370905,0.0,0.0
2018-12-03 00:00:00+08:00,23.67186081870709,24.362290845094236,23.454869438459646,24.214340209960938,8913046,0.0,0.0
2018-12-04 00:00:00+08:00,24.135433483372935,24.34256323865572,23.878988105116854,24.22420310974121,4368770,0.0,0.0
2018-12-05 00:00:00+08:00,23.731039073372962,24.26365682526345,23.6521329487896,24.135433197021484,4074565,0.0,0.0
2018-12-06 00:00:00+08:00,24.165023806344895,24.165023806344895,23.336508553911436,23.573226928710938,4466184,0.0,0.0
2018-12-07 00:00:00+08:00,23.62254282918129,23.967755926538153,23.45486708992069,23.474592208862305,3108475,0.0,0.0
2018-12-10 00:00:00+08:00,23.29705567668904,23.80994453148935,23.08006242920588,23.33650779724121,2607975,0.0,0.0
