Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,2.184048454337176,2.194728607092696,2.1573489827497943,2.178708791732788,20308923,0.0,0.0
2018-11-19 00:00:00+08:00,2.1840486609637106,2.194728814729649,2.1413292044655075,2.1733691692352295,16287384,0.0,0.0
2018-11-20 00:00:00+08:00,2.162688652256027,2.168028314468815,2.130648692867264,2.1466686725616455,18607995,0.0,0.0
2018-11-21 00:00:00+08:00,2.125308878480767,2.157348838070571,2.087929256644671,2.1520090103149414,16687409,0.0,0.0
2018-11-22 00:00:00+08:00,2.15200941033929,2.1626890678357285,2.125309273541985,2.1359894275665283,10052532,0.0,0.0
2018-11-23 00:00:00+08:00,2.1413289801636433,2.1413289801636433,2.0612290766297154,2.0665695667266846,16612160,0.0,0.0
2018-11-26 00:00:00+08:00,2.0612290766297154,2.1146288468096537,2.0612290766297154,2.0665695667266846,9528805,0.0,0.0
2018-11-27 00:00:00+08:00,2.0879293682599323,2.1039493489112204,2.071909387608644,2.077249050140381,7099457,0.0,0.0
2018-11-28 00:00:00+08:00,2.0932690592727674,2.21608841607569,2.082589568554642,2.178708791732788,32448378,0.0,0.0
2018-11-29 00:00:00+08:00,2.1733692218602716,2.2000686966201033,2.1359894275665283,2.1359894275665283,19452873,0.0,0.0
2018-11-30 00:00:00+08:00,2.130648893807087,2.1893889904022217,2.130648893807087,2.1893889904022217,19856267,0.0,0.0
2018-12-03 00:00:00+08:00,2.322887665446515,2.408327227742001,2.258808407498249,2.264148235321045,59696613,0.0,0.0
2018-12-04 00:00:00+08:00,2.2748284339904785,2.2855079243450116,2.2481283012747313,2.2748284339904785,18746287,0.0,0.0
2018-12-05 00:00:00+08:00,2.226768368672461,2.269487817289153,2.2214287065480414,2.2481281757354736,17670671,0.0,0.0
2018-12-06 00:00:00+08:00,2.2374481436213185,2.2427884680687273,2.1466687518610463,2.162688732147217,33565360,0.0,0.0
2018-12-07 00:00:00+08:00,2.1840484142303467,2.20006839480542,2.1733689237083342,2.1840484142303467,15692671,0.0,0.0
2018-12-10 00:00:00+08:00,2.1573487910915543,2.1787085981769487,2.119969004560113,2.141328811645508,13832023,0.0,0.0
2018-12-11 00:00:00+08:00,2.1626890678357285,2.1733692218602716,2.1306491022902043,2.1359894275665283,11130203,0.0,0.0
2018-12-12 00:00:00+08:00,2.1466687991546487,2.157348951756734,2.119969162441492,2.1253089904785156,9762300,0.0,0.0
2018-12-13 00:00:00+08:00,2.141329127838072,2.178708919889081,2.1146289926427366,2.157349109649658,14359300,0.0,0.0
2018-12-14 00:00:00+08:00,2.152009090343681,2.168028408696958,2.119969129562378,2.119969129562378,13546574,0.0,0.0
2018-12-17 00:00:00+08:00,2.109288852753415,2.152008963452206,2.0932688733073683,2.141328811645508,12996230,0.0,0.0
2018-12-18 00:00:00+08:00,2.1359889840061594,2.1573487910915543,2.1039491906234007,2.141328811645508,14706261,0.0,0.0
2018-12-19 00:00:00+08:00,2.1359890171173976,2.168028314468815,2.1359890171173976,2.1466686725616455,13184184,0.0,0.0
2018-12-20 00:00:00+08:00,2.1413288448395216,2.162688652256027,2.1199690374230156,2.1466686725616455,13527946,0.0,0.0
2018-12-21 00:00:00+08:00,2.1359890305200393,2.162688665826201,2.125308878480767,2.1520090103149414,13372817,0.0,0.0
2018-12-24 00:00:00+08:00,2.1520089968117793,2.157348824533903,2.130648692867264,2.1466686725616455,10541845,0.0,0.0
2018-12-25 00:00:00+08:00,2.141328924468613,2.141328924468613,2.087929321186922,2.114628791809082,16051374,0.0,0.0
2018-12-26 00:00:00+08:00,2.1146288378764297,2.1306488185155392,2.103949347311729,2.1253089904785156,9473298,0.0,0.0
2018-12-27 00:00:00+08:00,2.141328811645508,2.1573487910915543,2.114628680392763,2.141328811645508,11468446,0.0,0.0
2018-12-28 00:00:00+08:00,2.135989299410235,2.157349109649658,2.130648974454323,2.157349109649658,9118800,0.0,0.0
