Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,6.750553914004056,6.759401078393544,6.573605985576835,6.653232574462891,16557837,0.0,0.0
2018-11-19 00:00:00+08:00,6.626690435668203,6.6886222757508005,6.600148519830052,6.67092752456665,14000426,0.0,0.0
2018-11-20 00:00:00+08:00,6.662080116513671,6.741706282995132,6.547064027080736,6.564758777618408,16541111,0.0,0.0
2018-11-21 00:00:00+08:00,6.5470639773204296,6.564758727723615,6.493979726110874,6.520521640777588,12448104,0.0,0.0
2018-11-22 00:00:00+08:00,6.520521957395271,6.555911459920054,6.378963947296143,6.378963947296143,14508000,0.0,0.0
2018-11-23 00:00:00+08:00,6.370116039071364,6.432047876300593,6.308184623718262,6.308184623718262,13136776,0.0,0.0
2018-11-26 00:00:00+08:00,6.31703198109602,6.40550573564546,6.263947728366355,6.370116233825684,13668876,0.0,0.0
2018-11-27 00:00:00+08:00,6.361268997192383,6.405505663027531,6.32587949577381,6.361268997192383,11431360,0.0,0.0
2018-11-28 00:00:00+08:00,6.352421681006101,6.405505935391115,6.299337426621087,6.387811183929443,10198122,0.0,0.0
2018-11-29 00:00:00+08:00,6.405505742058165,6.5205218340256526,6.308184822894419,6.3258795738220215,15291600,0.0,0.0
2018-11-30 00:00:00+08:00,6.325879195707552,6.467437194667079,6.299336859964583,6.458590030670166,11559992,0.0,0.0
2018-12-03 00:00:00+08:00,6.54706335067749,6.564758099387047,6.476284355839262,6.54706335067749,15610726,0.0,0.0
2018-12-04 00:00:00+08:00,6.5470637478038105,6.644385082547655,6.4851319126257065,6.626689910888672,17641231,0.0,0.0
2018-12-05 00:00:00+08:00,6.573606307038464,6.679775238037109,6.555911555518049,6.679775238037109,16150352,0.0,0.0
2018-12-06 00:00:00+08:00,6.6532327320187274,6.688622234167006,6.547064225573888,6.582453727722168,15038718,0.0,0.0
2018-12-07 00:00:00+08:00,6.582453419244418,6.7505537575090235,6.582453419244418,6.724011421203613,21546882,0.0,0.0
2018-12-10 00:00:00+08:00,6.715164384094325,6.777095800185376,6.697469633514577,6.732859134674072,11927569,0.0,0.0
2018-12-11 00:00:00+08:00,6.759400921693412,6.794790422183211,6.670927170468915,6.724011421203613,12449683,0.0,0.0
2018-12-12 00:00:00+08:00,6.750554156703567,6.777096072702412,6.688622316246013,6.759401321411133,15183199,0.0,0.0
2018-12-13 00:00:00+08:00,6.7505539576301725,6.812485374385224,6.6886221189989845,6.741706371307373,19679418,0.0,0.0
