Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-04 00:00:00+08:00,15.116187926033534,18.141403198242188,15.116187926033534,18.141403198242188,345569,0.0,0.0
2020-02-05 00:00:00+08:00,19.96048927307129,19.96048927307129,19.96048927307129,19.96048927307129,41697,0.0,0.0
2020-02-06 00:00:00+08:00,21.95752716064453,21.95752716064453,21.95752716064453,21.95752716064453,55082,0.0,0.0
2020-02-07 00:00:00+08:00,24.15228843688965,24.15228843688965,24.15228843688965,24.15228843688965,69179,0.0,0.0
2020-02-10 00:00:00+08:00,26.56455421447754,26.56455421447754,26.56455421447754,26.56455421447754,107419,0.0,0.0
2020-02-11 00:00:00+08:00,29.223974227905273,29.223974227905273,29.223974227905273,29.223974227905273,62575,0.0,0.0
2020-02-12 00:00:00+08:00,32.15032958984375,32.15032958984375,32.15032958984375,32.15032958984375,58638,0.0,0.0
2020-02-13 00:00:00+08:00,35.363380432128906,35.363380432128906,35.363380432128906,35.363380432128906,89926,0.0,0.0
2020-02-14 00:00:00+08:00,38.90268325805664,38.90268325805664,38.90268325805664,38.90268325805664,85657,0.0,0.0
2020-02-17 00:00:00+08:00,42.79789733886719,42.79789733886719,42.79789733886719,42.79789733886719,87829,0.0,0.0
2020-02-18 00:00:00+08:00,47.078670501708984,47.078670501708984,47.078670501708984,47.078670501708984,84006,0.0,0.0
2020-02-19 00:00:00+08:00,51.78456497192383,51.78456497192383,51.78456497192383,51.78456497192383,244635,0.0,0.0
2020-02-20 00:00:00+08:00,56.96500015258789,56.96500015258789,56.96500015258789,56.96500015258789,171770,0.0,0.0
2020-02-21 00:00:00+08:00,62.659523010253906,62.659523010253906,62.659523010253906,62.659523010253906,143148,0.0,0.0
2020-02-24 00:00:00+08:00,68.92745971679688,68.92745971679688,68.92745971679688,68.92745971679688,133462,0.0,0.0
2020-02-25 00:00:00+08:00,75.81822204589844,75.81822204589844,75.81822204589844,75.81822204589844,300618,0.0,0.0
2020-02-26 00:00:00+08:00,83.40103912353516,83.40103912353516,83.40103912353516,83.40103912353516,210506,0.0,0.0
2020-02-27 00:00:00+08:00,91.7450942993164,91.7450942993164,91.7450942993164,91.7450942993164,451415,0.0,0.0
2020-02-28 00:00:00+08:00,100.91960144042969,100.91960144042969,100.91960144042969,100.91960144042969,4254044,0.0,0.0
2020-03-02 00:00:00+08:00,111.01353454589844,111.01353454589844,111.01353454589844,111.01353454589844,984867,0.0,0.0
2020-03-03 00:00:00+08:00,122.11587524414062,122.11587524414062,122.11587524414062,122.11587524414062,568890,0.0,0.0
2020-03-04 00:00:00+08:00,134.3254852294922,134.3254852294922,134.3254852294922,134.3254852294922,18460637,0.0,0.0
2020-03-05 00:00:00+08:00,141.03829841157304,147.76100158691406,138.4184135633987,147.76100158691406,21489450,0.0,0.0
2020-03-06 00:00:00+08:00,138.40854835510254,162.0368587901612,137.96366675245665,158.1811981201172,18552398,0.0,0.0
2020-03-09 00:00:00+08:00,154.72096501724502,158.6754944745548,143.15396937168046,149.16485595703125,12861045,0.0,0.0
2020-03-10 00:00:00+08:00,146.3176140026662,154.10804314308842,135.93697246869328,151.11248779296875,12993958,0.0,0.0
2020-03-11 00:00:00+08:00,148.29487450237295,148.29487450237295,136.0061798095703,136.0061798095703,11411926,0.0,0.0
2020-03-12 00:00:00+08:00,141.37443160179572,149.6097412109375,140.44511474264812,149.6097412109375,13614450,0.0,0.0
2020-03-13 00:00:00+08:00,143.35170047383912,147.5731651185828,135.44264113735144,140.38580322265625,10542590,0.0,0.0
2020-03-16 00:00:00+08:00,138.4876341751577,139.34773957170492,126.34722900390625,126.34722900390625,9269314,0.0,0.0
2020-03-17 00:00:00+08:00,128.52222037172817,132.1504997058284,123.60871581684384,129.16482543945312,7010645,0.0,0.0
2020-03-18 00:00:00+08:00,128.52221680281917,136.72786904652745,124.6171216939541,131.97254943847656,8120197,0.0,0.0
2020-03-19 00:00:00+08:00,129.83708354320876,135.92706221489598,127.98834594425554,134.8494415283203,7575086,0.0,0.0
2020-03-20 00:00:00+08:00,134.66162988118134,135.44264286306387,124.85439044655311,129.0264129638672,7403221,0.0,0.0
2020-03-23 00:00:00+08:00,120.61316351813949,121.40407252548928,116.12477111816406,116.12477111816406,3812795,0.0,0.0
2020-03-24 00:00:00+08:00,114.03874627053983,115.6699912453538,104.50833050125905,112.20977783203125,9217506,0.0,0.0
2020-03-25 00:00:00+08:00,112.7041015625,117.59782927117327,112.50637808559756,112.7041015625,5810065,0.0,0.0
