Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,3.867610102833979,4.244591028001336,3.8640539640399076,4.207248687744141,70524306,0.0,0.0
2018-11-19 00:00:00+08:00,4.159237526630275,4.257039076449978,4.0756614555041395,4.139676570892334,45745863,0.0,0.0
2018-11-20 00:00:00+08:00,4.089887729921451,4.139676909420519,3.992086172103882,3.992086172103882,37643516,0.0,0.0
2018-11-21 00:00:00+08:00,3.9209569956986066,4.086330969503714,3.896062405517664,4.040097236633301,24568933,0.0,0.0
2018-11-22 00:00:00+08:00,4.041874829817845,4.089887201938197,3.9156223285850658,3.9707465171813965,20413056,0.0,0.0
2018-11-23 00:00:00+08:00,3.96541235025706,3.990307861758817,3.705793660888019,3.7484710216522217,24195460,0.0,0.0
2018-11-26 00:00:00+08:00,3.7484706843027245,3.7875912104265588,3.623995444332116,3.6631157398223877,15101565,0.0,0.0
2018-11-27 00:00:00+08:00,3.675563969316609,3.785812585315378,3.675563969316609,3.728910207748413,13482256,0.0,0.0
2018-11-28 00:00:00+08:00,3.7342454044529565,4.088108595611785,3.7342454044529565,4.0721049308776855,54500661,0.0,0.0
2018-11-29 00:00:00+08:00,4.088108103661969,4.214361527707265,4.024092991161767,4.116559982299805,70695400,0.0,0.0
2018-11-30 00:00:00+08:00,4.166350523205697,4.34061541556379,4.054323026508756,4.321054458618164,67945866,0.0,0.0
2018-12-03 00:00:00+08:00,4.481093595891448,4.507767293728696,4.321054637738294,4.388627052307129,66436206,0.0,0.0
2018-12-04 00:00:00+08:00,4.3530626630449625,4.385070449610462,4.251703826597829,4.322833061218262,36805892,0.0,0.0
2018-12-05 00:00:00+08:00,4.196580201206698,4.379736021467657,4.196580201206698,4.260595321655273,36514612,0.0,0.0
2018-12-06 00:00:00+08:00,4.2410353510591845,4.408187029606207,4.233922611816149,4.360174655914307,57454783,0.0,0.0
2018-12-07 00:00:00+08:00,4.335280329274753,4.370844950162957,4.249926530691123,4.280156135559082,35912317,0.0,0.0
2018-12-10 00:00:00+08:00,4.239256532793097,4.425969179524855,4.233922900531388,4.409965515136719,40661562,0.0,0.0
2018-12-11 00:00:00+08:00,4.40996473071474,4.53088312965209,4.337057777668934,4.521992206573486,45561387,0.0,0.0
2018-12-12 00:00:00+08:00,4.513102670728628,4.676697550728933,4.477538044948218,4.552223205566406,53252448,0.0,0.0
