Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26 00:00:00+08:00,72.07841461181641,94.84001922607422,72.07841461181641,94.84001922607422,52373777,0.0,0.0
2021-04-27 00:00:00+08:00,93.8916266268293,93.8916266268293,81.65726171012878,83.26954650878906,30103415,0.0,0.0
2021-04-28 00:00:00+08:00,85.34653817757241,89.62382541657674,82.5108233993881,88.30554962158203,20173091,0.0,0.0
2021-04-29 00:00:00+08:00,87.2528169962228,92.14656542263442,85.2422059997118,89.15910339355469,14544770,0.0,0.0
2021-04-30 00:00:00+08:00,89.149619863159,96.73682155364062,87.62269494409202,96.35746002197266,14497637,0.0,0.0
2021-05-06 00:00:00+08:00,98.52929990215331,99.94241422726076,94.25201281339932,96.73682403564453,11003461,0.0,0.0
2021-05-07 00:00:00+08:00,96.73682930745801,99.39235300626446,83.19367436212909,83.67736053466797,17076063,0.0,0.0
2021-05-10 00:00:00+08:00,81.84693854579436,87.13900605864558,81.84693854579436,82.98501586914062,9882688,0.0,0.0
2021-05-11 00:00:00+08:00,80.61401481892948,84.05670484692607,77.76881429590844,81.23047637939453,6703770,0.0,0.0
2021-05-12 00:00:00+08:00,80.61401579886332,82.10300380124885,75.67285169877223,77.92056274414062,8796616,0.0,0.0
2021-05-13 00:00:00+08:00,76.54538451097031,85.24221320343713,76.21344586540285,83.55406188964844,7939190,0.0,0.0
2021-05-14 00:00:00+08:00,84.40761843131062,85.9060924950908,82.20733024028276,84.21794128417969,5654614,0.0,0.0
2021-05-17 00:00:00+08:00,83.45922108893926,90.46789828107329,83.35489648372051,89.52898406982422,7725129,0.0,0.0
2021-05-18 00:00:00+08:00,88.49522187458523,92.2793439476422,87.61320938392706,89.7945327758789,4518099,0.0,0.0
2021-05-19 00:00:00+08:00,88.96941973299779,90.9989955658622,86.62687010007093,88.56160736083984,3909611,0.0,0.0
2021-05-20 00:00:00+08:00,88.67542324895444,90.66706232397954,86.6648121169533,87.25282287597656,4295536,0.0,0.0
2021-05-21 00:00:00+08:00,87.7270235936286,89.13065915484333,84.83439992138864,85.8302230834961,3764324,0.0,0.0
