Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,2.695420719879763,2.7103539628690876,2.67302112242004,2.6879541873931885,289304412,0.0,0.0
2018-11-19 00:00:00+08:00,2.695420889181978,2.7327537319759405,2.687954356226423,2.7252871990203857,272481558,0.0,0.0
2018-11-20 00:00:00+08:00,2.717820495355662,2.717820495355662,2.680487654906614,2.6879541873931885,245105155,0.0,0.0
2018-11-21 00:00:00+08:00,2.673021166240723,2.7028872966766357,2.673021166240723,2.7028872966766357,162048935,0.0,0.0
2018-11-22 00:00:00+08:00,2.702887252366337,2.702887252366337,2.680487654906614,2.6879541873931885,104892646,0.0,0.0
2018-11-23 00:00:00+08:00,2.680487827823067,2.687954360791302,2.6580882289183614,2.6655547618865967,185915135,0.0,0.0
2018-11-26 00:00:00+08:00,2.6730211003266042,2.6879541651763255,2.665554567901743,2.680487632751465,164640904,0.0,0.0
2018-11-27 00:00:00+08:00,2.687954360791302,2.687954360791302,2.6580882289183614,2.6655547618865967,115391951,0.0,0.0
2018-11-28 00:00:00+08:00,2.6655547834995446,2.6804878495570956,2.658088250470769,2.6730213165283203,145702869,0.0,0.0
2018-11-29 00:00:00+08:00,2.6804875428826906,2.687954075057221,2.6506214141845703,2.6506214141845703,160272721,0.0,0.0
2018-11-30 00:00:00+08:00,2.6580882289183614,2.6655547618865967,2.6431551629818912,2.6655547618865967,164599831,0.0,0.0
2018-12-03 00:00:00+08:00,2.7028872966766357,2.7103540073017935,2.6879542314586793,2.7028872966766357,304720205,0.0,0.0
2018-12-04 00:00:00+08:00,2.695420742034912,2.702887274582858,2.6879542094869664,2.695420742034912,142843262,0.0,0.0
2018-12-05 00:00:00+08:00,2.680487654906614,2.702887252366337,2.67302112242004,2.6879541873931885,159251823,0.0,0.0
2018-12-06 00:00:00+08:00,2.680487827823067,2.687954360791302,2.6580882289183614,2.6655547618865967,233534573,0.0,0.0
2018-12-07 00:00:00+08:00,2.6730213165283203,2.6804878495570956,2.6655547834995446,2.6730213165283203,119030593,0.0,0.0
2018-12-10 00:00:00+08:00,2.658087968826294,2.665554501063934,2.650621436588654,2.658087968826294,122183090,0.0,0.0
