Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,36.12700107867687,36.65129938156067,35.668756309448035,35.89168930053711,14105628,0.0,0.0
2018-11-19 00:00:00+08:00,35.503624646170834,35.68114282496177,33.356894043118935,33.86054992675781,22741739,0.0,0.0
2018-11-20 00:00:00+08:00,33.50551087333681,34.17842865284364,33.1958856509618,33.31973648071289,10458045,0.0,0.0
2018-11-21 00:00:00+08:00,33.018370908972614,34.3848490319213,32.89452377038958,34.14127731323242,11622756,0.0,0.0
2018-11-22 00:00:00+08:00,34.149533463214105,34.37659272343416,33.46010315760705,33.60872268676758,7961736,0.0,0.0
2018-11-23 00:00:00+08:00,33.687161529775445,33.687161529775445,32.59728007265501,32.61379623413086,9323026,0.0,0.0
2018-11-26 00:00:00+08:00,32.655074524715026,33.1793727836265,32.59727722461361,32.75002670288086,5134815,0.0,0.0
2018-11-27 00:00:00+08:00,32.93580455474796,33.17112004188937,31.71794967863948,32.34958267211914,7953751,0.0,0.0
2018-11-28 00:00:00+08:00,32.40737551394171,33.20001412143222,32.254626040662885,33.12157440185547,7612624,0.0,0.0
2018-11-29 00:00:00+08:00,33.27019624734359,33.782108331488935,32.92341613769531,32.92341613769531,8748652,0.0,0.0
2018-11-30 00:00:00+08:00,32.795439042660355,33.06377942721949,32.53535488642553,32.92341613769531,5523947,0.0,0.0
2018-12-03 00:00:00+08:00,33.852291491057635,34.87611564915022,33.76972550463152,34.76052474975586,15667344,0.0,0.0
2018-12-04 00:00:00+08:00,34.67795822025755,35.44169821274545,34.512822545985934,35.37564468383789,13793087,0.0,0.0
2018-12-05 00:00:00+08:00,35.004094686748424,35.44582324751679,34.595387333282346,35.214637756347656,10160171,0.0,0.0
2018-12-06 00:00:00+08:00,34.88436903900814,34.88436903900814,32.820208434290315,33.02249526977539,19874698,0.0,0.0
2018-12-07 00:00:00+08:00,33.02662058535155,33.31147709638883,32.54360721029409,33.06790542602539,8684324,0.0,0.0
2018-12-10 00:00:00+08:00,32.572508540572464,33.38991956199515,32.461043906379196,32.75002670288086,6590106,0.0,0.0
2018-12-11 00:00:00+08:00,32.89864311573338,33.38165648506583,32.87800069564113,33.187625885009766,6128020,0.0,0.0
2018-12-12 00:00:00+08:00,33.39404991838228,33.52202702429402,33.005988634131135,33.29497146606445,4840472,0.0,0.0
2018-12-13 00:00:00+08:00,33.27019486192001,33.55092142927845,32.56425218153634,33.245426177978516,8755945,0.0,0.0
2018-12-14 00:00:00+08:00,33.19175939191402,33.22478430438107,32.40737697676176,32.46104431152344,10166590,0.0,0.0
2018-12-17 00:00:00+08:00,32.47343228498115,32.783057524349154,32.0440861753522,32.35783767700195,6566240,0.0,0.0
2018-12-18 00:00:00+08:00,32.18857396366896,32.737640913406565,32.1514190851454,32.630306243896484,4044915,0.0,0.0
2018-12-19 00:00:00+08:00,32.68810272090551,32.778924931895205,31.62299376073617,31.841793060302734,5551420,0.0,0.0
2018-12-20 00:00:00+08:00,31.887210877666476,31.98628932590973,31.255574195097942,31.639509201049805,5533769,0.0,0.0
2018-12-21 00:00:00+08:00,31.51565810543913,31.602354061947725,30.549631204935803,31.251447677612305,7365779,0.0,0.0
2018-12-24 00:00:00+08:00,31.078055626083355,31.788128324214192,30.797330890266746,31.4991455078125,4167292,0.0,0.0
2018-12-25 00:00:00+08:00,31.16475291853454,31.63951015840855,30.549632378732102,31.503276824951172,6264041,0.0,0.0
2018-12-26 00:00:00+08:00,31.379423979448607,31.63950813835654,30.954205992343606,31.243186950683594,3369969,0.0,0.0
2018-12-27 00:00:00+08:00,31.66427675312338,31.870693574909687,30.85925374096069,30.87989616394043,4762585,0.0,0.0
2018-12-28 00:00:00+08:00,30.834485254854442,31.123466214417025,30.66109334551187,30.904666900634766,3469842,0.0,0.0
2019-01-02 00:00:00+08:00,31.07805644761036,31.07805644761036,29.538190140192143,29.699195861816406,7046403,0.0,0.0
2019-01-03 00:00:00+08:00,29.723964837558754,29.95515221024352,29.335903560128674,29.567089080810547,4298872,0.0,0.0
2019-01-04 00:00:00+08:00,29.228563679864674,30.198722379766508,29.09645846852712,29.9675350189209,6560391,0.0,0.0
2019-01-07 00:00:00+08:00,30.13679710220211,30.145053330698502,29.468007405940977,29.810659408569336,6535071,0.0,0.0
2019-01-08 00:00:00+08:00,29.810659907162574,29.810659907162574,29.319388375371236,29.534061431884766,5110609,0.0,0.0
2019-01-09 00:00:00+08:00,29.529932626178965,30.26064588327898,29.529932626178965,29.785888671875,6689965,0.0,0.0
2019-01-10 00:00:00+08:00,29.765248080997928,30.13679875575277,29.649655319697647,29.864328384399414,4303306,0.0,0.0
2019-01-11 00:00:00+08:00,29.806530593516264,29.909740861718618,29.43498177680044,29.880842208862305,4701687,0.0,0.0
