Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-27 00:00:00+08:00,49.575021277766545,49.773322119332406,40.70109171259154,41.652931213378906,144869399,0.0,0.0
2020-02-28 00:00:00+08:00,39.17418258711672,49.922048020216856,39.17418258711672,47.39372253417969,101794608,0.0,0.0
2020-03-02 00:00:00+08:00,52.529691987610114,54.532523297122765,47.09627012024239,48.81156539916992,73204716,0.0,0.0
2020-03-03 00:00:00+08:00,48.84130729836275,53.81863968467709,47.65150986224359,50.55660629272461,60975546,0.0,0.0
2020-03-04 00:00:00+08:00,49.575018246847144,50.764819441226216,45.49995114179251,46.669921875,56156974,0.0,0.0
2020-03-05 00:00:00+08:00,47.09626757962284,47.88946711924595,44.30023683853029,45.89655303955078,50447790,0.0,0.0
2020-03-06 00:00:00+08:00,44.89513683319703,46.90788521407336,44.439047557638396,45.45037841796875,40576364,0.0,0.0
2020-03-09 00:00:00+08:00,43.62602124428524,45.113271968522234,41.51412415683193,41.53395462036133,39358015,0.0,0.0
2020-03-10 00:00:00+08:00,42.237913566907416,44.86539101788062,41.64301486742511,44.72658157348633,42934246,0.0,0.0
2020-03-11 00:00:00+08:00,44.121770570358436,44.31015429656825,41.65293275514227,42.01979064941406,38561419,0.0,0.0
2020-03-12 00:00:00+08:00,40.67134387058377,42.9022196065077,40.4631297096432,41.86114501953125,25509868,0.0,0.0
2020-03-13 00:00:00+08:00,39.70958658513296,43.70533539894158,39.70958658513296,42.66425704956055,35107312,0.0,0.0
2020-03-16 00:00:00+08:00,42.832819308851974,43.82431973830561,40.463133887621616,40.94896697998047,30665062,0.0,0.0
2020-03-17 00:00:00+08:00,42.01978683386106,43.0311176674017,40.413553507622176,42.337066650390625,30442552,0.0,0.0
2020-03-18 00:00:00+08:00,42.8328216904037,43.725169857163124,40.80024645346513,40.89939498901367,30362235,0.0,0.0
2020-03-19 00:00:00+08:00,40.84981828933443,41.940467244535704,39.967383515754015,41.652931213378906,24434303,0.0,0.0
2020-03-20 00:00:00+08:00,42.346983088318616,42.4163878168705,39.85831863615016,40.60194396972656,24964898,0.0,0.0
2020-03-23 00:00:00+08:00,39.15435131233581,39.44188354537826,35.02970992054641,35.356903076171875,35324067,0.0,0.0
2020-03-24 00:00:00+08:00,36.28891412104615,36.48721496293239,33.592035531124694,35.76342010498047,23952462,0.0,0.0
2020-03-25 00:00:00+08:00,37.05236938869649,37.05236938869649,35.75350626783372,36.041038513183594,18932458,0.0,0.0
2020-03-26 00:00:00+08:00,35.19826735270238,36.57645242698235,34.732260912634636,35.1486930847168,14878720,0.0,0.0
2020-03-27 00:00:00+08:00,35.674185692248656,35.83282561275813,34.71242904663086,34.71242904663086,12892245,0.0,0.0
2020-03-30 00:00:00+08:00,33.71101321154878,33.71101321154878,32.055209378120026,32.47163772583008,18231029,0.0,0.0
2020-03-31 00:00:00+08:00,33.09628637811943,33.59203660758442,32.005633603932004,32.10478591918945,13805968,0.0,0.0
2020-04-01 00:00:00+08:00,31.92631314831646,33.46313798836436,31.698266622539116,32.54104232788086,15693285,0.0,0.0
2020-04-02 00:00:00+08:00,32.13452491568033,35.57503220383539,32.12461157677455,35.33707046508789,22857506,0.0,0.0
2020-04-03 00:00:00+08:00,34.85123892840901,34.999961712027016,33.59203302595339,33.80024719238281,16954914,0.0,0.0
2020-04-07 00:00:00+08:00,34.76200543722324,34.9503891518843,34.2365076524969,34.41497802734375,13598250,0.0,0.0
2020-04-08 00:00:00+08:00,34.107612160928376,35.297409506552086,33.86965042243953,34.702510833740234,13441404,0.0,0.0
2020-04-09 00:00:00+08:00,35.04953912810276,35.73367685405653,34.60336695481433,34.85124206542969,12396157,0.0,0.0
2020-04-10 00:00:00+08:00,34.7025164773089,34.7025164773089,32.87815545978226,33.09628677368164,12600849,0.0,0.0
2020-04-13 00:00:00+08:00,32.70960389196537,33.52263401759704,32.48155544345527,32.759178161621094,8378208,0.0,0.0
2020-04-14 00:00:00+08:00,33.274755236311385,33.592035066026895,32.967388746529636,33.25492477416992,7340425,0.0,0.0
2020-04-15 00:00:00+08:00,33.41356265457668,34.35548874643842,33.16568756631168,33.482967376708984,11296711,0.0,0.0
2020-04-16 00:00:00+08:00,33.28466834019548,33.582117705660075,32.71951341113059,33.076454162597656,9241815,0.0,0.0
2020-04-17 00:00:00+08:00,33.62178014163522,35.029712748817474,33.62178014163522,33.760589599609375,15961778,0.0,0.0
2020-04-20 00:00:00+08:00,33.711012137363,34.514128788136354,33.314410481661014,34.36540222167969,10097564,0.0,0.0
2020-04-21 00:00:00+08:00,34.107616667261546,34.107616667261546,33.23509522055535,33.65152359008789,7838952,0.0,0.0
2020-04-22 00:00:00+08:00,33.2053528591941,34.89090065545564,33.106200541471885,34.6529426574707,13726435,0.0,0.0
2020-04-23 00:00:00+08:00,38.81724623094783,39.87815146727523,36.219512188137955,36.63594436645508,37015799,0.0,0.0
2020-04-24 00:00:00+08:00,36.27900005148102,36.655771265261414,35.396565294218796,35.5452880859375,19083239,0.0,0.0
2020-04-27 00:00:00+08:00,35.19826328913937,35.99146283215818,34.72234356332808,35.287498474121094,12277244,0.0,0.0
2020-04-28 00:00:00+08:00,35.138774725545055,35.971635258134484,31.49996987512547,34.00846481323242,18630881,0.0,0.0
2020-04-29 00:00:00+08:00,33.6812713553268,35.07928683266253,33.50280097249466,34.46455383300781,10549141,0.0,0.0
2020-04-30 00:00:00+08:00,34.900813953471406,38.539618513918946,34.87106637027779,37.508460998535156,30616134,0.0,0.0
2020-05-06 00:00:00+08:00,37.06228972555489,41.524041972728014,36.86398886922568,40.869651794433594,39524033,0.0,0.0
2020-05-07 00:00:00+08:00,40.65151633498624,40.82006958722522,38.93622109960236,39.17417907714844,26467814,0.0,0.0
2020-05-08 00:00:00+08:00,39.590610749042405,40.71100724520656,39.22375666494884,39.45180130004883,20349437,0.0,0.0
2020-05-11 00:00:00+08:00,39.66001353097228,40.44329970595465,38.08352784182519,38.658599853515625,17896769,0.0,0.0
2020-05-12 00:00:00+08:00,38.55945177878453,39.104776268181396,37.47871614026025,39.015541076660156,14704827,0.0,0.0
2020-05-13 00:00:00+08:00,38.48013312241272,39.87814858005552,38.17276662691502,39.36256790161133,15051437,0.0,0.0
2020-05-14 00:00:00+08:00,39.20392833823534,40.84981891872518,39.11469314726952,39.47163391113281,22072882,0.0,0.0
2020-05-15 00:00:00+08:00,39.699678140823664,41.434803894017634,39.352650720820485,40.31440734863281,25510725,0.0,0.0
2020-05-18 00:00:00+08:00,41.45463761034478,42.03962306148623,38.678433161506156,38.89656448364258,27681558,0.0,0.0
2020-05-19 00:00:00+08:00,39.580692581980855,41.3951400574766,38.96596341740946,41.34556579589844,29100631,0.0,0.0
2020-05-20 00:00:00+08:00,40.9489669237786,44.0325338603111,40.552369021905854,41.90080642700195,36655643,0.0,0.0
2020-05-21 00:00:00+08:00,42.04953620756414,43.55661742695131,40.770499650138454,41.36540222167969,26414907,0.0,0.0
2020-05-22 00:00:00+08:00,41.40505571580057,41.40505571580057,38.62885530692961,39.709590911865234,22239507,0.0,0.0
2020-05-25 00:00:00+08:00,39.461715235230514,40.14585293312857,38.480131955520754,38.78749465942383,12741186,0.0,0.0
2020-05-26 00:00:00+08:00,39.2237558243917,40.423470359010906,39.03536833427425,40.254913330078125,15818545,0.0,0.0
2020-05-27 00:00:00+08:00,40.09627703275477,40.10619415537681,38.192597974922954,38.24217224121094,21365537,0.0,0.0
2020-05-28 00:00:00+08:00,37.97446733486198,38.62885749532738,36.68551747725122,37.5778694152832,17108676,0.0,0.0
2020-05-29 00:00:00+08:00,37.4787204395038,38.64869140375855,37.09203582597926,38.10336685180664,13716459,0.0,0.0
2020-06-01 00:00:00+08:00,38.85689658834922,40.542447906552994,38.54953390656774,40.13593292236328,20203593,0.0,0.0
2020-06-02 00:00:00+08:00,40.30448903938977,43.90363243475367,39.62035140610812,42.66425704956055,37291456,0.0,0.0
