Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-24 00:00:00+08:00,30.566487554387322,30.566487554387322,24.453189666767067,24.482818603515625,15321537,0.0,0.0
2022-01-25 00:00:00+08:00,22.88289301933384,24.472943584997445,22.03354895811516,23.406326293945312,17538367,0.0,0.0
2022-01-26 00:00:00+08:00,23.505083900017883,25.74695587158203,22.853262375449773,25.74695587158203,12979774,0.0,0.0
2022-01-27 00:00:00+08:00,25.529683668052492,28.324616038135517,25.1840202680231,27.356760025024414,28165360,0.0,0.0
2022-01-28 00:00:00+08:00,24.907488817885294,27.75180270974149,24.621083296471014,25.351913452148438,20181374,0.0,0.0
2022-02-07 00:00:00+08:00,25.727204150334902,26.665433105687267,24.690215838599322,25.608692169189453,12859974,0.0,0.0
2022-02-08 00:00:00+08:00,24.79885377019994,25.549436569213867,23.396449413779127,25.549436569213867,13674014,0.0,0.0
2022-02-09 00:00:00+08:00,24.986496924220223,28.04808397293486,24.867984946636593,26.616052627563477,15279993,0.0,0.0
2022-02-10 00:00:00+08:00,25.98398337920002,27.6332899206865,25.77658646428757,26.665433883666992,11346481,0.0,0.0
2022-02-11 00:00:00+08:00,26.08274485939281,26.941965232292812,25.12476512633005,25.164268493652344,9746276,0.0,0.0
2022-02-14 00:00:00+08:00,24.443312519782193,25.243274947535173,23.30756302186842,23.72235870361328,11152714,0.0,0.0
2022-02-15 00:00:00+08:00,23.51496004588119,24.808728657554212,23.505083733916443,24.2951717376709,7354439,0.0,0.0
2022-02-16 00:00:00+08:00,24.492693088224733,25.055631585454737,24.0087650891721,24.176658630371094,6317673,0.0,0.0
2022-02-17 00:00:00+08:00,24.048271633918837,24.482819978736902,23.71248453342952,23.97913932800293,6865486,0.0,0.0
2022-02-18 00:00:00+08:00,23.712485168404008,24.463068008201986,23.386574371991713,23.88037872314453,6365824,0.0,0.0
2022-02-21 00:00:00+08:00,23.910003225560796,24.393933095685636,23.62359771200547,24.275419235229492,6348401,0.0,0.0
2022-02-22 00:00:00+08:00,24.077897616888666,24.077897616888666,23.416199758167085,23.554466247558594,6518421,0.0,0.0
2022-02-23 00:00:00+08:00,23.64334932288676,23.96926007053309,23.4557031700862,23.840869903564453,5886977,0.0,0.0
2022-02-24 00:00:00+08:00,23.584094939390592,24.670464886696532,22.90264629231152,23.593971252441406,9894693,0.0,0.0
2022-02-25 00:00:00+08:00,23.900129383390208,25.954355239868164,23.218678907411697,25.954355239868164,21948733,0.0,0.0
2022-02-28 00:00:00+08:00,25.559310790136422,26.586424680552884,24.709968640137873,25.875347137451172,18245057,0.0,0.0
2022-03-01 00:00:00+08:00,25.519808517382497,26.33952364885858,25.411170959472656,25.411170959472656,10627572,0.0,0.0
2022-03-02 00:00:00+08:00,25.19389577595822,25.64819483073123,25.016125925407415,25.421045303344727,7753150,0.0,0.0
2022-03-03 00:00:00+08:00,25.57906270546162,26.17162825013192,25.20377226127499,25.98398208618164,11068699,0.0,0.0
2022-03-04 00:00:00+08:00,25.667947181482297,28.58139329288273,25.134639519225722,27.534526824951172,21342514,0.0,0.0
2022-03-07 00:00:00+08:00,26.961714222171494,29.23321514888378,26.961714222171494,27.781429290771484,18445891,0.0,0.0
2022-03-08 00:00:00+08:00,27.870315399423,29.124578835869475,26.961715366903807,28.482633590698242,18097148,0.0,0.0
2022-03-09 00:00:00+08:00,28.255482238159157,30.596113531263605,28.107339443340948,29.657886505126953,22259464,0.0,0.0
2022-03-10 00:00:00+08:00,30.29983255910538,30.487478723082607,28.857923004076795,29.23321533203125,20755385,0.0,0.0
2022-03-11 00:00:00+08:00,28.9369319742954,29.825781244235955,27.346883368131223,27.99870491027832,14199023,0.0,0.0
2022-03-14 00:00:00+08:00,27.672794648350514,28.72953559570707,27.159237701539144,27.6234130859375,10689606,0.0,0.0
2022-03-15 00:00:00+08:00,27.159236944638764,27.870314470143196,25.529683104703228,25.677824020385742,13197613,0.0,0.0
2022-03-16 00:00:00+08:00,26.339521660897073,27.060475492924606,25.430921665837054,26.59630012512207,11602073,0.0,0.0
2022-03-17 00:00:00+08:00,26.902459235528962,27.1394850840346,25.0852591799384,25.272905349731445,13169051,0.0,0.0
2022-03-18 00:00:00+08:00,24.937118093629355,26.300017184367814,24.87786210282698,25.885221481323242,9731433,0.0,0.0
2022-03-21 00:00:00+08:00,26.082744173263844,26.142000164545532,25.105011840402998,25.559310913085938,6167317,0.0,0.0
2022-03-22 00:00:00+08:00,25.55930959282856,26.744440659528774,25.312407444242176,26.35927391052246,7446781,0.0,0.0
