Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,24.868720272996676,25.559516908078816,24.64174243414978,25.174644470214844,52990413,0.0,0.0
2018-11-19 00:00:00+08:00,25.145041260910602,25.450967377958616,24.582534741971966,25.095699310302734,41146195,0.0,0.0
2018-11-20 00:00:00+08:00,25.095697871348207,25.796363317633443,24.375294893041648,24.424636840820312,49665427,0.0,0.0
2018-11-21 00:00:00+08:00,23.87199882329196,24.61213932441603,23.793050578463045,24.572664260864258,28451352,0.0,0.0
2018-11-22 00:00:00+08:00,24.839117261168035,25.737154323106836,24.789775310093287,25.460834503173828,55591626,0.0,0.0
2018-11-23 00:00:00+08:00,25.460834010550407,25.460834010550407,24.0200279855674,24.473979949951172,44714324,0.0,0.0
2018-11-26 00:00:00+08:00,24.473978788598977,24.91806384770557,24.069368793535034,24.424636840820312,21149021,0.0,0.0
2018-11-27 00:00:00+08:00,24.77990471767341,25.391753147929133,24.56279563148136,24.819377899169922,34545696,0.0,0.0
2018-11-28 00:00:00+08:00,24.809506202474783,24.96740267435776,24.13844525583491,24.760164260864258,28464322,0.0,0.0
2018-11-29 00:00:00+08:00,25.006881018425617,25.20425257534372,24.13844842671556,24.158185958862305,25767067,0.0,0.0
2018-11-30 00:00:00+08:00,23.931209850874318,24.325951080207002,23.625285633425815,24.29634666442871,22564770,0.0,0.0
2018-12-03 00:00:00+08:00,25.450964700660954,25.460831583924776,24.83911441320288,25.016748428344727,34439448,0.0,0.0
2018-12-04 00:00:00+08:00,25.016749148325918,25.154908105290424,24.651612341995214,24.967405319213867,25421737,0.0,0.0
2018-12-05 00:00:00+08:00,24.66148258551039,25.075961363513706,24.473979788198843,24.868722915649414,20517220,0.0,0.0
2018-12-06 00:00:00+08:00,24.691089686390004,24.76016917125422,24.128583158467354,24.17792510986328,22564720,0.0,0.0
2018-12-07 00:00:00+08:00,24.2766092694681,24.53319154055177,24.089106478623368,24.158185958862305,11648738,0.0,0.0
2018-12-10 00:00:00+08:00,23.881866588499506,24.325949741201523,23.694363809034446,24.000288009643555,13411848,0.0,0.0
2018-12-11 00:00:00+08:00,24.26674302820755,24.26674302820755,23.89173740750094,24.118715286254883,10371234,0.0,0.0
2018-12-12 00:00:00+08:00,24.177922023634185,24.23713273420621,23.97068359549482,24.000288009643555,10826642,0.0,0.0
2018-12-13 00:00:00+08:00,24.079238868333988,24.45424446802342,24.010159384779293,24.3358211517334,19277032,0.0,0.0
2018-12-14 00:00:00+08:00,24.217398544439238,25.411491004661595,24.177923480163457,24.41476821899414,53368007,0.0,0.0
2018-12-17 00:00:00+08:00,24.276612225892894,24.631878436425545,23.783185155782366,24.2174015045166,24623340,0.0,0.0
2018-12-18 00:00:00+08:00,24.079236398407147,24.454241959630394,23.83252290686143,24.24700164794922,17736931,0.0,0.0
2018-12-19 00:00:00+08:00,24.276609889279225,24.30621430598051,23.714103384658227,23.73383903503418,15214645,0.0,0.0
2018-12-20 00:00:00+08:00,23.585810607883374,23.86213041000496,22.816065679995898,23.270017623901367,25787234,0.0,0.0
2018-12-21 00:00:00+08:00,23.181199740065495,23.289754280079748,22.677903984919293,22.944355010986328,19689011,0.0,0.0
2018-12-24 00:00:00+08:00,22.92461804235047,23.566072767968837,22.746984020612384,23.418045043945312,17096076,0.0,0.0
2018-12-25 00:00:00+08:00,23.19107022600845,23.595680236816406,22.7469851496218,23.595680236816406,20926235,0.0,0.0
2018-12-26 00:00:00+08:00,23.536468944863604,24.148317388165605,23.51673141255717,23.635154724121094,18585740,0.0,0.0
2018-12-27 00:00:00+08:00,24.168057530861645,24.77990792252423,23.980554718247724,24.09897804260254,42540534,0.0,0.0
2018-12-28 00:00:00+08:00,24.375296508068267,24.671351978905218,24.128582988279213,24.316083908081055,23586480,0.0,0.0
2019-01-02 00:00:00+08:00,24.306213096327273,25.016749178192132,24.28647744693351,24.710824966430664,32894190,0.0,0.0
2019-01-03 00:00:00+08:00,24.651614083599878,25.51017794805981,24.55292830067837,25.105567932128906,41748458,0.0,0.0
2019-01-04 00:00:00+08:00,24.82924617671724,27.099009595221872,24.681218455036433,26.773347854614258,68481699,0.0,0.0
2019-01-07 00:00:00+08:00,27.12861683039806,29.191141886313115,26.842430142890652,28.885217666625977,81114177,0.0,0.0
2019-01-08 00:00:00+08:00,29.003637028910813,29.487195239217076,28.22402338609852,28.63850212097168,57752434,0.0,0.0
2019-01-09 00:00:00+08:00,28.63850637074423,29.201012905342804,28.322713360602915,28.60890007019043,46291799,0.0,0.0
2019-01-10 00:00:00+08:00,28.50034346061005,29.88194060369902,28.342446966932688,28.875349044799805,52383143,0.0,0.0
2019-01-11 00:00:00+08:00,28.826005663397055,29.388514048449153,28.12534019706724,28.589160919189453,45825202,0.0,0.0
2019-01-14 00:00:00+08:00,29.0135099249631,29.250354681142515,28.52995164581244,28.747058868408203,27556902,0.0,0.0
2019-01-15 00:00:00+08:00,28.97403452696112,28.99377017676251,27.92796791422639,28.766794204711914,42017934,0.0,0.0
2019-01-16 00:00:00+08:00,28.638503602481702,29.783254094727212,28.322710622865646,28.411527633666992,52064865,0.0,0.0
2019-01-17 00:00:00+08:00,27.92796799068023,28.372053052233753,27.34572396876546,27.483884811401367,46366608,0.0,0.0
2019-01-18 00:00:00+08:00,27.76020050048828,27.97730957191651,27.27664229582238,27.76020050048828,30546454,0.0,0.0
2019-01-21 00:00:00+08:00,28.03652324102035,28.589160978654228,27.72073024808671,28.075998306274414,29891527,0.0,0.0
2019-01-22 00:00:00+08:00,28.10560317871881,28.500344426287242,27.552965432123003,27.789810180664062,21904519,0.0,0.0
2019-01-23 00:00:00+08:00,27.75033754917279,28.145078804595105,27.42467577816504,28.00691795349121,19320703,0.0,0.0
2019-01-24 00:00:00+08:00,28.075997264675475,28.539817970555017,27.454278185912315,28.40165901184082,43413500,0.0,0.0
2019-01-25 00:00:00+08:00,28.224025907330248,28.47073941721552,27.68125505621782,27.82928466796875,31385296,0.0,0.0
2019-01-28 00:00:00+08:00,28.273369698296573,29.1615380152893,28.026656172338882,28.470741271972656,42267583,0.0,0.0
2019-01-29 00:00:00+08:00,28.421395969138626,28.756926497689232,27.81941627684761,28.569425582885742,24975935,0.0,0.0
2019-01-30 00:00:00+08:00,28.490474670684,28.490474670684,25.756888748079835,26.05294418334961,56227966,0.0,0.0
2019-01-31 00:00:00+08:00,26.645057248413806,27.48388350120767,26.625319717224638,26.931245803833008,46567153,0.0,0.0
2019-02-01 00:00:00+08:00,27.444409708719416,28.14507704015909,27.020062179890054,28.12533950805664,29784622,0.0,0.0
2019-02-11 00:00:00+08:00,28.50034303373134,29.161535296954966,28.46086985204057,28.90495491027832,33386289,0.0,0.0
2019-02-12 00:00:00+08:00,29.210878084227286,29.477329109658946,28.81613687003663,28.97403335571289,34198771,0.0,0.0
2019-02-13 00:00:00+08:00,29.1714050994194,30.67142370245808,29.023377368838876,30.493789672851562,65381688,0.0,0.0
2019-02-14 00:00:00+08:00,30.503657276944416,30.562867990465637,29.7536480040019,30.059572219848633,42319086,0.0,0.0
2019-02-15 00:00:00+08:00,30.14838791693331,30.38523452524204,29.68456723040072,29.76351547241211,30399791,0.0,0.0
2019-02-18 00:00:00+08:00,30.32602337965031,30.967478111897215,30.0200991625371,30.947742462158203,49523409,0.0,0.0
2019-02-19 00:00:00+08:00,30.88853093703321,31.145113215282702,29.9707582538741,30.36549949645996,57675817,0.0,0.0
2019-02-20 00:00:00+08:00,30.395104100076995,30.395104100076995,29.329301797406107,29.97075843811035,40137205,0.0,0.0
2019-02-21 00:00:00+08:00,29.980624462123753,30.474051474801907,29.487197449445603,29.645095825195312,44227664,0.0,0.0
2019-02-22 00:00:00+08:00,29.635227016630115,30.49378896338679,29.329300913969988,30.286550521850586,48050037,0.0,0.0
