Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,9.838970451682398,10.343777010309386,9.810396735473113,10.0866117477417,36811202,0.0,0.0
2018-11-19 00:00:00+08:00,10.08661142908415,10.534270541150065,10.077086554534613,10.496171951293945,37777951,0.0,0.0
2018-11-20 00:00:00+08:00,10.353303232825079,10.477123896972175,9.953267520455132,9.96279239654541,27127308,0.0,0.0
2018-11-21 00:00:00+08:00,9.848495667408484,10.353302243507812,9.848495667408484,10.248531341552734,25321116,0.0,0.0
2018-11-22 00:00:00+08:00,10.248530898811238,10.28662948954376,9.915167548645123,10.172333717346191,19160011,0.0,0.0
2018-11-23 00:00:00+08:00,10.096136502513694,10.2961543302839,9.734199437579893,9.819921493530273,19240681,0.0,0.0
2018-11-26 00:00:00+08:00,9.85801948501857,9.924691787442631,9.591328458638333,9.762772560119629,16757708,0.0,0.0
2018-11-27 00:00:00+08:00,9.867544937830408,9.896119564611357,9.610379655196784,9.686576843261719,12569511,0.0,0.0
2018-11-28 00:00:00+08:00,9.667526491725704,9.934217541733723,9.581805341732494,9.848495483398438,21114738,0.0,0.0
2018-11-29 00:00:00+08:00,9.915166434423503,9.972314768271241,9.44845852331111,9.467507362365723,19937824,0.0,0.0
2018-11-30 00:00:00+08:00,9.46750901189137,9.581805699500778,9.23891745335677,9.505607604980469,21408100,0.0,0.0
2018-12-03 00:00:00+08:00,9.953267181622264,10.06756296578818,9.73420048905646,9.800872802734375,34868508,0.0,0.0
2018-12-04 00:00:00+08:00,9.743723151595002,9.9056423845646,9.743723151595002,9.858019828796387,14707669,0.0,0.0
2018-12-05 00:00:00+08:00,9.715150561700536,9.781823782513953,9.629428498041952,9.686576843261719,15939419,0.0,0.0
2018-12-06 00:00:00+08:00,9.66752710311183,9.66752710311183,9.334164632032673,9.400836944580078,18705879,0.0,0.0
2018-12-07 00:00:00+08:00,9.429411087376462,9.477034559200014,9.372263647861937,9.410362243652344,10550328,0.0,0.0
2018-12-10 00:00:00+08:00,9.296065587468963,9.41036136415808,9.172244935636899,9.257966995239258,12947737,0.0,0.0
2018-12-11 00:00:00+08:00,9.305591160036496,9.334164879264762,9.219869094009539,9.296066284179688,8160185,0.0,0.0
2018-12-12 00:00:00+08:00,9.33416263994881,9.419884685410585,9.257965468058774,9.267489433288574,11218225,0.0,0.0
2018-12-13 00:00:00+08:00,9.296063353756663,9.477031396278184,9.219866187606351,9.38178539276123,19523102,0.0,0.0
2018-12-14 00:00:00+08:00,9.362738238712089,9.362738238712089,9.02937486327119,9.067474365234375,14717757,0.0,0.0
2018-12-17 00:00:00+08:00,9.038899573186528,9.076998166109698,8.819832890963829,9.019850730895996,15561151,0.0,0.0
2018-12-18 00:00:00+08:00,9.00080117988511,9.076998367421368,8.800783335516902,8.915079116821289,13296159,0.0,0.0
2018-12-19 00:00:00+08:00,8.94365345465318,8.953177421531132,8.791258176158705,8.819832801818848,9000324,0.0,0.0
2018-12-20 00:00:00+08:00,8.772209604263784,8.934128854623674,8.676962665813686,8.848406791687012,18081032,0.0,0.0
2018-12-21 00:00:00+08:00,8.791258636071673,8.838882106321227,8.600765663415597,8.676962852478027,14980190,0.0,0.0
2018-12-24 00:00:00+08:00,8.6388642461175,8.72458631078089,8.55314218145411,8.61029052734375,11907996,0.0,0.0
2018-12-25 00:00:00+08:00,8.51504305954056,8.51504305954056,8.115008296460395,8.334074974060059,29369833,0.0,0.0
2018-12-26 00:00:00+08:00,8.343599384712558,8.35312425929765,8.181680150134147,8.191205024719238,17552827,0.0,0.0
2018-12-27 00:00:00+08:00,8.353124366316154,8.391222956802595,8.172155380249023,8.172155380249023,20739986,0.0,0.0
2018-12-28 00:00:00+08:00,8.219779093630473,8.553141543366863,8.172155626998968,8.353124618530273,27095847,0.0,0.0
2019-01-02 00:00:00+08:00,8.381698441294533,8.438845875302233,8.210254322587259,8.334074974060059,18383643,0.0,0.0
2019-01-03 00:00:00+08:00,8.315025048351277,8.762684177560718,8.28645133195044,8.505518913269043,30156347,0.0,0.0
2019-01-04 00:00:00+08:00,8.400747170686653,9.353212869253106,8.400747170686653,9.277015686035156,50773757,0.0,0.0
2019-01-07 00:00:00+08:00,8.400747018005406,9.448459630723448,9.143670903391097,9.229392051696777,38048380,0.0,0.0
2019-01-08 00:00:00+08:00,9.219867706298828,9.41036065305252,9.067473348895875,9.219867706298828,27227029,0.0,0.0
2019-01-09 00:00:00+08:00,9.238917244953361,9.496083423760439,9.210343527866604,9.257966995239258,31492563,0.0,0.0
2019-01-10 00:00:00+08:00,9.238916889710664,9.277015480475454,9.048423935886724,9.096047401428223,20720672,0.0,0.0
2019-01-11 00:00:00+08:00,9.086523490623625,9.257967621424383,9.076998614836437,9.162720680236816,14743218,0.0,0.0
2019-01-14 00:00:00+08:00,9.219868860991058,9.267491422387193,9.029374982037979,9.115097045898438,14134433,0.0,0.0
2019-01-15 00:00:00+08:00,9.096048179706582,9.39131205631162,9.067474461273672,9.3341646194458,29026693,0.0,0.0
2019-01-16 00:00:00+08:00,9.37226261922863,9.391311460862081,9.200818502817205,9.277015686035156,15850327,0.0,0.0
2019-01-17 00:00:00+08:00,9.277014684151938,9.33416301956463,9.11509546021495,9.143670082092285,15762849,0.0,0.0
2019-01-18 00:00:00+08:00,9.162720060493951,9.296065587468963,9.105572626320438,9.257966995239258,17817820,0.0,0.0
2019-01-21 00:00:00+08:00,9.286540392242623,9.36273757407571,9.096047437659903,9.229392051696777,19334337,0.0,0.0
2019-01-22 00:00:00+08:00,9.191292715715484,9.238916177586225,8.981750936831402,9.057948112487793,16962694,0.0,0.0
2019-01-23 00:00:00+08:00,8.962701948046334,9.057948879856921,8.924603356990511,8.943653106689453,15085058,0.0,0.0
