Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,5.727138284011517,5.7342264887415695,5.663345793377857,5.67043399810791,28917807,0.0,0.0
2018-11-19 00:00:00+08:00,5.670435042519065,5.705875396728516,5.663346836483468,5.705875396728516,19930480,0.0,0.0
2018-11-20 00:00:00+08:00,5.684611455335652,5.6916989854036455,5.613730746907457,5.620818614959717,17771219,0.0,0.0
2018-11-21 00:00:00+08:00,5.592465971404438,5.649170262736745,5.585378103980018,5.627906322479248,18237080,0.0,0.0
2018-11-22 00:00:00+08:00,5.620818022723212,5.627906228012891,5.585378010227511,5.592465877532959,12126995,0.0,0.0
2018-11-23 00:00:00+08:00,5.5853783268083195,5.5853783268083195,5.479057607326467,5.493233680725098,27944165,0.0,0.0
2018-11-26 00:00:00+08:00,5.486145266629686,5.500321677474043,5.41526490232909,5.429440975189209,23584747,0.0,0.0
2018-11-27 00:00:00+08:00,5.450705618764475,5.46488169257464,5.394001323523815,5.401089191436768,17901130,0.0,0.0
2018-11-28 00:00:00+08:00,5.4081771487162476,5.47196930893729,5.386912869986404,5.457793235778809,19831357,0.0,0.0
2018-11-29 00:00:00+08:00,5.471969376648582,5.486145449982481,5.386912936645191,5.415265083312988,20595951,0.0,0.0
2018-11-30 00:00:00+08:00,5.415264522773417,5.471968810239493,5.401088450906898,5.46488094329834,29583275,0.0,0.0
2018-12-03 00:00:00+08:00,5.528674371554438,5.613730817151456,5.521586165429219,5.5782904624938965,40627363,0.0,0.0
2018-12-04 00:00:00+08:00,5.564114185361395,5.61373061247612,5.542850243729554,5.599554538726807,29309544,0.0,0.0
2018-12-05 00:00:00+08:00,5.549937752905207,5.627906322479248,5.535761680072131,5.627906322479248,20321387,0.0,0.0
2018-12-06 00:00:00+08:00,5.599554629826234,5.613730703806178,5.528674259926512,5.549938201904297,24806935,0.0,0.0
2018-12-07 00:00:00+08:00,5.549937931805732,5.627906503893065,5.542850064152837,5.613730430603027,20520822,0.0,0.0
2018-12-10 00:00:00+08:00,5.592466085031753,5.663346450637279,5.585378217463322,5.656258583068848,28638890,0.0,0.0
2018-12-11 00:00:00+08:00,5.68461156845291,5.691699098661937,5.627906932985143,5.649170875549316,14423376,0.0,0.0
2018-12-12 00:00:00+08:00,5.684611067295302,5.684611067295302,5.634994304395069,5.656258583068848,11414525,0.0,0.0
2018-12-13 00:00:00+08:00,5.663346767425537,5.68461138527303,5.620818545683338,5.663346767425537,26884214,0.0,0.0
2018-12-14 00:00:00+08:00,5.65625828673388,5.670434359112292,5.627906141977057,5.642082214355469,17598365,0.0,0.0
2018-12-17 00:00:00+08:00,5.634994304395069,5.684611067295302,5.620818231273963,5.656258583068848,27015484,0.0,0.0
2018-12-18 00:00:00+08:00,5.649170762396541,5.705875396728516,5.6349946883096145,5.705875396728516,32146564,0.0,0.0
2018-12-19 00:00:00+08:00,5.698786828523811,5.769667532438104,5.677522887736918,5.734227180480957,32563982,0.0,0.0
2018-12-20 00:00:00+08:00,5.73422765975883,5.762579808500578,5.61373085861427,5.649170875549316,23455207,0.0,0.0
2018-12-21 00:00:00+08:00,5.656258583068848,5.670434656189953,5.606642158152859,5.656258583068848,24353397,0.0,0.0
2018-12-24 00:00:00+08:00,5.670435064090117,5.727139360653535,5.663346858027555,5.698787212371826,17942271,0.0,0.0
2018-12-25 00:00:00+08:00,5.6916986229386834,5.748402915682722,5.642082535779772,5.734227180480957,26062953,0.0,0.0
2018-12-26 00:00:00+08:00,5.734227315426563,5.7838434037531075,5.72005090392269,5.755491256713867,23205145,0.0,0.0
2018-12-27 00:00:00+08:00,5.783843517303467,5.805107459008231,5.727139222111748,5.783843517303467,20882213,0.0,0.0
2018-12-28 00:00:00+08:00,5.762579349069747,5.847635788513728,5.727138996975966,5.833459377288818,39443397,0.0,0.0
2019-01-02 00:00:00+08:00,5.812195322172344,5.840547468096366,5.7554910303243005,5.805107116699219,22763361,0.0,0.0
2019-01-03 00:00:00+08:00,5.776755062054741,5.805107208426761,5.677522887736918,5.734227180480957,19373808,0.0,0.0
2019-01-04 00:00:00+08:00,5.705875147202606,5.769667646796176,5.684611205994251,5.762579441070557,21753101,0.0,0.0
2019-01-07 00:00:00+08:00,5.705875035341448,5.883076119196969,5.684611094549963,5.840547561645508,37366851,0.0,0.0
2019-01-08 00:00:00+08:00,5.84054728877576,5.883075844340291,5.783842998668691,5.7980194091796875,21489340,0.0,0.0
2019-01-09 00:00:00+08:00,5.812195322172344,5.875987819493513,5.805107116699219,5.805107116699219,25655853,0.0,0.0
2019-01-10 00:00:00+08:00,5.826371569292526,5.833459098597885,5.6775226383846285,5.684610843658447,36713049,0.0,0.0
2019-01-11 00:00:00+08:00,5.684611338702219,5.783843517303467,5.670434926920029,5.783843517303467,25284754,0.0,0.0
2019-01-14 00:00:00+08:00,5.7696675538241795,5.798019700301291,5.712963260869959,5.727138996124268,18172875,0.0,0.0
2019-01-15 00:00:00+08:00,5.74840305096193,5.76966766821774,5.72005090392269,5.755491256713867,13280123,0.0,0.0
2019-01-16 00:00:00+08:00,5.748403275570076,5.826372189950857,5.734227539480818,5.812195777893066,18610888,0.0,0.0
2019-01-17 00:00:00+08:00,5.798019729793737,5.911428316279047,5.790931524146281,5.890164375305176,31291488,0.0,0.0
2019-01-18 00:00:00+08:00,5.904339905298503,5.953955991168222,5.8688995542622155,5.932692050933838,25705726,0.0,0.0
2019-01-21 00:00:00+08:00,5.939780277429398,5.975220628591549,5.904339926267247,5.925603866577148,21206974,0.0,0.0
