Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,23.702307049663258,23.92776278591486,23.5748742459262,23.721912384033203,7506945,0.0,0.0
2018-11-19 00:00:00+08:00,23.62388721333903,23.72191201399207,23.34941814544404,23.633689880371094,5033027,0.0,0.0
2018-11-20 00:00:00+08:00,23.545467131119892,24.133614049992605,23.339614868164062,23.339614868164062,9831036,0.0,0.0
2018-11-21 00:00:00+08:00,23.16317140498603,23.663096209798795,23.10435727196911,23.58467674255371,5515498,0.0,0.0
2018-11-22 00:00:00+08:00,23.643491370562785,23.800330295934057,23.516058575156457,23.555269241333008,4085109,0.0,0.0
2018-11-23 00:00:00+08:00,23.50625609360872,23.614083556775384,22.692653460716812,22.741666793823242,6421714,0.0,0.0
2018-11-26 00:00:00+08:00,22.83969190120944,23.1141609838066,22.54561935316565,22.761272430419922,3435904,0.0,0.0
2018-11-27 00:00:00+08:00,22.84949456876659,22.957322042227556,22.624038823955175,22.761272430419922,3347291,0.0,0.0
2018-11-28 00:00:00+08:00,22.722064353620713,22.95732277348292,22.457397930150332,22.93771743774414,3461016,0.0,0.0
2018-11-29 00:00:00+08:00,23.08475379583034,23.280803414556857,22.741669767560527,22.7514705657959,4361647,0.0,0.0
2018-11-30 00:00:00+08:00,22.790678536040037,23.01613426208496,22.594628940551182,23.01613426208496,3860806,0.0,0.0
2018-12-03 00:00:00+08:00,23.329814271973333,23.516061217907584,23.29060547105794,23.476852416992188,5689246,0.0,0.0
2018-12-04 00:00:00+08:00,23.467049950093305,23.467049950093305,23.104358722767966,23.427839279174805,5583391,0.0,0.0
2018-12-05 00:00:00+08:00,23.192582221821777,23.310212371803058,23.045545936596028,23.13376808166504,4234121,0.0,0.0
2018-12-06 00:00:00+08:00,23.16317016425851,23.702305608648995,22.986727774658828,23.182775497436523,7141707,0.0,0.0
2018-12-07 00:00:00+08:00,23.300409703498968,23.437643320420626,22.927915786614744,23.13376808166504,4039098,0.0,0.0
2018-12-10 00:00:00+08:00,23.035737928964625,23.035737928964625,22.506405181241696,22.526010513305664,4388618,0.0,0.0
2018-12-11 00:00:00+08:00,22.535817536171635,22.63384234577518,22.34957058489168,22.49660873413086,2769341,0.0,0.0
2018-12-12 00:00:00+08:00,22.614235595939352,22.643643597881965,22.369174522087096,22.467199325561523,2387664,0.0,0.0
2018-12-13 00:00:00+08:00,22.457395631755475,22.869098291795694,22.437790298023195,22.78087615966797,3621073,0.0,0.0
2018-12-14 00:00:00+08:00,22.7906819491029,22.898509429736436,22.349571228027344,22.349571228027344,4044050,0.0,0.0
2018-12-17 00:00:00+08:00,22.310358864752935,22.70245618221474,22.241742067905555,22.555419921875,4163452,0.0,0.0
2018-12-18 00:00:00+08:00,22.398582458496094,22.633840864345828,22.339768324450564,22.398582458496094,2810226,0.0,0.0
2018-12-19 00:00:00+08:00,22.477002306116557,22.535816441153802,21.918263349093614,21.97707748413086,4372595,0.0,0.0
2018-12-20 00:00:00+08:00,21.947668371055247,22.03589050398021,21.614385173264843,21.71240997314453,5285633,0.0,0.0
2018-12-21 00:00:00+08:00,21.702608784768827,21.741819455259108,21.192883156068905,21.555572509765625,6632453,0.0,0.0
2018-12-24 00:00:00+08:00,21.379127435831172,21.614385841009856,21.379127435831172,21.56537437438965,4119112,0.0,0.0
2018-12-25 00:00:00+08:00,21.388928994481144,21.467348458809486,21.085053803917255,21.30070686340332,4941532,0.0,0.0
2018-12-26 00:00:00+08:00,21.31050939021413,21.47715098452602,21.15367046258735,21.16347312927246,3291012,0.0,0.0
2018-12-27 00:00:00+08:00,21.418339229465772,21.535967503397572,20.85960025412046,21.06545066833496,5504061,0.0,0.0
2018-12-28 00:00:00+08:00,21.05564848320399,21.29090690612793,20.879204198594095,21.29090690612793,5691470,0.0,0.0
2019-01-02 00:00:00+08:00,21.281102939328818,21.29090560672752,20.93801892871243,21.075252532958984,5016094,0.0,0.0
2019-01-03 00:00:00+08:00,21.065449433494152,22.202532653074346,21.00663529997589,21.68300437927246,11637129,0.0,0.0
2019-01-04 00:00:00+08:00,21.594782076259442,21.859446609867614,21.241893538558443,21.80063247680664,8660217,0.0,0.0
2019-01-07 00:00:00+08:00,21.5947838511802,22.614237009920924,21.241895284474545,22.49660873413086,12896860,0.0,0.0
2019-01-08 00:00:00+08:00,22.41818830200879,22.41818830200879,22.026089080356783,22.11431121826172,5941990,0.0,0.0
2019-01-09 00:00:00+08:00,22.251546933114767,22.34956986991476,22.006485851779438,22.06529998779297,5054747,0.0,0.0
2019-01-10 00:00:00+08:00,22.06530145046218,22.300559879778834,21.898659829321076,22.163326263427734,5236782,0.0,0.0
2019-01-11 00:00:00+08:00,22.026089505559796,22.339769262870366,22.026089505559796,22.271150588989258,4148916,0.0,0.0
2019-01-14 00:00:00+08:00,22.271150967992288,22.30055897158465,21.9868810786037,22.104509353637695,2931107,0.0,0.0
2019-01-15 00:00:00+08:00,22.104507317306588,22.300556917192885,22.055495852168786,22.222137451171875,3302754,0.0,0.0
2019-01-16 00:00:00+08:00,22.261347794864225,22.329966468355632,22.016286712826524,22.1339168548584,4170036,0.0,0.0
2019-01-17 00:00:00+08:00,22.19272875953203,22.241742092811823,21.800631441631154,21.859445571899414,3898641,0.0,0.0
2019-01-18 00:00:00+08:00,21.937868275978296,22.202534705781254,21.869251468918513,22.075103759765625,3952933,0.0,0.0
2019-01-21 00:00:00+08:00,22.143718286491445,22.31035988776226,22.006484686504038,22.241743087768555,4614654,0.0,0.0
2019-01-22 00:00:00+08:00,22.143720079953912,22.231942221281834,21.692806705425895,21.849647521972656,4245319,0.0,0.0
2019-01-23 00:00:00+08:00,21.85944611766,22.094706383941716,21.72221252038528,22.084903717041016,4431224,0.0,0.0
2019-01-24 00:00:00+08:00,22.114311509040235,22.49660806821095,21.869250427119276,22.38878059387207,6609863,0.0,0.0
2019-01-25 00:00:00+08:00,22.378978241275977,22.437792378258017,22.133917155905166,22.153522491455078,3277721,0.0,0.0
2019-01-28 00:00:00+08:00,22.26134685459846,22.45739645981503,21.937866314758445,22.006484985351562,4526860,0.0,0.0
2019-01-29 00:00:00+08:00,22.016286798660683,22.114311605791467,21.614386772125396,21.692806243896484,5600595,0.0,0.0
2019-01-30 00:00:00+08:00,21.673200676926587,21.908459069430887,21.614384676549882,21.741817474365234,3563663,0.0,0.0
2019-01-31 00:00:00+08:00,21.79083011231077,21.88885491521879,21.467349571481627,21.56537437438965,5003958,0.0,0.0
2019-02-01 00:00:00+08:00,21.614385606938292,21.90846001247769,21.594782142303067,21.86924934387207,3470266,0.0,0.0
2019-02-11 00:00:00+08:00,21.908460676021217,22.24174389059283,21.869250006228018,22.23194122314453,5546827,0.0,0.0
2019-02-12 00:00:00+08:00,22.23194147837347,22.673050300605148,22.114311337311094,22.50640869140625,7983282,0.0,0.0
2019-02-13 00:00:00+08:00,22.535818430261195,23.055348633004474,22.4377936167686,22.878904342651367,8851565,0.0,0.0
2019-02-14 00:00:00+08:00,22.927913165441907,23.192579570391654,22.86909903200894,22.957321166992188,7445952,0.0,0.0
2019-02-15 00:00:00+08:00,22.957321299320938,23.19257970407646,22.741668229045274,22.839691162109375,6757138,0.0,0.0
2019-02-18 00:00:00+08:00,22.898506810036537,23.878751082799504,22.898506810036537,23.770923614501953,13003646,0.0,0.0
2019-02-19 00:00:00+08:00,23.91795938800701,24.172823118027136,23.565072728467058,24.055194854736328,11999616,0.0,0.0
2019-02-20 00:00:00+08:00,24.055193396788233,24.466894163021042,23.65329155751195,24.212032318115234,12115549,0.0,0.0
2019-02-21 00:00:00+08:00,24.58452906389513,25.11386192843647,23.898357247564007,24.015987396240234,17138473,0.0,0.0
2019-02-22 00:00:00+08:00,23.898357281246515,24.45709815116135,23.72191486248517,24.339468002319336,8530569,0.0,0.0
2019-02-25 00:00:00+08:00,24.59432958612602,25.85884375830511,24.46689678037354,25.662796020507812,22346671,0.0,0.0
2019-02-26 00:00:00+08:00,25.260896082599146,25.398129686429797,24.790379266893225,24.966821670532227,25431686,0.0,0.0
2019-02-27 00:00:00+08:00,24.702155832760265,25.73141154676381,24.466895567596715,24.75116729736328,23745552,0.0,0.0
2019-02-28 00:00:00+08:00,24.996227243210907,25.2706962938637,24.40808034590775,24.741363525390625,14969238,0.0,0.0
2019-03-01 00:00:00+08:00,24.83939040546715,24.83939040546715,24.30025679497817,24.623737335205078,11465655,0.0,0.0
2019-03-04 00:00:00+08:00,24.70215772662088,25.44714176797416,24.62373825544329,25.006032943725586,20701892,0.0,0.0
2019-03-05 00:00:00+08:00,24.96682038794627,25.662794778050454,24.87859825582507,25.515758514404297,16306684,0.0,0.0
2019-03-06 00:00:00+08:00,25.88824915018748,26.005879276740103,25.153066000819035,25.55496597290039,15372151,0.0,0.0
2019-03-07 00:00:00+08:00,25.40793080390212,25.80983079317661,25.143264410086964,25.309906005859375,14541685,0.0,0.0
2019-03-08 00:00:00+08:00,24.97662571722413,25.407933756940494,24.329664592483446,24.41788673400879,17221175,0.0,0.0
2019-03-11 00:00:00+08:00,24.45709356448078,25.427535099176705,24.45709356448078,25.36871910095215,13923360,0.0,0.0
2019-03-12 00:00:00+08:00,25.78042507467433,26.64304113019912,25.398130385105205,26.162721633911133,30429262,0.0,0.0
2019-03-13 00:00:00+08:00,26.358768130590068,27.39782841511506,25.692201720039726,26.015684127807617,32226620,0.0,0.0
2019-03-14 00:00:00+08:00,26.11370940134108,26.143117405502142,24.96682341440825,25.339317321777344,18856407,0.0,0.0
2019-03-15 00:00:00+08:00,25.603982336893104,25.73141327522138,24.8099830953827,25.055044174194336,17022408,0.0,0.0
2019-03-18 00:00:00+08:00,25.143268258115082,25.437342697249665,24.97662663683916,25.37852668762207,13484342,0.0,0.0
2019-03-19 00:00:00+08:00,25.564770981564507,26.025485124300314,25.34911791107133,25.711807250976562,13934448,0.0,0.0
2019-03-20 00:00:00+08:00,25.721610906524887,25.75101890940428,24.908008190205095,25.329513549804688,11723737,0.0,0.0
2019-03-21 00:00:00+08:00,25.339313577576444,25.603979966914963,25.300102911155562,25.407930374145508,9773012,0.0,0.0
2019-03-22 00:00:00+08:00,25.329512804152582,26.172523498535156,25.319710136814688,26.172523498535156,18428388,0.0,0.0
2019-03-25 00:00:00+08:00,26.231337293855674,27.838937323139497,26.074498357811766,26.91750717163086,36592178,0.0,0.0
2019-03-26 00:00:00+08:00,26.946915348409448,27.054742818765817,25.692201982235435,25.780424118041992,20286083,0.0,0.0
2019-03-27 00:00:00+08:00,25.87844648383581,25.927459815594165,25.241288128316643,25.55496597290039,11559959,0.0,0.0
2019-03-28 00:00:00+08:00,25.52555989321686,25.966668661896406,25.26089351020867,25.36871910095215,8854916,0.0,0.0
2019-03-29 00:00:00+08:00,25.39813088788048,25.878450393676758,25.349119418384667,25.878450393676758,18422889,0.0,0.0
2019-04-01 00:00:00+08:00,26.16272218211869,26.613633684939007,25.88825309148824,26.45679473876953,24049891,0.0,0.0
2019-04-02 00:00:00+08:00,26.525412892705063,27.13316524226398,26.1823269793896,26.417587280273438,23066002,0.0,0.0
2019-04-03 00:00:00+08:00,26.17252471249551,26.74106635679062,26.074499904237516,26.574424743652344,16802813,0.0,0.0
2019-04-04 00:00:00+08:00,26.760668168388406,26.83908763621344,26.319559362997936,26.594026565551758,16341832,0.0,0.0
2019-04-08 00:00:00+08:00,26.858693279150618,26.986126084372547,25.97647378856678,26.103904724121094,18910846,0.0,0.0
2019-04-09 00:00:00+08:00,26.123506969466728,26.201926428919133,25.80982913165711,26.025482177734375,10485765,0.0,0.0
2019-04-10 00:00:00+08:00,25.91765908752766,25.976473220368746,25.55496788406123,25.809831619262695,11409191,0.0,0.0
2019-04-11 00:00:00+08:00,25.79022751630478,26.250943542945734,25.6333885747961,25.95686912536621,13919646,0.0,0.0
2019-04-12 00:00:00+08:00,25.94706535087556,25.97647335227923,25.584376015234945,25.692201614379883,7832167,0.0,0.0
2019-04-15 00:00:00+08:00,25.917661893564375,26.19212912298366,25.58437865526858,25.613784790039062,12795889,0.0,0.0
2019-04-16 00:00:00+08:00,25.486350590930744,25.8392391204834,25.04523992898993,25.8392391204834,11165684,0.0,0.0
2019-04-17 00:00:00+08:00,25.81963405141667,26.074497784299147,25.702003917137237,25.858842849731445,8782675,0.0,0.0
2019-04-18 00:00:00+08:00,25.91766136616666,26.123511784042275,25.731414414516525,25.898056030273438,8900773,0.0,0.0
2019-04-19 00:00:00+08:00,25.85884265294391,26.015683454012105,25.554967457063587,25.907855987548828,7263270,0.0,0.0
2019-04-22 00:00:00+08:00,26.015685241627445,26.15291884861586,25.751018825577493,25.7706241607666,9102059,0.0,0.0
