Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,11.356907397529508,11.65693461450091,11.136299248762688,11.621637344360352,10694587,0.0,0.0
2018-11-19 00:00:00+08:00,11.480447550840475,11.542217559362093,10.765676822941147,11.24219036102295,13824027,0.0,0.0
2018-11-20 00:00:00+08:00,11.118650286553398,11.118650286553398,10.245041436621124,10.306812286376953,13397789,0.0,0.0
2018-11-21 00:00:00+08:00,10.200920895770587,10.739204461370848,10.200920895770587,10.695082664489746,9522916,0.0,0.0
2018-11-22 00:00:00+08:00,10.695081889413082,10.8097982163691,10.456825550006906,10.686257362365723,6513874,0.0,0.0
2018-11-23 00:00:00+08:00,10.703906457181064,10.748028251032494,9.971487540528274,10.315635681152344,11360296,0.0,0.0
2018-11-26 00:00:00+08:00,10.21856856489866,10.48329849052078,9.883244104651071,9.945014953613281,6895344,0.0,0.0
2018-11-27 00:00:00+08:00,10.18327354743513,10.633314436267534,10.042084446990474,10.377408981323242,8048263,0.0,0.0
2018-11-28 00:00:00+08:00,10.562719767863298,10.615665259160949,10.245043453863751,10.500948905944824,6374641,0.0,0.0
2018-11-29 00:00:00+08:00,10.500948605487078,10.730381305354697,10.359759510661894,10.474475860595703,8078864,0.0,0.0
2018-11-30 00:00:00+08:00,10.403882312271417,10.571544168088602,10.130327783613048,10.553895950317383,3927729,0.0,0.0
2018-12-03 00:00:00+08:00,10.809800503207631,10.968638657449809,10.571543271844362,10.63331413269043,10220067,0.0,0.0
2018-12-04 00:00:00+08:00,10.633312792863638,10.633312792863638,10.315636524407369,10.40388011932373,8956708,0.0,0.0
2018-12-05 00:00:00+08:00,10.05972824033425,10.650957969637457,9.989133721153543,10.571538925170898,9267492,0.0,0.0
2018-12-06 00:00:00+08:00,10.509773064789806,10.545070338262645,10.0332594521298,10.112678527832031,9679171,0.0,0.0
2018-12-07 00:00:00+08:00,10.253867026979728,10.386232425990466,10.04208339842655,10.2185697555542,6670021,0.0,0.0
2018-12-10 00:00:00+08:00,10.139150096948772,11.233366289289538,10.077380085921671,11.101001739501953,23505219,0.0,0.0
2018-12-11 00:00:00+08:00,11.286314792463296,11.286314792463296,10.933342030535012,11.171598434448242,15200756,0.0,0.0
2018-12-12 00:00:00+08:00,11.101004145539873,11.153950481862495,10.783328652264535,10.836274147033691,8754488,0.0,0.0
2018-12-13 00:00:00+08:00,10.933340298191604,10.933340298191604,10.703907618514174,10.756853103637695,7366265,0.0,0.0
2018-12-14 00:00:00+08:00,10.703906633599747,10.756852113851519,10.589190304316595,10.598014831542969,7453313,0.0,0.0
2018-12-17 00:00:00+08:00,10.650961225132864,10.695083023495016,10.103853113480772,10.192096710205078,9346776,0.0,0.0
2018-12-18 00:00:00+08:00,10.183271587098723,10.324460660363696,9.989136190582753,10.174447059631348,7886097,0.0,0.0
2018-12-19 00:00:00+08:00,10.174447478632175,10.183272006462959,9.618514848592158,9.750880241394043,10763544,0.0,0.0
2018-12-20 00:00:00+08:00,9.697934923583334,9.847948546079992,9.477326754212175,9.583218574523926,7603319,0.0,0.0
2018-12-21 00:00:00+08:00,9.503800919628013,10.359760063032837,9.503800919628013,9.883246421813965,22234173,0.0,0.0
2018-12-24 00:00:00+08:00,9.847947716663406,9.847947716663406,9.221420534754726,9.292015075683594,18431029,0.0,0.0
2018-12-25 00:00:00+08:00,9.16847490870488,9.16847490870488,8.409582343071184,8.647839546203613,22994794,0.0,0.0
2018-12-26 00:00:00+08:00,8.744907009716428,8.956690633641474,8.58606887099599,8.639015197753906,14121365,0.0,0.0
2018-12-27 00:00:00+08:00,8.806677247451193,8.894920847112575,8.338988188973872,8.427231788635254,21002601,0.0,0.0
2018-12-28 00:00:00+08:00,8.453703863460802,8.60371746609127,8.303690260830333,8.33016300201416,13962565,0.0,0.0
2019-01-02 00:00:00+08:00,8.489002582170176,8.612543464717962,8.23309712954173,8.436057090759277,20710558,0.0,0.0
2019-01-03 00:00:00+08:00,8.347812739436916,8.409582754432051,7.906596423064043,7.959542751312256,18868287,0.0,0.0
2019-01-04 00:00:00+08:00,7.986015644025714,8.533123785574485,7.959542900183144,8.418407440185547,20688858,0.0,0.0
2019-01-07 00:00:00+08:00,8.44487873144009,8.727257702884975,8.436055046045881,8.603716850280762,15464411,0.0,0.0
2019-01-08 00:00:00+08:00,8.603718087922807,8.603718087922807,8.23309631834956,8.471353530883789,15668440,0.0,0.0
2019-01-09 00:00:00+08:00,8.471353446227628,9.071407052568482,8.400758904305174,8.841975212097168,29139402,0.0,0.0
2019-01-10 00:00:00+08:00,9.089056483153351,9.300840117642899,8.868448320171733,8.947867393493652,22828390,0.0,0.0
2019-01-11 00:00:00+08:00,8.939042282948567,9.08023136341494,8.718434134331535,9.05375862121582,17888883,0.0,0.0
2019-01-14 00:00:00+08:00,8.824326470979774,9.247893737641194,8.780204670314204,9.0272855758667,22337194,0.0,0.0
2019-01-15 00:00:00+08:00,8.912570121078728,9.124353755568276,8.709610173527894,8.947867393493652,21542659,0.0,0.0
