Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-23 00:00:00+08:00,75.61727654022535,88.31620848838391,74.52425564036649,84.46082305908203,28741766,0.0,0.0
2020-12-24 00:00:00+08:00,85.45447489134695,93.28448683827821,81.57921230449305,82.35426330566406,21542962,0.0,0.0
2020-12-25 00:00:00+08:00,78.00204865005699,86.74623038462849,77.5052203147063,85.57371520996094,15745749,0.0,0.0
2020-12-28 00:00:00+08:00,84.46081810553595,84.46081810553595,75.31917964886573,76.44200897216797,14551810,0.0,0.0
2020-12-29 00:00:00+08:00,75.41853852850168,75.47815549942989,68.35363939557297,72.78534698486328,11928953,0.0,0.0
2020-12-30 00:00:00+08:00,71.54328849228938,79.17457290137357,71.3445601677662,74.70311737060547,9750420,0.0,0.0
2020-12-31 00:00:00+08:00,72.46738602383684,81.87731652205727,71.79169914045144,81.20162963867188,10393645,0.0,0.0
2021-01-04 00:00:00+08:00,86.32889671191367,96.38470586768103,85.33523995039118,93.00627136230469,12145353,0.0,0.0
2021-01-05 00:00:00+08:00,90.42276339521293,92.18153249044715,85.46441838226512,87.5908432006836,11487173,0.0,0.0
2021-01-06 00:00:00+08:00,87.59084142665301,93.93036857416594,84.28196272800947,89.79676055908203,10433787,0.0,0.0
2021-01-07 00:00:00+08:00,89.52846956701042,95.88787413462586,87.02445795115517,93.05595397949219,10165029,0.0,0.0
2021-01-08 00:00:00+08:00,99.26630414577014,103.14156672558677,93.98005089556351,95.2519302368164,9957202,0.0,0.0
2021-01-11 00:00:00+08:00,96.38470648590629,96.38470648590629,83.96399688720703,83.96399688720703,10928863,0.0,0.0
2021-01-12 00:00:00+08:00,82.37414620380395,88.55469241021255,81.77795366918885,86.14010620117188,6966674,0.0,0.0
2021-01-13 00:00:00+08:00,86.49781929272727,91.6747698214486,86.03079942793109,87.45172882080078,7833197,0.0,0.0
2021-01-14 00:00:00+08:00,84.46082924982699,90.79042588865043,83.08958557469562,85.59359741210938,5488983,0.0,0.0
2021-01-15 00:00:00+08:00,84.65955624318113,92.29084076281151,84.26209958837725,90.52213287353516,6930385,0.0,0.0
2021-01-18 00:00:00+08:00,89.3098658368062,91.35680389404297,87.54115803722249,91.35680389404297,5372173,0.0,0.0
2021-01-19 00:00:00+08:00,90.43270097977894,94.89421756788232,86.24940706268434,86.44813537597656,6541650,0.0,0.0
2021-01-20 00:00:00+08:00,85.99105556127088,90.82022794503922,85.81219704405727,89.99549102783203,5532648,0.0,0.0
2021-01-21 00:00:00+08:00,95.39104307579883,96.86165832552362,89.30986135055703,89.75701141357422,6567200,0.0,0.0
2021-01-22 00:00:00+08:00,88.01811729936689,94.19866353699541,86.64686612372618,94.07942199707031,7382885,0.0,0.0
2021-01-25 00:00:00+08:00,92.41007447242737,100.35932819048564,91.41641775767009,95.39104461669922,8092140,0.0,0.0
2021-01-26 00:00:00+08:00,95.47054112882574,98.38195567203762,92.78766338980839,95.58977508544922,4789764,0.0,0.0
2021-01-27 00:00:00+08:00,97.76588245174796,99.31598448330196,90.42276001929807,91.81388092041016,6344669,0.0,0.0
2021-01-28 00:00:00+08:00,89.13100982584076,89.30986834886316,82.60268510702232,83.04983520507812,6057778,0.0,0.0
2021-01-29 00:00:00+08:00,83.46716351322402,84.95764857596016,77.68408177304775,81.00289154052734,5022232,0.0,0.0
2021-02-01 00:00:00+08:00,81.02277164192637,84.73904573384617,79.49253934972427,84.46082305908203,3831673,0.0,0.0
2021-02-02 00:00:00+08:00,83.49697854151523,85.95131201668575,82.12573490555341,83.68577575683594,3907453,0.0,0.0
2021-02-03 00:00:00+08:00,83.72551368394389,85.6532024812603,79.66145393496988,80.48619079589844,3639908,0.0,0.0
2021-02-04 00:00:00+08:00,79.5024808927117,80.03905646229688,71.54328798203088,73.18282318115234,6259402,0.0,0.0
2021-02-05 00:00:00+08:00,73.61009429178833,74.40501514785767,69.70502293811194,69.82425689697266,3955348,0.0,0.0
2021-02-08 00:00:00+08:00,70.06274112138176,71.145823364059,68.24434740905258,69.22806549072266,2913902,0.0,0.0
2021-02-09 00:00:00+08:00,69.58577829153379,82.37414289735821,68.72130180439119,78.379638671875,6464520,0.0,0.0
2021-02-10 00:00:00+08:00,78.20078082635503,79.9893659546347,76.7202344363341,78.85659790039062,3201101,0.0,0.0
2021-02-18 00:00:00+08:00,81.19168403829637,81.47984537678778,73.97773462981823,74.34539031982422,5806795,0.0,0.0
2021-02-19 00:00:00+08:00,72.90459740871655,75.18007224260418,71.92087178230712,74.78260803222656,3401178,0.0,0.0
2021-02-22 00:00:00+08:00,75.41854834919016,77.8033260498324,73.03377064854791,75.25955963134766,4918109,0.0,0.0
2021-02-23 00:00:00+08:00,73.4610448630271,73.62996469346093,71.04645862335694,71.69233703613281,3582138,0.0,0.0
2021-02-24 00:00:00+08:00,71.54328980816298,73.22257223096895,70.54963300527183,71.6724624633789,2576784,0.0,0.0
2021-02-25 00:00:00+08:00,71.81157000063685,72.51707296455164,69.31749701597792,69.85407257080078,2703425,0.0,0.0
2021-02-26 00:00:00+08:00,67.56865253264867,68.25427805044365,65.58133922286488,67.17118835449219,3572509,0.0,0.0
2021-03-01 00:00:00+08:00,68.44308260663895,72.53695164798681,67.9065069860982,70.64900207519531,2912761,0.0,0.0
2021-03-02 00:00:00+08:00,70.67880254860899,71.22531679853684,69.13863912053858,69.98324584960938,1829659,0.0,0.0
2021-03-03 00:00:00+08:00,69.7745711622059,73.03376376060368,69.56590417546687,72.95426940917969,2952909,0.0,0.0
2021-03-04 00:00:00+08:00,71.53334727070809,71.53334727070809,70.05280083669743,70.54962921142578,2373971,0.0,0.0
2021-03-05 00:00:00+08:00,69.92362881222978,71.41411394971173,68.63187199401231,70.67880249023438,1449649,0.0,0.0
2021-03-08 00:00:00+08:00,71.37436507785652,71.74201321788132,68.16485048891481,69.05914306640625,2399681,0.0,0.0
2021-03-09 00:00:00+08:00,68.56231555783182,71.10607440478232,65.61115380564351,69.34730529785156,2726441,0.0,0.0
2021-03-10 00:00:00+08:00,71.76188811004332,72.4176975901348,67.86675566423013,68.35364532470703,1983788,0.0,0.0
2021-03-11 00:00:00+08:00,66.88303280009421,69.55597185887653,66.80354602238639,69.37711334228516,2167783,0.0,0.0
2021-03-12 00:00:00+08:00,69.56591469558336,70.54963280497276,66.89297547747503,67.02214813232422,2414104,0.0,0.0
2021-03-15 00:00:00+08:00,66.11792509374948,68.36359160861318,65.64096648897318,66.45576477050781,1867303,0.0,0.0
2021-03-16 00:00:00+08:00,66.82342304074896,67.75746290396721,66.30672481533044,67.32025146484375,1922837,0.0,0.0
