Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,9.688881874084473,9.80788542184395,9.599628976825832,9.688881874084473,40922967,0.0,0.0
2018-11-19 00:00:00+08:00,9.61946159985266,9.659129445688412,9.381454524838137,9.550043106079102,30916121,0.0,0.0
2018-11-20 00:00:00+08:00,9.431038856506348,9.758298796381435,9.41120446220799,9.431038856506348,33892176,0.0,0.0
2018-11-21 00:00:00+08:00,9.32195198941173,9.401287678582857,9.222782850825826,9.34178638458252,23797336,0.0,0.0
2018-11-22 00:00:00+08:00,9.371538049041217,9.450873746825742,9.32195300148686,9.351704597473145,18429206,0.0,0.0
2018-11-23 00:00:00+08:00,9.37153672878304,9.639295380401178,9.193031906793601,9.292201042175293,44676559,0.0,0.0
2018-11-26 00:00:00+08:00,9.29220250124814,9.401288851023665,8.994693156875817,9.054195404052734,27648158,0.0,0.0
2018-11-27 00:00:00+08:00,9.113696280896066,9.193032922021299,8.984776485238276,9.143447875976562,19673135,0.0,0.0
2018-11-28 00:00:00+08:00,9.083945093441823,9.391371604102476,9.044277248107162,9.371537208557129,28438938,0.0,0.0
2018-11-29 00:00:00+08:00,9.520293162593273,9.579794462871664,9.014527381446355,9.024444580078125,30267518,0.0,0.0
2018-11-30 00:00:00+08:00,8.82610404038507,9.004609825652155,8.647599200874062,8.96494197845459,26251194,0.0,0.0
2018-12-03 00:00:00+08:00,9.242616535314788,9.470707356799995,9.123612998531392,9.381454467773438,39637579,0.0,0.0
2018-12-04 00:00:00+08:00,9.37153744541083,9.490540984422479,9.302118950759716,9.411205291748047,24335776,0.0,0.0
2018-12-05 00:00:00+08:00,9.153363117733742,9.39137112331297,9.113695274429869,9.292201042175293,19043017,0.0,0.0
2018-12-06 00:00:00+08:00,9.212866679008137,9.331870226014777,9.024444632686656,9.034360885620117,22459706,0.0,0.0
2018-12-07 00:00:00+08:00,9.12361300515158,9.202948696398076,9.03436011606026,9.064111709594727,11886531,0.0,0.0
2018-12-10 00:00:00+08:00,9.004610467704593,9.133531216728091,8.95502541873307,9.074028968811035,11968308,0.0,0.0
2018-12-11 00:00:00+08:00,9.103778714536764,9.183114398457072,8.994691439829378,9.083944320678711,15321866,0.0,0.0
2018-12-12 00:00:00+08:00,9.123612278226169,9.212865160206249,8.925273065912636,8.945107460021973,14832503,0.0,0.0
2018-12-13 00:00:00+08:00,8.964941263935213,9.064111346903161,8.826103336931286,9.004609107971191,16243720,0.0,0.0
2018-12-14 00:00:00+08:00,8.974858945024831,8.984776143007249,8.717017472018279,8.766602516174316,15943454,0.0,0.0
2018-12-17 00:00:00+08:00,8.717017472018279,8.806270362347936,8.617847383706204,8.766602516174316,8604512,0.0,0.0
2018-12-18 00:00:00+08:00,8.70710003755725,8.826103572846057,8.627764347364712,8.726934432983398,9294938,0.0,0.0
2018-12-19 00:00:00+08:00,8.766602521882758,8.776519719871633,8.58809674110721,8.607931137084961,7298250,0.0,0.0
2018-12-20 00:00:00+08:00,8.5583469212366,8.657516073455517,8.538512523339127,8.58809757232666,8331829,0.0,0.0
2018-12-21 00:00:00+08:00,8.538512229919434,8.59801447581095,8.498844381243794,8.538512229919434,7848666,0.0,0.0
2018-12-24 00:00:00+08:00,8.558346379871972,8.677349922460703,8.528595730663811,8.657515525817871,8688570,0.0,0.0
2018-12-25 00:00:00+08:00,8.568263474268228,8.568263474268228,8.211251905076173,8.479010581970215,17389315,0.0,0.0
2018-12-26 00:00:00+08:00,8.419507138010848,8.4889265697644,8.280670166015625,8.280670166015625,10991796,0.0,0.0
2018-12-27 00:00:00+08:00,8.43934250024537,8.479010346190753,8.12199878692627,8.12199878692627,14006461,0.0,0.0
2018-12-28 00:00:00+08:00,8.102164921087136,8.221168452816881,8.022829233267306,8.052579879760742,10486993,0.0,0.0
2019-01-02 00:00:00+08:00,8.072414274593699,8.112082118503615,8.012912035850828,8.052579879760742,6863387,0.0,0.0
2019-01-03 00:00:00+08:00,8.052580893985814,8.131916591798,7.983162394839181,8.062498092651367,9087901,0.0,0.0
2019-01-04 00:00:00+08:00,7.983161742949645,8.270753860473633,7.9038255787378375,8.270753860473633,18060406,0.0,0.0
2019-01-07 00:00:00+08:00,7.983162020986647,8.528595627219786,8.211251905076173,8.479010581970215,22791901,0.0,0.0
2019-01-08 00:00:00+08:00,8.429424634634863,8.449259028914518,8.270753263421517,8.330254554748535,15181853,0.0,0.0
2019-01-09 00:00:00+08:00,8.360006408634774,9.163280487060547,8.300504169683677,9.163280487060547,73427340,0.0,0.0
2019-01-10 00:00:00+08:00,9.024444580078125,9.3913724176486,8.984776731307157,9.024444580078125,76368904,0.0,0.0
2019-01-11 00:00:00+08:00,8.9748596021034,9.064112498967551,8.7963538083751,8.875689506530762,39546160,0.0,0.0
2019-01-14 00:00:00+08:00,8.80627138069648,8.875689883088786,8.647599977653398,8.776520729064941,27570930,0.0,0.0
2019-01-15 00:00:00+08:00,8.726935350694978,9.083945994104107,8.726935350694978,9.044278144836426,42541751,0.0,0.0
2019-01-16 00:00:00+08:00,8.984775897676979,9.153363529994516,8.84593796698227,8.885605812072754,30280447,0.0,0.0
2019-01-17 00:00:00+08:00,8.836020291461,9.034359506188189,8.776518999920834,8.806269645690918,20445666,0.0,0.0
2019-01-18 00:00:00+08:00,8.92527453730306,9.31203677439173,8.816188188986006,9.034360885620117,40284232,0.0,0.0
