Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,8.156513997441719,8.205649810240725,8.058242371843706,8.077897071838379,48679940,0.0,0.0
2018-11-19 00:00:00+08:00,8.107379040677259,8.166342209699351,7.999280990855828,8.146687507629395,45143331,0.0,0.0
2018-11-20 00:00:00+08:00,8.038588878620581,8.038588878620581,7.822391857367129,7.871527671813965,53866646,0.0,0.0
2018-11-21 00:00:00+08:00,7.989453102354399,8.087723794529985,7.950144638046622,7.9992804527282715,47228231,0.0,0.0
2018-11-22 00:00:00+08:00,7.979624938621031,8.274438859472971,7.920662716763214,8.166340827941895,62802927,0.0,0.0
2018-11-23 00:00:00+08:00,8.136859289106503,8.185995101855143,7.940316975299617,7.9697980880737305,38667196,0.0,0.0
2018-11-26 00:00:00+08:00,8.156514075861617,8.244958352312631,7.959971759963634,8.009106636047363,56332990,0.0,0.0
2018-11-27 00:00:00+08:00,7.969798226798732,7.969798226798732,7.724120564560695,7.812564373016357,50163100,0.0,0.0
2018-11-28 00:00:00+08:00,7.74377487964782,7.861700271254107,7.586540555578918,7.85187292098999,39193024,0.0,0.0
2018-11-29 00:00:00+08:00,7.969798312596278,8.018934126729157,7.832218689055609,7.85187292098999,35737254,0.0,0.0
2018-11-30 00:00:00+08:00,7.714293921497107,8.117206411636303,7.674985454448486,8.038589477539062,34318490,0.0,0.0
2018-12-03 00:00:00+08:00,8.362883994600903,8.40219245896851,8.185995436352814,8.343229293823242,101328731,0.0,0.0
2018-12-04 00:00:00+08:00,8.323575841210637,8.726487850328745,8.225304208026234,8.716660499572754,92745688,0.0,0.0
2018-12-05 00:00:00+08:00,8.55942586543635,8.765795526789441,8.520117403139935,8.579079627990723,55985602,0.0,0.0
2018-12-06 00:00:00+08:00,8.402192740047145,8.441501205729738,8.12703348026899,8.136859893798828,59563605,0.0,0.0
2018-12-07 00:00:00+08:00,8.205650066062995,8.225303829482725,8.127033138008667,8.195822715759277,29454154,0.0,0.0
2018-12-10 00:00:00+08:00,8.038589477539062,8.087724358459003,7.979626308372241,8.038589477539062,32326036,0.0,0.0
2018-12-11 00:00:00+08:00,8.0582418592232,8.176167240126452,8.038588097666466,8.166340827941895,25399144,0.0,0.0
2018-12-12 00:00:00+08:00,8.225304441533666,8.264612908485804,8.107379040677259,8.146687507629395,27476931,0.0,0.0
2018-12-13 00:00:00+08:00,8.195822786741646,8.39236510857968,8.146686971985208,8.343229293823242,44587337,0.0,0.0
2018-12-14 00:00:00+08:00,8.244958793527708,8.284267258810832,8.077897581777503,8.097551345825195,34562209,0.0,0.0
2018-12-17 00:00:00+08:00,8.058242148491432,8.09755061020358,7.930489413630041,7.979625225067139,32323892,0.0,0.0
2018-12-18 00:00:00+08:00,8.009106516217448,8.068069678698496,7.802737321909124,7.950144290924072,34962484,0.0,0.0
2018-12-19 00:00:00+08:00,8.127032928032003,8.166341391043561,7.901008562824777,7.989452838897705,38896472,0.0,0.0
2018-12-20 00:00:00+08:00,7.8813545795390985,7.9206630414515375,7.763428725207953,7.891180992126465,28559138,0.0,0.0
2018-12-21 00:00:00+08:00,7.901008746603171,7.969798324176532,7.645503731084963,7.743774890899658,41532979,0.0,0.0
2018-12-24 00:00:00+08:00,7.665158174435827,7.743775104455662,7.625849709425909,7.73394775390625,21812779,0.0,0.0
2018-12-25 00:00:00+08:00,7.743774835702221,8.009106731013693,7.674984790025341,7.940317153930664,55106104,0.0,0.0
2018-12-26 00:00:00+08:00,7.8617003214870556,7.969798363519927,7.822391857367129,7.871527671813965,28331526,0.0,0.0
2018-12-27 00:00:00+08:00,7.881354989862838,7.910836103535115,7.527577877044678,7.527577877044678,62612314,0.0,0.0
2018-12-28 00:00:00+08:00,7.557059417028544,7.596367880767549,7.448960907449353,7.507923603057861,35973026,0.0,0.0
2019-01-02 00:00:00+08:00,7.527578020826332,7.537405371300702,7.2818998820934215,7.370344161987305,31893211,0.0,0.0
2019-01-03 00:00:00+08:00,7.3408624086783565,7.517750964358172,7.252418599432301,7.399825572967529,34811421,0.0,0.0
2019-01-04 00:00:00+08:00,7.272073242792716,7.527578271929201,7.21311054376122,7.488269805908203,38813435,0.0,0.0
2019-01-07 00:00:00+08:00,7.272072655338784,7.665157752388364,7.439133856729393,7.645503520965576,46072654,0.0,0.0
2019-01-08 00:00:00+08:00,7.616022252777215,7.616022252777215,7.38017146600336,7.4587883949279785,42611308,0.0,0.0
2019-01-09 00:00:00+08:00,7.439134025811526,7.645503694738232,7.409652443710347,7.507923603057861,41977446,0.0,0.0
2019-01-10 00:00:00+08:00,7.537405224116731,7.7044664301679004,7.439134064261294,7.635676383972168,51635143,0.0,0.0
2019-01-11 00:00:00+08:00,7.6553301816450094,8.048414798766483,7.635675950788936,7.979625225067139,80547765,0.0,0.0
2019-01-14 00:00:00+08:00,8.009106690244325,8.009106690244325,7.792910141293561,7.812564373016357,46995812,0.0,0.0
2019-01-15 00:00:00+08:00,7.832218611066202,7.989452933569441,7.812564379327529,7.920663356781006,53895938,0.0,0.0
2019-01-16 00:00:00+08:00,7.861700226639287,7.969798267368006,7.792910180962407,7.940317153930664,36112110,0.0,0.0
2019-01-17 00:00:00+08:00,7.959971503363977,7.9796252657263675,7.832218299257807,7.891180992126465,30985424,0.0,0.0
2019-01-18 00:00:00+08:00,7.871527449863029,8.018933951859452,7.861700099813218,7.989452838897705,44687694,0.0,0.0
2019-01-21 00:00:00+08:00,8.009106377863782,8.018933727638807,7.842045649032831,7.891180992126465,45588544,0.0,0.0
2019-01-22 00:00:00+08:00,7.861700143983178,7.891181257110563,7.753601635797133,7.792910099029541,26881800,0.0,0.0
2019-01-23 00:00:00+08:00,7.792910141293561,7.851872836461951,7.67498475095678,7.812564373016357,32167942,0.0,0.0
2019-01-24 00:00:00+08:00,7.842045954897476,7.861700186620273,7.73394744612517,7.812564373016357,24870173,0.0,0.0
2019-01-25 00:00:00+08:00,7.802737531170754,7.940317153930664,7.792910180962407,7.940317153930664,41132757,0.0,0.0
2019-01-28 00:00:00+08:00,8.03858834616754,8.205649541908501,7.989452534975318,8.068069458007812,67890006,0.0,0.0
2019-01-29 00:00:00+08:00,8.018933646815592,8.097550569848085,7.891180912590877,8.068069458007812,40429627,0.0,0.0
2019-01-30 00:00:00+08:00,8.028760991795352,8.26461176075488,7.969797830961646,8.176167488098145,59046017,0.0,0.0
2019-01-31 00:00:00+08:00,8.10737791952406,8.185994842556553,7.979625185299344,8.068069458007812,45339595,0.0,0.0
2019-02-01 00:00:00+08:00,8.127032618876008,8.146686381040308,7.959971423135045,8.068069458007812,42660248,0.0,0.0
2019-02-11 00:00:00+08:00,8.02876134328331,8.117205619812012,7.950144416855062,8.117205619812012,55334118,0.0,0.0
2019-02-12 00:00:00+08:00,8.048415753550929,8.47098246997639,8.028761988957154,8.431674003601074,82372569,0.0,0.0
2019-02-13 00:00:00+08:00,8.382537762022348,8.598734784736864,8.284267069652271,8.45132827758789,69549871,0.0,0.0
2019-02-14 00:00:00+08:00,8.412019729614258,8.510290421007845,8.333401864436599,8.412019729614258,48072603,0.0,0.0
2019-02-15 00:00:00+08:00,8.372710820887578,8.40219193302094,8.195822273712087,8.215476036071777,49479420,0.0,0.0
2019-02-18 00:00:00+08:00,8.235131173043012,8.431673493017893,8.235131173043012,8.412019729614258,49770145,0.0,0.0
2019-02-19 00:00:00+08:00,8.431674107175418,8.431674107175418,8.215477070861548,8.254785537719727,52264950,0.0,0.0
2019-02-20 00:00:00+08:00,8.333401603126791,8.69700605516344,8.333401603126791,8.618389129638672,88536682,0.0,0.0
2019-02-21 00:00:00+08:00,8.76579595892087,9.090091023150128,8.549598937038795,8.883721351623535,120210392,0.0,0.0
2019-02-22 00:00:00+08:00,8.765795849045924,9.463521783348492,8.687178921562905,9.276805877685547,95949377,0.0,0.0
2019-02-25 00:00:00+08:00,9.669891426408071,10.200556154092041,9.669891426408071,10.03349494934082,160169433,0.0,0.0
2019-02-26 00:00:00+08:00,10.200556332843693,10.298827025062673,9.72885382375435,9.895915031433105,101877815,0.0,0.0
2019-02-27 00:00:00+08:00,9.886088352083686,10.298826747791773,9.709199798789014,10.10228443145752,82299305,0.0,0.0
2019-02-28 00:00:00+08:00,10.013840264761612,10.12193924282314,9.59127451430014,9.709199905395508,77998210,0.0,0.0
2019-03-01 00:00:00+08:00,9.748508104149526,9.768161866870754,9.483175278505378,9.699372291564941,55301677,0.0,0.0
2019-03-04 00:00:00+08:00,9.738680754195075,10.02366734256045,9.630582716259129,9.699372291564941,92599650,0.0,0.0
2019-03-05 00:00:00+08:00,9.699372818249902,9.73868128301452,9.483175793450638,9.719027519226074,94059331,0.0,0.0
2019-03-06 00:00:00+08:00,9.768162205181575,9.895914947451015,9.522484070937507,9.856606483459473,101478444,0.0,0.0
