Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,7.508074634269343,7.605787339083337,7.33905728283751,7.426206111907959,44819378,0.0,0.0
2018-11-19 00:00:00+08:00,7.389233846702919,7.550327934570249,7.341697573104278,7.497509956359863,38335337,0.0,0.0
2018-11-20 00:00:00+08:00,7.468461510797739,7.473743215902247,7.2941619800233894,7.310007095336914,31021636,0.0,0.0
2018-11-21 00:00:00+08:00,7.236061958887682,7.4473343477670815,7.222857463710626,7.381310939788818,27284970,0.0,0.0
2018-11-22 00:00:00+08:00,7.399797715086572,7.43412903021642,7.336416323719857,7.349620819091797,19318456,0.0,0.0
2018-11-23 00:00:00+08:00,7.2968028905532565,7.3918754443397185,7.243984442635722,7.249266147613525,29064219,0.0,0.0
2018-11-26 00:00:00+08:00,7.28887963179669,7.521278830308295,7.249265681891873,7.452615737915039,41450796,0.0,0.0
2018-11-27 00:00:00+08:00,7.497510747751335,7.592583771030412,7.444692763965805,7.550328731536865,37594802,0.0,0.0
2018-11-28 00:00:00+08:00,7.5556104367061145,7.618992296876661,7.44733478166672,7.550328731536865,27813192,0.0,0.0
2018-11-29 00:00:00+08:00,7.621633460097915,7.637478574798126,7.405079364776611,7.405079364776611,24984194,0.0,0.0
2018-11-30 00:00:00+08:00,7.402439092049162,7.563534128348518,7.394516301304741,7.526561260223389,28179922,0.0,0.0
2018-12-03 00:00:00+08:00,7.687655250255783,7.946462961676163,7.685014165018248,7.875158786773682,65509847,0.0,0.0
2018-12-04 00:00:00+08:00,7.875160251588274,8.094354987541976,7.8434690870289625,8.057382583618164,51648047,0.0,0.0
2018-12-05 00:00:00+08:00,7.962308883467943,8.215836329182011,7.925337412595921,8.00720500946045,51446362,0.0,0.0
2018-12-06 00:00:00+08:00,8.04153658721482,8.120763562439986,7.772164498612044,7.922696590423584,52959087,0.0,0.0
2018-12-07 00:00:00+08:00,7.9226961021351,7.972871598793828,7.740473790719963,7.764241695404053,40259876,0.0,0.0
2018-12-10 00:00:00+08:00,7.817059378372543,7.9253364201414644,7.682373813540251,7.700859546661377,39213942,0.0,0.0
2018-12-11 00:00:00+08:00,7.737831227828362,8.104916422060295,7.716703945289346,8.033612251281738,44880069,0.0,0.0
2018-12-12 00:00:00+08:00,8.104916129201134,8.115479537065736,7.978153370640271,8.004561424255371,22031061,0.0,0.0
2018-12-13 00:00:00+08:00,8.004562681075226,8.104917401777978,7.896286102299799,7.988718032836914,41171186,0.0,0.0
2018-12-14 00:00:00+08:00,7.988718037367303,8.001922066255544,7.7510371285423085,7.7853684425354,38152073,0.0,0.0
2018-12-17 00:00:00+08:00,7.737832103553458,7.78008667341363,7.547687471275643,7.648041725158691,40467622,0.0,0.0
2018-12-18 00:00:00+08:00,7.584660504809698,7.679732123989672,7.447334314831416,7.515997409820557,31688909,0.0,0.0
2018-12-19 00:00:00+08:00,7.515997287975647,7.545046431091393,7.0670439951728765,7.117221355438232,84737243,0.0,0.0
2018-12-20 00:00:00+08:00,7.117221442060818,7.1647577175052195,6.995740367087889,7.0855302810668945,51326716,0.0,0.0
2018-12-21 00:00:00+08:00,7.061762276943037,7.061762276943037,6.826722454508377,6.958766937255859,54271027,0.0,0.0
2018-12-24 00:00:00+08:00,6.940281840722617,7.170039979504104,6.866337035447855,7.064404010772705,37222499,0.0,0.0
2018-12-25 00:00:00+08:00,6.89274521718687,7.06968536276181,6.863695606865117,7.022149085998535,36676808,0.0,0.0
2018-12-26 00:00:00+08:00,7.04591718030683,7.04591718030683,6.858412700086202,6.913871765136719,31436289,0.0,0.0
2018-12-27 00:00:00+08:00,7.037995154465437,7.045917478911417,6.88482244773482,6.898026943206787,36994349,0.0,0.0
2018-12-28 00:00:00+08:00,6.898026565204597,6.985176789799668,6.694677439288851,6.945562839508057,53683190,0.0,0.0
2019-01-02 00:00:00+08:00,6.868976829043404,6.898026437323408,6.486046022393012,6.501891136169434,76882286,0.0,0.0
2019-01-03 00:00:00+08:00,6.501891708538154,6.623373255083864,6.443792020817099,6.5494279861450195,37002854,0.0,0.0
2019-01-04 00:00:00+08:00,6.480764878789785,6.787108898162842,6.470201468691112,6.787108898162842,54383541,0.0,0.0
2019-01-07 00:00:00+08:00,6.773903945853434,6.971970887526078,6.710522561801903,6.866335868835449,52671279,0.0,0.0
2019-01-08 00:00:00+08:00,6.866336642429758,6.956126558246886,6.795031528733716,6.839926719665527,23567149,0.0,0.0
2019-01-09 00:00:00+08:00,6.826722392733448,7.003662529306932,6.802954488584202,6.900667190551758,35249667,0.0,0.0
2019-01-10 00:00:00+08:00,6.94028127554633,7.006303750626967,6.89802670507613,6.937640190124512,30407616,0.0,0.0
2019-01-11 00:00:00+08:00,6.993099019106378,6.995740104438876,6.805595475846573,6.85313081741333,25637422,0.0,0.0
2019-01-14 00:00:00+08:00,6.868977317652183,6.892745223030722,6.702600581862912,6.784468173980713,31190390,0.0,0.0
2019-01-15 00:00:00+08:00,6.826722386772643,6.95612624888817,6.765981617720804,6.945562839508057,45157840,0.0,0.0
2019-01-16 00:00:00+08:00,6.956126617532053,7.156835600809168,6.927077007174002,7.101376533508301,48243177,0.0,0.0
2019-01-17 00:00:00+08:00,7.051199179575747,7.154194523821959,7.024789722601475,7.056480884552002,31562112,0.0,0.0
2019-01-18 00:00:00+08:00,7.082889177860926,7.159475994721888,7.030071197732244,7.130425453186035,42893925,0.0,0.0
2019-01-21 00:00:00+08:00,7.135706706739814,7.354901869668098,7.130425002270249,7.243983745574951,55261040,0.0,0.0
2019-01-22 00:00:00+08:00,7.243983841632127,7.257188336004362,7.072325414793059,7.088170528411865,26121063,0.0,0.0
2019-01-23 00:00:00+08:00,7.077607800358311,7.1673991164038044,7.0617626852148465,7.10401725769043,15103656,0.0,0.0
2019-01-24 00:00:00+08:00,7.082889409433275,7.122503361871432,6.879540738545226,7.056480884552002,33759137,0.0,0.0
2019-01-25 00:00:00+08:00,7.035354107110252,7.167399062546098,7.024789765000981,7.080248832702637,32917238,0.0,0.0
2019-01-28 00:00:00+08:00,7.135707338143117,7.286239424193978,7.101376489076403,7.156835556030273,40423944,0.0,0.0
2019-01-29 00:00:00+08:00,7.1541946398708465,7.2651113782643835,7.143630297653973,7.2519073486328125,36332380,0.0,0.0
2019-01-30 00:00:00+08:00,7.257188691634144,7.28359814771924,7.154194282948631,7.175321102142334,21602060,0.0,0.0
2019-01-31 00:00:00+08:00,7.204370606287707,7.2254983572656615,6.813517932264507,7.172680377960205,43356582,0.0,0.0
2019-02-01 00:00:00+08:00,7.170039704601742,7.521279380376268,7.156835675063087,7.4658203125,64030679,0.0,0.0
2019-02-11 00:00:00+08:00,7.468461475287456,7.700860227152921,7.4394109322345106,7.671810150146484,44052078,0.0,0.0
2019-02-12 00:00:00+08:00,7.685015091871902,7.854031984204294,7.653323929385165,7.716705322265625,38676338,0.0,0.0
2019-02-13 00:00:00+08:00,7.777445732051575,7.9226961099146855,7.737832246841537,7.877799987792969,46020846,0.0,0.0
2019-02-14 00:00:00+08:00,7.9200545400961255,7.925336710949088,7.7668823044293624,7.843468189239502,29207529,0.0,0.0
2019-02-15 00:00:00+08:00,7.848748368453632,8.04945778446976,7.824980933056221,7.840826511383057,47633569,0.0,0.0
2019-02-18 00:00:00+08:00,7.8725180167869615,8.350520414233868,7.869877397646458,8.334674835205078,59177436,0.0,0.0
2019-02-19 00:00:00+08:00,8.371647274093357,8.522178411446186,8.181503121060102,8.403338432312012,56417297,0.0,0.0
2019-02-20 00:00:00+08:00,8.395415321237868,8.450874845996577,8.192066216036876,8.26072883605957,41861574,0.0,0.0
2019-02-21 00:00:00+08:00,8.266011238098145,8.445592912675055,8.239602250550911,8.266011238098145,34264114,0.0,0.0
2019-02-22 00:00:00+08:00,8.273935246278615,8.339958190917969,8.147171528124543,8.339958190917969,30690121,0.0,0.0
2019-02-25 00:00:00+08:00,8.271293338139454,8.58291901571086,8.271293338139454,8.580278396606445,59374702,0.0,0.0
