Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,5.305352197158497,5.416414417535838,5.296808761418653,5.313895225524902,167301612,0.0,0.0
2018-11-19 00:00:00+08:00,5.339525346011106,5.416414641353171,5.254093021949619,5.390784740447998,142400679,0.0,0.0
2018-11-20 00:00:00+08:00,5.33952514330546,5.33952514330546,5.100314237641062,5.125944137573242,166282194,0.0,0.0
2018-11-21 00:00:00+08:00,5.031967968155182,5.177203105317499,4.997795042631507,5.134487152099609,107856273,0.0,0.0
2018-11-22 00:00:00+08:00,5.160116296819913,5.2540920394001995,5.083227015856644,5.185746192932129,109846123,0.0,0.0
2018-11-23 00:00:00+08:00,5.168661184710504,5.18574765113213,4.997796113120751,5.0063395500183105,107088468,0.0,0.0
2018-11-26 00:00:00+08:00,5.01488158129808,5.066140970359448,4.95507916441319,4.989252090454102,66297495,0.0,0.0
2018-11-27 00:00:00+08:00,5.023424929573537,5.049054419974042,4.861103330001186,4.955079078674316,79291384,0.0,0.0
2018-11-28 00:00:00+08:00,4.95507975959688,5.066141578883424,4.826931067864063,5.0405120849609375,115717933,0.0,0.0
2018-11-29 00:00:00+08:00,5.091771069001294,5.1174005608541115,4.895276532844843,4.903819561004639,89822454,0.0,0.0
2018-11-30 00:00:00+08:00,4.895276113302356,4.937992472560678,4.818386829586732,4.912362575531006,88976303,0.0,0.0
2018-12-03 00:00:00+08:00,5.0490548677652445,5.339525167221601,4.9636225465643875,5.330981731414795,256801001,0.0,0.0
2018-12-04 00:00:00+08:00,5.279722664420735,5.279722664420735,5.18574730898881,5.254093170166016,138052325,0.0,0.0
2018-12-05 00:00:00+08:00,5.134487322345663,5.237006102315938,5.100313988315485,5.20283317565918,110937401,0.0,0.0
2018-12-06 00:00:00+08:00,5.1088583485480665,5.143031281391318,4.980709646699125,5.0063395500183105,129351646,0.0,0.0
2018-12-07 00:00:00+08:00,5.023425102233887,5.083227520139474,4.9977952035790505,5.023425102233887,58111546,0.0,0.0
