Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,4.741991043322767,5.045846704203034,4.7235755620288025,4.898522853851318,136146110,0.0,0.0
2018-11-19 00:00:00+08:00,4.806444784996962,5.276040194763512,4.806444784996962,5.202378273010254,188008454,0.0,0.0
2018-11-20 00:00:00+08:00,5.128716060633827,5.230000977775315,4.89852234866918,4.916937828063965,119130618,0.0,0.0
2018-11-21 00:00:00+08:00,4.8340685012164615,5.018223316115109,4.815653019726597,4.999807834625244,80437847,0.0,0.0
2018-11-22 00:00:00+08:00,5.009015887410609,5.0366388906257145,4.815653108665993,4.94456148147583,71285236,0.0,0.0
2018-11-23 00:00:00+08:00,4.916938175697194,4.953769137090756,4.613082524670458,4.677536487579346,85196755,0.0,0.0
2018-11-26 00:00:00+08:00,4.640705645722392,4.723575530522339,4.530212758695598,4.603874683380127,64684450,0.0,0.0
2018-11-27 00:00:00+08:00,4.649913850018555,4.695952335834151,4.548628478728681,4.6130828857421875,42949418,0.0,0.0
2018-11-28 00:00:00+08:00,4.60387485224925,4.80644515256194,4.567043888556034,4.788029670715332,78134749,0.0,0.0
2018-11-29 00:00:00+08:00,4.824860457433715,4.870899379891398,4.594666723264709,4.603874683380127,64258239,0.0,0.0
2018-11-30 00:00:00+08:00,4.539420191708935,4.695951998157466,4.521004710894972,4.659121036529541,48548336,0.0,0.0
2018-12-03 00:00:00+08:00,4.8708990149864455,4.9629764139441,4.760406136237261,4.824860095977783,89872574,0.0,0.0
2018-12-04 00:00:00+08:00,4.797237546891049,4.898522914797882,4.751198623553476,4.861691951751709,56786208,0.0,0.0
2018-12-05 00:00:00+08:00,4.769614188868724,4.852484076708321,4.751198707022116,4.788029670715332,42447417,0.0,0.0
2018-12-06 00:00:00+08:00,4.751198011652429,4.7604059707579465,4.622289657592773,4.622289657592773,46523030,0.0,0.0
2018-12-07 00:00:00+08:00,4.622289629602713,4.6775360667223085,4.622289629602713,4.640705108642578,27566981,0.0,0.0
2018-12-10 00:00:00+08:00,4.594666964544277,4.6591213715577835,4.548628478728681,4.6130828857421875,27205678,0.0,0.0
2018-12-11 00:00:00+08:00,4.63149815509043,4.649913636382531,4.530212788454018,4.585459232330322,32795935,0.0,0.0
2018-12-12 00:00:00+08:00,4.603874918440775,4.668329325360448,4.585459436329401,4.594666957855225,24089037,0.0,0.0
2018-12-13 00:00:00+08:00,4.622290045489002,4.714367448972908,4.548628122701877,4.677536487579346,46478488,0.0,0.0
2018-12-14 00:00:00+08:00,4.659120760401593,4.668328719792703,4.53021240234375,4.53021240234375,31966255,0.0,0.0
2018-12-17 00:00:00+08:00,4.511796894180624,4.557835373666954,4.4749659349676945,4.548627853393555,27486446,0.0,0.0
2018-12-18 00:00:00+08:00,4.511797276229951,4.55783575961472,4.438135351566556,4.447342872619629,35763740,0.0,0.0
2018-12-19 00:00:00+08:00,4.465758384151966,4.493381825618426,4.428927421569824,4.428927421569824,19932919,0.0,0.0
2018-12-20 00:00:00+08:00,4.428927302583735,4.567043628086035,4.419719781715419,4.502589225769043,32324077,0.0,0.0
2018-12-21 00:00:00+08:00,4.474966107729564,4.493381588046983,4.40130418645989,4.438135147094727,25729398,0.0,0.0
2018-12-24 00:00:00+08:00,4.428927694565306,4.465758659417679,4.382889208029707,4.41972017288208,21328282,0.0,0.0
2018-12-25 00:00:00+08:00,4.364473017259153,4.364473017259153,4.143487241779568,4.272395610809326,44901986,0.0,0.0
2018-12-26 00:00:00+08:00,4.272395495378631,4.281603455304689,4.180318091416533,4.20794153213501,22559542,0.0,0.0
2018-12-27 00:00:00+08:00,4.281603208083756,4.309226208147579,4.198733329772949,4.198733329772949,29085453,0.0,0.0
2018-12-28 00:00:00+08:00,4.207941645824301,4.373680977433989,4.207941645824301,4.272395610809326,40630740,0.0,0.0
2019-01-02 00:00:00+08:00,4.180317691366517,4.217148649426691,4.0422013791110425,4.134278774261475,49577579,0.0,0.0
2019-01-03 00:00:00+08:00,4.125071789813396,4.364473048284771,4.115863829573104,4.2539801597595215,51817508,0.0,0.0
2019-01-04 00:00:00+08:00,4.198733577120776,4.677536517343504,4.198733577120776,4.659121036529541,116934748,0.0,0.0
2019-01-07 00:00:00+08:00,4.198733340452231,4.797237091759911,4.567043375030778,4.686744213104248,96207689,0.0,0.0
2019-01-08 00:00:00+08:00,4.649913897898652,4.852484203504538,4.603874972549267,4.714367866516113,73492020,0.0,0.0
2019-01-09 00:00:00+08:00,4.741990010714402,4.953768219008353,4.723574533430563,4.797236442565918,106735634,0.0,0.0
2019-01-10 00:00:00+08:00,4.741990859610292,4.834068262512885,4.6683289372882175,4.69595193862915,72965349,0.0,0.0
