Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,8.1756887667628,8.436836663704737,8.113012641163593,8.196579933166504,26592623,0.0,0.0
2018-11-19 00:00:00+08:00,8.133904124028314,8.227917430503373,7.921503755730043,8.050336837768555,15593897,0.0,0.0
2018-11-20 00:00:00+08:00,7.938913115707272,8.119976296767978,7.646427179385277,7.667318344116211,22219998,0.0,0.0
2018-11-21 00:00:00+08:00,7.573305190733767,8.039890887726573,7.53152110950787,7.994625091552734,27428736,0.0,0.0
2018-11-22 00:00:00+08:00,7.886683036177299,8.025962137220928,7.778741995507277,7.8379364013671875,14899585,0.0,0.0
2018-11-23 00:00:00+08:00,7.834454071972149,7.837936662438083,7.573305311085524,7.653390884399414,13364755,0.0,0.0
2018-11-26 00:00:00+08:00,7.597678445470638,7.625533914143293,7.211178783727656,7.315638542175293,23566191,0.0,0.0
2018-11-27 00:00:00+08:00,7.381796734830831,7.4200973495278495,7.200733115503652,7.256444931030273,15262351,0.0,0.0
2018-11-28 00:00:00+08:00,7.266890882276195,7.340012147014051,7.019670742832047,7.312156677246094,18406980,0.0,0.0
2018-11-29 00:00:00+08:00,7.434025472733668,7.486254694485885,6.988331853196889,7.026634216308594,22721528,0.0,0.0
2018-11-30 00:00:00+08:00,7.026634593654027,7.3434942822312275,6.845571414202699,7.273854732513428,26370749,0.0,0.0
2018-12-03 00:00:00+08:00,7.524557325182,7.74740370514385,7.409651982685829,7.6255340576171875,27179417,0.0,0.0
2018-12-04 00:00:00+08:00,7.62553438445832,7.642944710049477,7.496702177304448,7.6220526695251465,14066077,0.0,0.0
2018-12-05 00:00:00+08:00,7.451436073405303,7.573304845656817,7.451436073405303,7.500183582305908,9263494,0.0,0.0
2018-12-06 00:00:00+08:00,7.385278477887162,7.496702109365384,7.207697010502332,7.409652233123779,13885802,0.0,0.0
2018-12-07 00:00:00+08:00,7.413133156623342,7.6464264148416525,7.395723708511179,7.594196319580078,15769465,0.0,0.0
2018-12-10 00:00:00+08:00,7.503665586991826,7.541967077541669,7.367869074874149,7.392241954803467,9751313,0.0,0.0
2018-12-11 00:00:00+08:00,7.461881264194618,7.496701914154655,7.385278285577854,7.482773303985596,7451584,0.0,0.0
2018-12-12 00:00:00+08:00,7.541967594551448,7.56982394223944,7.4270631150250965,7.496702671051025,6973842,0.0,0.0
2018-12-13 00:00:00+08:00,7.493219891039002,7.709101958763105,7.4270620595771435,7.601160049438477,11472932,0.0,0.0
2018-12-14 00:00:00+08:00,7.601160589718111,7.670800140797555,7.454918057728863,7.458399772644043,8326592,0.0,0.0
2018-12-17 00:00:00+08:00,7.413134272012565,7.444472333884673,7.193769589833159,7.37831449508667,10888806,0.0,0.0
2018-12-18 00:00:00+08:00,7.263408049596229,7.440989497993034,7.200732373024202,7.346975326538086,8911274,0.0,0.0
2018-12-19 00:00:00+08:00,7.364386694494895,7.406169901160063,7.131093840962706,7.138057708740234,10262529,0.0,0.0
2018-12-20 00:00:00+08:00,7.138057641433442,7.277336746596034,7.068418088852146,7.221625804901123,8245370,0.0,0.0
2018-12-21 00:00:00+08:00,7.1833235928605665,7.371350640060456,7.14153951277305,7.284300327301025,7800535,0.0,0.0
2018-12-24 00:00:00+08:00,7.298228773940884,7.5384850403986485,7.211178900865276,7.4514360427856445,12784367,0.0,0.0
2018-12-25 00:00:00+08:00,7.3783141226722675,7.691692099187825,7.374832407794217,7.667318344116211,18119647,0.0,0.0
