Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,14.742637727001963,14.82758264727721,14.553871737560993,14.70488452911377,5725180,0.0,0.0
2018-11-19 00:00:00+08:00,14.582186516885363,15.384442202864433,14.582186516885363,15.054101943969727,9855978,0.0,0.0
2018-11-20 00:00:00+08:00,14.865335064549601,15.0069093241691,14.629377365112305,14.629377365112305,6763124,0.0,0.0
2018-11-21 00:00:00+08:00,14.497241218525373,15.063540076324667,14.431173348488104,14.818143844604492,7382152,0.0,0.0
2018-11-22 00:00:00+08:00,14.629378338630291,14.77095260767091,14.440612346540384,14.610501289367676,6013070,0.0,0.0
2018-11-23 00:00:00+08:00,14.601062936334584,14.610500560387758,14.044202612373041,14.12914752960205,4907039,0.0,0.0
2018-11-26 00:00:00+08:00,14.12914669173327,14.28015946891536,13.978133914551181,14.063077926635742,3390440,0.0,0.0
2018-11-27 00:00:00+08:00,14.21409266076638,14.251845857868915,13.921504708141317,14.025325775146484,2947780,0.0,0.0
2018-11-28 00:00:00+08:00,14.053642832328665,14.28960056416698,13.97813643014899,14.214094161987305,3400383,0.0,0.0
2018-11-29 00:00:00+08:00,14.280161963873224,14.582187571005793,14.195217036840361,14.232970237731934,5833027,0.0,0.0
2018-11-30 00:00:00+08:00,14.39341966567501,14.695445232920447,14.02532533051424,14.629377365112305,9269535,0.0,0.0
2018-12-03 00:00:00+08:00,15.139047457548743,15.441073036715345,14.903088848690802,15.195676803588867,13395067,0.0,0.0
2018-12-04 00:00:00+08:00,15.139048387253553,15.327813485717714,14.921966813815931,15.214554786682129,6797913,0.0,0.0
2018-12-05 00:00:00+08:00,14.893649434202214,15.516578504165068,14.837020091546519,15.148483276367188,11765313,0.0,0.0
2018-12-06 00:00:00+08:00,14.950280401806303,15.07297851698537,14.723761219986745,14.846458435058594,5657180,0.0,0.0
2018-12-07 00:00:00+08:00,14.903088680567091,15.063539992716082,14.837020810896524,14.846458435058594,4002231,0.0,0.0
2018-12-10 00:00:00+08:00,14.723762135590821,15.195677577114791,14.67657041141697,14.874774932861328,5865836,0.0,0.0
2018-12-11 00:00:00+08:00,14.912527093840145,14.997472011417026,14.761514307084452,14.903088569641113,3193969,0.0,0.0
2018-12-12 00:00:00+08:00,14.99747286676792,15.03522606561002,14.789829823082728,14.950281143188477,3844575,0.0,0.0
2018-12-13 00:00:00+08:00,14.912527382558634,15.337251078558818,14.855897136375237,15.186238288879395,8531610,0.0,0.0
2018-12-14 00:00:00+08:00,15.110732653623314,15.167362002546117,14.865336408005103,14.874774932861328,5320017,0.0,0.0
2018-12-17 00:00:00+08:00,14.789829356367582,15.006910017832547,14.629378041325115,14.742637634277344,5539699,0.0,0.0
2018-12-18 00:00:00+08:00,14.676570324472108,14.761515247460368,14.20465488574379,14.516119003295898,5657448,0.0,0.0
2018-12-19 00:00:00+08:00,14.487804345329913,14.7048850153381,14.081956779531847,14.110271453857422,5893745,0.0,0.0
2018-12-20 00:00:00+08:00,14.119709310763913,14.214092754194235,13.827121356215699,13.98757266998291,6570999,0.0,0.0
2018-12-21 00:00:00+08:00,13.874312221106637,14.053640572528172,13.827120502305856,13.94981861114502,4378774,0.0,0.0
2018-12-24 00:00:00+08:00,13.912066840958175,14.261284155678279,13.836560443186654,14.148024559020996,6146095,0.0,0.0
2018-12-25 00:00:00+08:00,14.025325950256315,14.053641523517157,13.45902798664791,13.959258079528809,6682785,0.0,0.0
2018-12-26 00:00:00+08:00,13.930944634224666,14.063080387325897,13.81768503152048,13.855438232421875,3631741,0.0,0.0
2018-12-27 00:00:00+08:00,14.100832229084878,14.129147802112143,13.610040664672852,13.610040664672852,5731145,0.0,0.0
2018-12-28 00:00:00+08:00,13.647794639431753,13.855437686258059,13.241947070659265,13.676109313964844,6389727,0.0,0.0
2019-01-02 00:00:00+08:00,13.779930605767667,13.94981954466944,13.525095847254162,13.562849044799805,5073684,0.0,0.0
2019-01-03 00:00:00+08:00,13.5534100812848,13.600601801714749,12.930481891909652,12.949358940124512,10019080,0.0,0.0
2019-01-04 00:00:00+08:00,12.826661695235805,13.383522053765034,12.760593822226323,13.364645004272461,9285357,0.0,0.0
2019-01-07 00:00:00+08:00,12.826661441153195,13.874313364342035,12.74171652033381,13.864874839782715,9381841,0.0,0.0
2019-01-08 00:00:00+08:00,13.685547455901345,13.987573042755882,13.477904414885225,13.836560249328613,9428106,0.0,0.0
2019-01-09 00:00:00+08:00,13.87431195515813,14.299035616009544,13.87431195515813,14.063077926635742,10180921,0.0,0.0
2019-01-10 00:00:00+08:00,14.129148788059572,14.204655187853419,13.9120672135718,13.9970121383667,5095515,0.0,0.0
2019-01-11 00:00:00+08:00,14.034764494105733,14.44061204366735,13.940381950093954,14.34622859954834,11433706,0.0,0.0
2019-01-14 00:00:00+08:00,14.31791383672404,14.912527370694109,14.204654244554584,14.78982925415039,14316372,0.0,0.0
2019-01-15 00:00:00+08:00,14.752077905861452,15.705346484468745,14.66713297606012,15.563772201538086,13651761,0.0,0.0
2019-01-16 00:00:00+08:00,15.573208218734832,15.70534395482519,15.205114782360614,15.422195434570312,10371328,0.0,0.0
2019-01-17 00:00:00+08:00,15.365567436321642,15.592086632407607,15.205116114067264,15.252306938171387,6195268,0.0,0.0
2019-01-18 00:00:00+08:00,15.252305593112418,15.761975089520394,15.252305593112418,15.431633949279785,8869331,0.0,0.0
2019-01-21 00:00:00+08:00,15.516580420220254,16.44153426540945,15.516580420220254,15.9507417678833,15190090,0.0,0.0
2019-01-22 00:00:00+08:00,15.752537191587956,15.931863754668436,15.431634562624156,15.55433177947998,9191187,0.0,0.0
2019-01-23 00:00:00+08:00,15.459948354929084,15.837482130803302,15.412757533052037,15.535454750061035,7951867,0.0,0.0
2019-01-24 00:00:00+08:00,15.714783452348652,15.950741167249426,15.459948688204337,15.818605422973633,9703035,0.0,0.0
2019-01-25 00:00:00+08:00,15.799727826687821,15.87523422083319,15.49770225010634,15.629837989807129,7353727,0.0,0.0
2019-01-28 00:00:00+08:00,15.912989626755806,16.450972954314096,15.818606176258042,15.90355110168457,13467403,0.0,0.0
