Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,4.952976232455432,4.9883546009788455,4.917597863932019,4.944131851196289,21739303,0.0,0.0
2018-11-19 00:00:00+08:00,4.9529762704670395,4.979510257934944,4.908753520345096,4.970665454864502,23557921,0.0,0.0
2018-11-20 00:00:00+08:00,4.94413162289096,4.979509989780705,4.864530086517334,4.864530086517334,24863415,0.0,0.0
2018-11-21 00:00:00+08:00,4.820307340906247,4.873375317650788,4.811462959277782,4.855685710906982,14947417,0.0,0.0
2018-11-22 00:00:00+08:00,4.855685710906982,4.873375317650788,4.837996525906615,4.855685710906982,8391578,0.0,0.0
2018-11-23 00:00:00+08:00,4.864530650878257,4.864530650878257,4.71417236328125,4.71417236328125,20859060,0.0,0.0
2018-11-26 00:00:00+08:00,4.7141718918260525,4.731861075554083,4.687638327105709,4.70532751083374,9765326,0.0,0.0
2018-11-27 00:00:00+08:00,4.723017130333303,4.731861512141646,4.678793956061248,4.687638759613037,10173887,0.0,0.0
2018-11-28 00:00:00+08:00,4.6964826583862305,4.705327461028328,4.643415107763852,4.6964826583862305,15798247,0.0,0.0
2018-11-29 00:00:00+08:00,4.714172326781513,4.811463057133965,4.687638759613037,4.687638759613037,25956048,0.0,0.0
2018-11-30 00:00:00+08:00,4.67879352436999,4.723016694561771,4.643415156913928,4.70532751083374,22252113,0.0,0.0
2018-12-03 00:00:00+08:00,4.776084379229739,4.802617944691653,4.740706010784909,4.758395195007324,29331043,0.0,0.0
2018-12-04 00:00:00+08:00,4.767240089386239,4.784929275512695,4.749550903259784,4.784929275512695,12968864,0.0,0.0
2018-12-05 00:00:00+08:00,4.731861158521625,4.758395145450617,4.705327593336047,4.7495503425598145,11032089,0.0,0.0
2018-12-06 00:00:00+08:00,4.731861025467817,4.740705828109914,4.6964826583862305,4.6964826583862305,9187843,0.0,0.0
2018-12-07 00:00:00+08:00,4.70532751083374,4.723016694561771,4.67879352436999,4.70532751083374,10064843,0.0,0.0
2018-12-10 00:00:00+08:00,4.678793430328369,4.696482613700855,4.669949049513825,4.678793430328369,8594400,0.0,0.0
2018-12-11 00:00:00+08:00,4.678793956061248,4.7053279449731695,4.669949574252905,4.687638759613037,7237500,0.0,0.0
2018-12-12 00:00:00+08:00,4.696483141421381,4.723017130333303,4.678793956061248,4.687638759613037,11905909,0.0,0.0
2018-12-13 00:00:00+08:00,4.696482790445245,4.767239526598004,4.687638409297858,4.7495503425598145,23051049,0.0,0.0
2018-12-14 00:00:00+08:00,4.749550734275434,4.767239919772526,4.71417236328125,4.71417236328125,15290549,0.0,0.0
2018-12-17 00:00:00+08:00,4.723016826562493,4.784928760469238,4.7053276423400785,4.758395195007324,20607407,0.0,0.0
2018-12-18 00:00:00+08:00,4.731861468877851,4.75839545754717,4.661104728084255,4.669949531555176,18464533,0.0,0.0
2018-12-19 00:00:00+08:00,4.6787938207468995,4.696483005595447,4.643415451049805,4.643415451049805,9736214,0.0,0.0
2018-12-20 00:00:00+08:00,4.625725835864702,4.669949004743657,4.625725835864702,4.661104202270508,10032545,0.0,0.0
2018-12-21 00:00:00+08:00,4.643415451049805,4.6611046358983526,4.625726266201257,4.643415451049805,8700838,0.0,0.0
2018-12-24 00:00:00+08:00,4.661104770701115,4.7760846864137,4.652260388892772,4.687638759613037,36655178,0.0,0.0
2018-12-25 00:00:00+08:00,4.661104202270508,4.687638187946559,4.625725835864702,4.661104202270508,15234073,0.0,0.0
2018-12-26 00:00:00+08:00,4.652260254345795,4.6787938207468995,4.625726266201257,4.643415451049805,9399434,0.0,0.0
2018-12-27 00:00:00+08:00,4.687638193104893,4.723016559549628,4.6434150241772745,4.652259826660156,13652761,0.0,0.0
2018-12-28 00:00:00+08:00,4.643415019067605,4.687638187946559,4.625725835864702,4.661104202270508,14452047,0.0,0.0
2019-01-02 00:00:00+08:00,4.669949004743657,4.67879338547341,4.616881033391554,4.661104202270508,12296100,0.0,0.0
2019-01-03 00:00:00+08:00,4.669949531555176,4.696483098481053,4.643415542885856,4.669949531555176,10863706,0.0,0.0
2019-01-04 00:00:00+08:00,4.643415621292882,4.731861548778342,4.616881632175519,4.71417236328125,22144006,0.0,0.0
2019-01-07 00:00:00+08:00,4.6434154136032,4.811462879180908,4.705327770945544,4.811462879180908,34577277,0.0,0.0
2019-01-08 00:00:00+08:00,4.793773174285889,4.829151539858646,4.758394808713131,4.793773174285889,19447823,0.0,0.0
2019-01-09 00:00:00+08:00,4.79377307830049,4.829151443164869,4.767239093780518,4.767239093780518,21693375,0.0,0.0
2019-01-10 00:00:00+08:00,4.767239576246823,4.793773563452155,4.749550392024407,4.758395195007324,15515259,0.0,0.0
2019-01-11 00:00:00+08:00,4.758395195007324,4.784928760469238,4.740706010784909,4.758395195007324,13260757,0.0,0.0
2019-01-14 00:00:00+08:00,4.767239482249214,4.767239482249214,4.714171930628323,4.731861114501953,15388406,0.0,0.0
2019-01-15 00:00:00+08:00,4.731861207801992,4.758395195007324,4.723016826562493,4.758395195007324,13636900,0.0,0.0
2019-01-16 00:00:00+08:00,4.749549870380423,4.776083854671523,4.714171505821205,4.740705490112305,17710974,0.0,0.0
2019-01-17 00:00:00+08:00,4.740705878289803,4.749550259282114,4.696482708098022,4.70532751083374,15608595,0.0,0.0
2019-01-18 00:00:00+08:00,4.723016307832696,4.740705490112305,4.696482323541596,4.740705490112305,18487787,0.0,0.0
2019-01-21 00:00:00+08:00,4.740705917310474,4.767239482249214,4.723016733436843,4.731861114501953,25547307,0.0,0.0
2019-01-22 00:00:00+08:00,4.723016694561771,4.731861075554083,4.687638327105709,4.70532751083374,20966296,0.0,0.0
2019-01-23 00:00:00+08:00,4.687638232886312,4.705327416258798,4.669949049513825,4.678793430328369,12740125,0.0,0.0
2019-01-24 00:00:00+08:00,4.669949093946743,4.705327461028328,4.669949093946743,4.6964826583862305,15359628,0.0,0.0
2019-01-25 00:00:00+08:00,4.687638759613037,4.7053279449731695,4.678793956061248,4.687638759613037,13915467,0.0,0.0
2019-01-28 00:00:00+08:00,4.7053276423400785,4.793773563452155,4.7053276423400785,4.758395195007324,38902604,0.0,0.0
2019-01-29 00:00:00+08:00,4.749550392024407,4.784928760469238,4.687638458117663,4.758395195007324,25635017,0.0,0.0
