Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,44.202829866598975,45.64736758518325,43.93384666655984,45.03966522216797,9809794,0.0,0.0
2018-11-19 00:00:00+08:00,44.093243924287066,45.587592509796444,44.033472413074676,44.63121032714844,6433700,0.0,0.0
2018-11-20 00:00:00+08:00,44.32238023905831,44.86034283577729,43.1468257271438,43.834224700927734,6880858,0.0,0.0
2018-11-21 00:00:00+08:00,43.20659845654295,43.79437572908106,42.240255605324386,42.67859649658203,6146604,0.0,0.0
2018-11-22 00:00:00+08:00,42.818067946782364,43.31618414504692,42.658670915350704,42.68855667114258,3628587,0.0,0.0
2018-11-23 00:00:00+08:00,42.399653299514064,43.00735188539305,40.35737379169374,40.48688507080078,7391329,0.0,0.0
2018-11-26 00:00:00+08:00,40.536693598525446,40.905302310125734,38.92279822993121,39.809444427490234,6247111,0.0,0.0
2018-11-27 00:00:00+08:00,40.148163781432636,40.61639421179229,39.54046142721903,40.128238677978516,4803631,0.0,0.0
2018-11-28 00:00:00+08:00,40.197973843414786,41.2240957491834,39.899104898174585,41.11450958251953,5463695,0.0,0.0
2018-11-29 00:00:00+08:00,41.69232284245452,42.100777958987756,39.55042554368752,39.570350646972656,6960966,0.0,0.0
2018-11-30 00:00:00+08:00,39.630126002038395,40.99496720707234,38.65381864827904,40.53669738769531,6167708,0.0,0.0
2018-12-03 00:00:00+08:00,42.24025865987992,44.162987649748324,41.55285581667107,44.06336212158203,12526616,0.0,0.0
2018-12-04 00:00:00+08:00,43.63498139217085,44.26260891187628,43.51543455995443,44.073326110839844,6746824,0.0,0.0
2018-12-05 00:00:00+08:00,43.30621731017393,44.451882122414965,42.867872686077824,43.465614318847656,6654239,0.0,0.0
2018-12-06 00:00:00+08:00,43.465622753772415,45.25884039942424,43.11693911691014,43.206600189208984,9519295,0.0,0.0
2018-12-07 00:00:00+08:00,43.834223502261224,44.2725643691669,43.1767103017403,43.45565414428711,4856494,0.0,0.0
2018-12-10 00:00:00+08:00,43.346072721630605,44.033475552177165,42.708484554412244,43.435733795166016,4317631,0.0,0.0
2018-12-11 00:00:00+08:00,43.63497793998092,44.31241626948709,43.03724002586371,43.82426452636719,4287016,0.0,0.0
2018-12-12 00:00:00+08:00,43.64494266005753,43.64494266005753,42.648710263528415,42.68855667114258,4767112,0.0,0.0
2018-12-13 00:00:00+08:00,42.837992681846536,43.22652270509501,41.72221347143362,42.85791778564453,5787395,0.0,0.0
2018-12-14 00:00:00+08:00,42.837997079923674,42.92765815605746,41.05474001033249,41.15436553955078,5633813,0.0,0.0
2018-12-17 00:00:00+08:00,40.64627579714768,41.25397808902067,40.36733197805497,41.024845123291016,3587082,0.0,0.0
2018-12-18 00:00:00+08:00,40.8255984448772,41.14439247097064,39.99872762729877,40.44702911376953,3920787,0.0,0.0
2018-12-19 00:00:00+08:00,40.606430855336704,40.64628106331999,39.36114035829673,39.540462493896484,3757806,0.0,0.0
2018-12-20 00:00:00+08:00,39.4508025567786,40.44703498296316,39.4508025567786,39.83933639526367,4427083,0.0,0.0
2018-12-21 00:00:00+08:00,39.74967806699371,40.09835792008166,39.35118354890002,39.62016677856445,3897242,0.0,0.0
2018-12-24 00:00:00+08:00,39.61019447971257,40.67616653442383,39.05230682527447,40.67616653442383,5051202,0.0,0.0
2018-12-25 00:00:00+08:00,40.22786054728978,40.56657967464421,39.07223125402018,40.367332458496094,6254937,0.0,0.0
2018-12-26 00:00:00+08:00,40.39722417872832,40.42711373577711,39.10212278292574,39.112083435058594,5559715,0.0,0.0
2018-12-27 00:00:00+08:00,39.769595993909384,39.87918216709133,37.91660690307617,37.91660690307617,5849167,0.0,0.0
2018-12-28 00:00:00+08:00,38.056077681175815,38.25532491726756,36.99010933845865,37.617733001708984,5450333,0.0,0.0
2019-01-02 00:00:00+08:00,37.65758778377511,38.45457302463787,37.40852965848516,38.16566848754883,4378282,0.0,0.0
2019-01-03 00:00:00+08:00,37.90664155158558,38.633890737793756,37.86679134404199,38.01622772216797,4077157,0.0,0.0
2019-01-04 00:00:00+08:00,37.45834001952102,39.510580312416906,37.35871829087549,39.06227493286133,5863366,0.0,0.0
2019-01-07 00:00:00+08:00,39.89910811523733,42.63874730143163,39.89910811523733,41.93142318725586,12515225,0.0,0.0
2019-01-08 00:00:00+08:00,42.120703572320465,42.8081063428447,41.712248450841166,41.90153503417969,8115717,0.0,0.0
2019-01-09 00:00:00+08:00,42.02108250944867,43.634977916974194,41.59270227777137,42.210365295410156,9464535,0.0,0.0
2019-01-10 00:00:00+08:00,41.94138209695739,42.41957698842156,41.34364418311464,41.403419494628906,5259882,0.0,0.0
2019-01-11 00:00:00+08:00,41.53292261606719,42.13066426758625,40.975034968372235,41.33367919921875,4417101,0.0,0.0
2019-01-14 00:00:00+08:00,41.532929371884514,41.532929371884514,40.1680919827781,40.546661376953125,3986997,0.0,0.0
2019-01-15 00:00:00+08:00,40.42711604303893,41.64251708984375,40.22786878608435,41.64251708984375,5485643,0.0,0.0
2019-01-16 00:00:00+08:00,41.373529843547004,42.91769308468487,41.234057917326155,41.244022369384766,6358934,0.0,0.0
2019-01-17 00:00:00+08:00,41.054734229506145,41.592700610559,40.207938252175595,40.307559967041016,5077749,0.0,0.0
2019-01-18 00:00:00+08:00,40.247791085416864,41.483117151812934,39.97880787733262,40.73594284057617,4225349,0.0,0.0
2019-01-21 00:00:00+08:00,40.73594466811995,42.539126788251494,40.46696144796826,42.38969039916992,9978343,0.0,0.0
2019-01-22 00:00:00+08:00,42.339878030400314,42.509235718365865,41.6524790257885,42.26017761230469,5496176,0.0,0.0
2019-01-23 00:00:00+08:00,41.94138289880218,42.32991673058552,41.393455833916775,41.95134735107422,3272080,0.0,0.0
