Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,17.966379599040724,18.30932091102366,17.737751452060436,18.22358512878418,12530144,0.0,0.0
2018-11-19 00:00:00+08:00,18.25216599221905,18.414111171546704,17.509123084073018,18.128326416015625,14446998,0.0,0.0
2018-11-20 00:00:00+08:00,17.909221395270915,18.01400997848094,17.480544296364044,17.813961029052734,7473953,0.0,0.0
2018-11-21 00:00:00+08:00,17.69011817566781,17.93779910459654,17.35670147068779,17.499595642089844,6709177,0.0,0.0
2018-11-22 00:00:00+08:00,17.52817458901524,17.718698956592316,17.33765203841319,17.404335021972656,6312287,0.0,0.0
2018-11-23 00:00:00+08:00,17.404335265007546,17.461491849288794,17.03281292474179,17.042339324951172,7779279,0.0,0.0
2018-11-26 00:00:00+08:00,17.232864303937188,17.232864303937188,16.16593106347263,16.318349838256836,12594322,0.0,0.0
2018-11-27 00:00:00+08:00,16.470771720700164,16.62319050742822,16.099249338197165,16.242141723632812,7678847,0.0,0.0
2018-11-28 00:00:00+08:00,16.232617130993386,16.889922467055428,16.184985124555748,16.81371307373047,7903301,0.0,0.0
2018-11-29 00:00:00+08:00,17.032814734337187,17.089973141666096,16.184985012352733,16.19451141357422,7646031,0.0,0.0
2018-11-30 00:00:00+08:00,16.318350086762923,16.813712020842832,16.19451051173052,16.708925247192383,9400554,0.0,0.0
2018-12-03 00:00:00+08:00,17.337653604666336,17.623438364874218,16.97565763696281,17.30907440185547,18291664,0.0,0.0
2018-12-04 00:00:00+08:00,17.30907260020304,17.31859900014842,16.699397539498808,16.899446487426758,9834971,0.0,0.0
2018-12-05 00:00:00+08:00,16.747028056052724,16.80418463988924,16.365981135517544,16.766080856323242,11363372,0.0,0.0
2018-12-06 00:00:00+08:00,16.48029458877299,16.6612925605293,16.18498344736274,16.289772033691406,10448660,0.0,0.0
2018-12-07 00:00:00+08:00,16.38503592604372,16.708926302084663,16.175458731561193,16.242141723632812,8881420,0.0,0.0
2018-12-10 00:00:00+08:00,16.232616086867214,16.42313864943705,16.099248294395675,16.137353897094727,7960015,0.0,0.0
2018-12-11 00:00:00+08:00,16.223089172684276,16.356455143959252,16.003985598050278,16.108774185180664,6246698,0.0,0.0
2018-12-12 00:00:00+08:00,16.175454914659557,16.23261330892643,15.899196610268994,15.956353187561035,6704009,0.0,0.0
2018-12-13 00:00:00+08:00,16.080196548122114,16.66129430858445,15.937304162575302,16.585084915161133,18105323,0.0,0.0
2018-12-14 00:00:00+08:00,16.594608454221838,16.642238635530433,16.261191734136837,16.299297332763672,7502337,0.0,0.0
2018-12-17 00:00:00+08:00,16.2230890485641,16.43266440424636,16.19450984766308,16.289772033691406,5770436,0.0,0.0
2018-12-18 00:00:00+08:00,16.289771330434505,16.318348713126717,15.81346223783101,15.87061882019043,8047042,0.0,0.0
2018-12-19 00:00:00+08:00,15.889672895126967,16.05161807228738,15.794410705566406,15.794410705566406,5251030,0.0,0.0
