Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-06 00:00:00+08:00,43.441730449239785,52.13129425048828,43.441730449239785,52.13129425048828,1367238,0.0,0.0
2020-02-07 00:00:00+08:00,57.343814849853516,57.343814849853516,57.343814849853516,57.343814849853516,385170,0.0,0.0
2020-02-10 00:00:00+08:00,63.080020904541016,63.080020904541016,63.080020904541016,63.080020904541016,360933,0.0,0.0
2020-02-11 00:00:00+08:00,69.38863372802734,69.38863372802734,69.38863372802734,69.38863372802734,403951,0.0,0.0
2020-02-12 00:00:00+08:00,76.3305435180664,76.3305435180664,76.3305435180664,76.3305435180664,1461363,0.0,0.0
2020-02-13 00:00:00+08:00,83.96664428710938,83.96664428710938,83.96664428710938,83.96664428710938,1387328,0.0,0.0
2020-02-14 00:00:00+08:00,92.3639144897461,92.3639144897461,92.3639144897461,92.3639144897461,2496862,0.0,0.0
2020-02-17 00:00:00+08:00,91.94983138534931,101.60152435302734,87.08441100141584,101.60152435302734,52538231,0.0,0.0
2020-02-18 00:00:00+08:00,111.76471710205078,111.76471710205078,108.15979645725754,111.76471710205078,23742072,0.0,0.0
2020-02-19 00:00:00+08:00,110.75388658940184,112.95824681042487,105.81538948000417,109.54818725585938,30985407,0.0,0.0
2020-02-20 00:00:00+08:00,112.00830096166096,118.12814315997242,109.6699718622176,111.55768585205078,31375840,0.0,0.0
2020-02-21 00:00:00+08:00,111.923041095614,114.48058561052413,108.99404304840075,112.64159393310547,24992912,0.0,0.0
2020-02-24 00:00:00+08:00,108.9514185633855,111.00963264232101,106.31471252441406,106.31471252441406,20808449,0.0,0.0
2020-02-25 00:00:00+08:00,103.51966985923049,109.79174922818162,102.72805439958735,109.53599548339844,15940221,0.0,0.0
2020-02-26 00:00:00+08:00,107.78226093063039,108.76873779046177,102.30180337227527,104.3113021850586,13278327,0.0,0.0
2020-02-27 00:00:00+08:00,104.12862025562403,109.12191740687778,103.51967520591178,107.13677978515625,11014974,0.0,0.0
2020-02-28 00:00:00+08:00,102.30180321420671,107.57521545038824,102.30180321420671,104.6462173461914,10582330,0.0,0.0
2020-03-02 00:00:00+08:00,106.85667118767006,113.14092836216518,102.7280657263021,110.2789077758789,13529212,0.0,0.0
2020-03-03 00:00:00+08:00,110.21801389157599,114.61455705837488,108.26332240191076,108.78092193603516,12370044,0.0,0.0
2020-03-04 00:00:00+08:00,107.44125416917547,107.4777923866445,103.52577230451149,105.8580093383789,8231983,0.0,0.0
2020-03-05 00:00:00+08:00,106.56437728386724,111.67946640337182,105.65096998592156,111.5759506225586,11611276,0.0,0.0
2020-03-06 00:00:00+08:00,109.60907665940772,110.20583775246965,106.73488584706436,107.1733169555664,8003222,0.0,0.0
2020-03-09 00:00:00+08:00,104.1286207858998,106.86884258227792,97.49117953004614,98.635986328125,12213626,0.0,0.0
2020-03-10 00:00:00+08:00,98.83085685774685,102.41750869264845,98.83085685774685,101.25443267822266,7812931,0.0,0.0
2020-03-11 00:00:00+08:00,101.43102431183662,101.44929342135991,97.13191160565404,97.4911880493164,7081261,0.0,0.0
2020-03-12 00:00:00+08:00,94.9945395989982,101.01085945473083,93.7766630899858,99.94522094726562,8603300,0.0,0.0
2020-03-13 00:00:00+08:00,95.07369490356443,99.50068438608298,94.79967201948357,97.12582397460938,4572124,0.0,0.0
2020-03-16 00:00:00+08:00,96.20631659968888,100.22531397901395,94.98234827837075,95.12849426269531,5020904,0.0,0.0
2020-03-17 00:00:00+08:00,97.43029353061914,98.03923174786136,93.7766573513249,97.1014633178711,4790432,0.0,0.0
2020-03-18 00:00:00+08:00,97.48508797097637,99.0196174094424,93.89843645439323,93.93497467041016,4825815,0.0,0.0
2020-03-19 00:00:00+08:00,93.44173153259358,94.75094648998079,88.60675080386699,91.73670196533203,6522621,0.0,0.0
2020-03-20 00:00:00+08:00,92.08989294769268,93.70966908959221,90.76849390725863,92.98503112792969,3935059,0.0,0.0
2020-03-23 00:00:00+08:00,90.1839117902919,90.98771132089078,85.86653015387657,86.4693832397461,5784825,0.0,0.0
2020-03-24 00:00:00+08:00,88.29619691172383,88.47888112157881,82.8218382451245,87.26708984375,5991328,0.0,0.0
2020-03-25 00:00:00+08:00,88.90514126266926,94.33078455422279,88.47888040175569,92.76581573486328,5503045,0.0,0.0
2020-03-26 00:00:00+08:00,91.34089439633341,97.96006674935737,91.34089439633341,95.97492218017578,5242276,0.0,0.0
2020-03-27 00:00:00+08:00,96.82135702480834,98.63599459446785,93.8375514565701,94.2698974609375,3049611,0.0,0.0
2020-03-30 00:00:00+08:00,92.65620246429604,93.03983999516812,89.05737369946927,91.71234893798828,2717265,0.0,0.0
2020-03-31 00:00:00+08:00,93.06419486644755,94.92146258520616,91.91330289339439,94.36732482910156,2026297,0.0,0.0
2020-04-01 00:00:00+08:00,93.47218308409762,95.90793581864057,91.64536165734994,92.3639144897461,2503553,0.0,0.0
2020-04-02 00:00:00+08:00,91.34089795718783,93.75229660712844,90.79285218439762,93.6487808227539,1888121,0.0,0.0
2020-04-03 00:00:00+08:00,94.30642557670538,96.02363229585048,91.54184274229387,91.66362762451172,2477520,0.0,0.0
2020-04-07 00:00:00+08:00,93.42955018236722,94.06894144502637,92.01681253688544,93.77664947509766,2636446,0.0,0.0
2020-04-08 00:00:00+08:00,92.61966481004387,93.77055669669639,92.13251153090198,92.68055725097656,2010537,0.0,0.0
2020-04-09 00:00:00+08:00,93.2103419675531,97.27805501244504,92.43698864811806,95.7861557006836,4773895,0.0,0.0
2020-04-10 00:00:00+08:00,95.28682739862623,99.62247830533877,95.16504250344575,97.05274963378906,5101409,0.0,0.0
2020-04-13 00:00:00+08:00,95.60955781371305,100.7185616399391,95.42687361002065,97.83827209472656,3547767,0.0,0.0
2020-04-14 00:00:00+08:00,97.83827641888205,98.83085215594316,96.67520733562941,98.28280639648438,3053996,0.0,0.0
2020-04-15 00:00:00+08:00,98.28280697845634,99.13532184534691,95.25637816961866,95.37207794189453,3430974,0.0,0.0
2020-04-16 00:00:00+08:00,93.77665278549986,94.994529160688,91.43223870051054,92.1203384399414,5570814,0.0,0.0
2020-04-17 00:00:00+08:00,92.10817434562996,93.04593598667142,91.45051385919572,92.06554412841797,2636289,0.0,0.0
2020-04-20 00:00:00+08:00,92.13861007598321,92.8815102846913,91.45050344183382,92.48570251464844,2046356,0.0,0.0
2020-04-21 00:00:00+08:00,92.55877212304296,92.9180416490948,89.0269211724139,89.897705078125,2385209,0.0,0.0
2020-04-22 00:00:00+08:00,89.20961972036694,92.05945654042056,87.44369052307404,91.46878051757812,3112417,0.0,0.0
2020-04-23 00:00:00+08:00,91.96202355409822,98.03923573539583,91.67581666713039,97.98442840576172,6361235,0.0,0.0
2020-04-24 00:00:00+08:00,96.78480994266802,98.94654664238143,96.15151066809995,97.4241943359375,3591718,0.0,0.0
2020-04-27 00:00:00+08:00,94.98235369580819,96.94313716919828,90.4335794423016,93.74620819091797,6509516,0.0,0.0
2020-04-28 00:00:00+08:00,94.2820673950276,96.20631947488874,92.32737596950942,92.8023452758789,4024781,0.0,0.0
2020-04-29 00:00:00+08:00,92.81453358902631,93.16162603093984,89.82463611410303,90.00122833251953,3898432,0.0,0.0
2020-04-30 00:00:00+08:00,90.66497231780518,92.88760155935609,89.69675769262189,91.50531005859375,2943317,0.0,0.0
2020-05-06 00:00:00+08:00,90.91464260477863,91.45659637451172,90.1047510718007,91.45659637451172,3039607,0.0,0.0
2020-05-07 00:00:00+08:00,91.46268273139641,96.21241010703126,91.46268273139641,95.29899597167969,4562393,0.0,0.0
2020-05-08 00:00:00+08:00,94.4525807037982,96.5777793606029,94.11157337440267,95.41470336914062,3629845,0.0,0.0
2020-05-11 00:00:00+08:00,96.21241399556851,99.06833565508389,95.7252606871375,96.63257598876953,4529819,0.0,0.0
2020-05-12 00:00:00+08:00,96.28549376512241,105.22472698156639,96.28549376512241,103.89114379882812,7064914,0.0,0.0
2020-05-13 00:00:00+08:00,103.2030289456809,104.17124352942709,101.44928398058,101.99732971191406,5592205,0.0,0.0
2020-05-14 00:00:00+08:00,101.75375588264443,103.97638509056782,101.08392524841021,103.25174713134766,3747297,0.0,0.0
2020-05-15 00:00:00+08:00,103.3978888749067,104.2382265684631,101.14481353759766,101.14481353759766,3691416,0.0,0.0
2020-05-18 00:00:00+08:00,99.86604609998429,102.24091339111328,99.14141498679584,102.24091339111328,2899537,0.0,0.0
2020-05-19 00:00:00+08:00,102.07041479754437,103.13605325363353,99.86604769619545,102.42359924316406,3243875,0.0,0.0
2020-05-20 00:00:00+08:00,101.81464641303535,106.74096604420394,101.75375397031128,104.31739044189453,5083162,0.0,0.0
2020-05-21 00:00:00+08:00,103.82416064476745,110.58338736817588,103.70236887337285,108.28768157958984,6587052,0.0,0.0
2020-05-22 00:00:00+08:00,106.96628023016895,109.56645507930568,103.08125138185216,106.02851867675781,4982098,0.0,0.0
