Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,8.014834638348086,8.426975408061008,8.006065472284313,8.207751274108887,26045612,0.0,0.0
2018-11-19 00:00:00+08:00,8.137599691433218,8.63743129001165,8.111293029278684,8.52343463897705,29367345,0.0,0.0
2018-11-20 00:00:00+08:00,8.383131638062656,8.514665790008737,8.093754998488539,8.190214157104492,19499636,0.0,0.0
2018-11-21 00:00:00+08:00,8.058679039998568,8.242827351542159,8.041141543613989,8.198983192443848,10647261,0.0,0.0
2018-11-22 00:00:00+08:00,8.155138527181915,8.24282768520182,7.988527705278698,8.12883186340332,9175589,0.0,0.0
2018-11-23 00:00:00+08:00,8.13759967477176,8.234058829597078,7.72545890219095,7.78684139251709,11207709,0.0,0.0
2018-11-26 00:00:00+08:00,7.795611371114722,7.892069699719393,7.672845541393854,7.716690540313721,7454441,0.0,0.0
2018-11-27 00:00:00+08:00,7.821918035957124,7.874531365641927,7.681614708432587,7.716690540313721,7628650,0.0,0.0
2018-11-28 00:00:00+08:00,7.637769308877315,8.111293432571054,7.637769308877315,8.023603439331055,15110551,0.0,0.0
2018-11-29 00:00:00+08:00,8.03237302724393,8.102524691006199,7.699152206236255,7.716690540313721,8996680,0.0,0.0
2018-11-30 00:00:00+08:00,7.699152355536825,7.944684019739867,7.611463192270435,7.865763187408447,9088247,0.0,0.0
2018-12-03 00:00:00+08:00,8.242826277778837,8.36559208157355,8.014833836836688,8.093753814697266,15716750,0.0,0.0
2018-12-04 00:00:00+08:00,8.067448156480422,8.155138146682686,8.014834831378044,8.146368980407715,6928652,0.0,0.0
2018-12-05 00:00:00+08:00,8.049910973574436,8.076217637149702,7.935914316383274,7.9972968101501465,7252772,0.0,0.0
2018-12-06 00:00:00+08:00,7.9709901380639785,7.9709901380639785,7.690383496830738,7.734227657318115,9951881,0.0,0.0
2018-12-07 00:00:00+08:00,7.751765272768976,7.883299414599412,7.751765272768976,7.830686092376709,5261276,0.0,0.0
2018-12-10 00:00:00+08:00,7.760535993036985,7.944684330249608,7.716690991553247,7.900839328765869,6756838,0.0,0.0
2018-12-11 00:00:00+08:00,7.97975946649825,7.997296963794105,7.786841978601207,7.883300304412842,5693436,0.0,0.0
2018-12-12 00:00:00+08:00,7.935915162698091,7.979760164181829,7.856994327282131,7.900839328765869,5862060,0.0,0.0
2018-12-13 00:00:00+08:00,7.900837390670531,8.023602361181824,7.778071583885596,7.9271440505981445,8377861,0.0,0.0
2018-12-14 00:00:00+08:00,7.8920687576310256,7.927144585325104,7.690382957458496,7.690382957458496,6937151,0.0,0.0
2018-12-17 00:00:00+08:00,7.716689619160631,7.7517654468547095,7.567617142392371,7.690382957458496,5287000,0.0,0.0
2018-12-18 00:00:00+08:00,7.629000221474775,7.7429968793603665,7.541311063598464,7.602693557739258,5168095,0.0,0.0
