Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,5.4748700616290265,5.615733019110269,5.437306666006162,5.549996852874756,10881189,0.0,0.0
2018-11-19 00:00:00+08:00,5.549996341942512,5.634514198208749,5.493651253695339,5.568778038024902,7617501,0.0,0.0
2018-11-20 00:00:00+08:00,5.540605750275037,5.5593874464675235,5.3809611087434215,5.427915573120117,7385758,0.0,0.0
2018-11-21 00:00:00+08:00,5.380961660112197,5.437306754463146,5.268271471410299,5.371570587158203,6102004,0.0,0.0
2018-11-22 00:00:00+08:00,5.371569802956285,5.456087656039348,5.343397483789223,5.418524265289307,4425075,0.0,0.0
2018-11-23 00:00:00+08:00,5.399742601594629,5.484260455173559,5.136798417010702,5.258879661560059,6761614,0.0,0.0
2018-11-26 00:00:00+08:00,5.240098205713724,5.287052670469539,5.071062938616526,5.127408027648926,6844479,0.0,0.0
2018-11-27 00:00:00+08:00,5.146189212799072,5.230707061847617,5.1274075183206085,5.146189212799072,3608760,0.0,0.0
2018-11-28 00:00:00+08:00,5.127407959435004,5.202534743812066,5.080453495303862,5.164971351623535,4503612,0.0,0.0
2018-11-29 00:00:00+08:00,5.202534037494636,5.2307068017066625,5.005326031383141,5.014717102050781,5043333,0.0,0.0
2018-11-30 00:00:00+08:00,5.07106283973121,5.07106283973121,4.986544983935222,5.0428900718688965,3588200,0.0,0.0
2018-12-03 00:00:00+08:00,5.258880077871584,5.287052847225131,5.146189896039352,5.155580520629883,6246112,0.0,0.0
2018-12-04 00:00:00+08:00,5.202535555200147,5.258880652270532,5.146190458129762,5.24009895324707,5958425,0.0,0.0
2018-12-05 00:00:00+08:00,5.164971351623535,5.211925815754677,5.118016887492393,5.164971351623535,4573364,0.0,0.0
2018-12-06 00:00:00+08:00,5.146189896039352,5.2025349869554685,5.099235429713767,5.155580520629883,4413084,0.0,0.0
2018-12-07 00:00:00+08:00,5.18375318666276,5.19314425885709,5.080453631479988,5.089844703674316,4060939,0.0,0.0
2018-12-10 00:00:00+08:00,5.118017449849866,5.118017449849866,4.96776386458618,4.986545562744141,4874610,0.0,0.0
2018-12-11 00:00:00+08:00,5.04289033879765,5.193144362364937,4.995936320263042,5.155580520629883,5443543,0.0,0.0
2018-12-12 00:00:00+08:00,5.174362659454346,5.202534980984582,5.155580514712885,5.174362659454346,3021495,0.0,0.0
2018-12-13 00:00:00+08:00,5.202534911184221,5.258880001279711,5.174362590031962,5.211925983428955,4849027,0.0,0.0
2018-12-14 00:00:00+08:00,5.240098205713724,5.240098205713724,5.099235259237244,5.127408027648926,3732772,0.0,0.0
2018-12-17 00:00:00+08:00,5.155580213115036,5.155580213115036,4.9771543264187255,5.061671733856201,5992753,0.0,0.0
2018-12-18 00:00:00+08:00,5.042889937902325,5.12740779145306,4.9959359231004274,5.118016719818115,6224071,0.0,0.0
2018-12-19 00:00:00+08:00,5.118017024675366,5.136798721273054,5.033499613881251,5.089844703674316,4814500,0.0,0.0
2018-12-20 00:00:00+08:00,5.089844467602267,5.0992350915700815,5.005326612937206,5.080453395843506,4667666,0.0,0.0
2018-12-21 00:00:00+08:00,5.04289033879765,5.2025349869554685,5.04289033879765,5.155580520629883,5614918,0.0,0.0
2018-12-24 00:00:00+08:00,5.20253446825877,5.20253446825877,5.136798311515092,5.193143844604492,3207676,0.0,0.0
2018-12-25 00:00:00+08:00,5.164971351623535,5.183753047717801,5.099235191398128,5.164971351623535,4708078,0.0,0.0
2018-12-26 00:00:00+08:00,5.174363230560468,5.277662351293993,5.174363230560468,5.24009895324707,5307774,0.0,0.0
2018-12-27 00:00:00+08:00,5.2964432947461235,5.2964432947461235,5.1180169555813775,5.127408027648926,4030533,0.0,0.0
2018-12-28 00:00:00+08:00,5.080453562893111,5.1743624924047396,5.080453562893111,5.127408027648926,2651700,0.0,0.0
