Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,10.422574996948242,10.580392802949746,10.356817047347796,10.422574996948242,3360444,0.0,0.0
2018-11-19 00:00:00+08:00,10.42257500022668,10.468605383098676,10.271332443549262,10.369969367980957,2448764,0.0,0.0
2018-11-20 00:00:00+08:00,10.277907708138759,10.291059115056118,9.962270304866518,9.988574028015137,3800334,0.0,0.0
2018-11-21 00:00:00+08:00,9.86363366606518,9.86363366606518,9.521694380190608,9.646634101867676,7393797,0.0,0.0
2018-11-22 00:00:00+08:00,9.653210156499798,9.995149470933699,9.653210156499798,9.975421905517578,5449680,0.0,0.0
2018-11-23 00:00:00+08:00,9.916240199676412,10.021451448271197,9.567724756107747,9.646634101867676,3314714,0.0,0.0
2018-11-26 00:00:00+08:00,9.600603910894796,9.692664664502514,9.442786125648604,9.528270721435547,2479327,0.0,0.0
2018-11-27 00:00:00+08:00,9.600605972299414,9.666363927371034,9.455939562318711,9.54800033569336,2424400,0.0,0.0
2018-11-28 00:00:00+08:00,9.561151298793016,9.71896911056263,9.416484895561366,9.67951488494873,2172997,0.0,0.0
2018-11-29 00:00:00+08:00,9.745272382280115,9.745272382280115,9.508545198924766,9.54800033569336,2271955,0.0,0.0
2018-11-30 00:00:00+08:00,9.469089457415976,9.613755844265334,9.429635236269943,9.60718059539795,1516795,0.0,0.0
2018-12-03 00:00:00+08:00,9.830755613305485,10.02145238314385,9.751847169498253,9.889937400817871,5563346,0.0,0.0
2018-12-04 00:00:00+08:00,9.916241266128385,10.054332408730948,9.8504833193708,9.90966510772705,3046740,0.0,0.0
2018-12-05 00:00:00+08:00,9.745271345504657,9.830755950552025,9.620332517200186,9.791301727294922,2590962,0.0,0.0
2018-12-06 00:00:00+08:00,9.705817561914962,9.85048396305826,9.607181544647078,9.65978717803955,1956193,0.0,0.0
2018-12-07 00:00:00+08:00,9.672938586387668,9.764999354138492,9.607181544647078,9.65978717803955,1224778,0.0,0.0
2018-12-10 00:00:00+08:00,9.574302633759881,9.620333017946063,9.475666615826064,9.521696090698242,1736665,0.0,0.0
2018-12-11 00:00:00+08:00,9.59402981306663,9.59402981306663,9.482242380621738,9.54800033569336,1267402,0.0,0.0
2018-12-12 00:00:00+08:00,9.607182152758227,9.771575222172382,9.580878425083032,9.705818176269531,2316071,0.0,0.0
2018-12-13 00:00:00+08:00,9.705817161747461,9.96227097793326,9.705817161747461,9.896513938903809,5053830,0.0,0.0
2018-12-14 00:00:00+08:00,9.863634885442684,9.942544240957668,9.626907728211687,9.63348388671875,3550615,0.0,0.0
2018-12-17 00:00:00+08:00,9.699241024403237,9.791301788559798,9.54142322107339,9.600605010986328,2649585,0.0,0.0
2018-12-18 00:00:00+08:00,9.574302633759881,9.653211084381333,9.409908664327515,9.521696090698242,2075469,0.0,0.0
2018-12-19 00:00:00+08:00,9.488816692466683,9.567725132012995,9.44936156337965,9.462512969970703,1328200,0.0,0.0
2018-12-20 00:00:00+08:00,9.482241766127844,9.567726374729904,9.409908565825026,9.554574966430664,1628861,0.0,0.0
2018-12-21 00:00:00+08:00,9.541422414569228,9.65320982637178,9.462513064917264,9.620331764221191,2302394,0.0,0.0
2018-12-24 00:00:00+08:00,9.751847363698056,9.837331967515208,9.423059446678616,9.771574020385742,3423595,0.0,0.0
2018-12-25 00:00:00+08:00,9.653209874521878,9.771573444933276,9.482240676956032,9.725543975830078,1973174,0.0,0.0
2018-12-26 00:00:00+08:00,9.771573399508668,9.97542156775537,9.6532098296475,9.916240692138672,3233065,0.0,0.0
2018-12-27 00:00:00+08:00,9.981999099949995,10.05433321087983,9.666363476410764,9.67951488494873,3127558,0.0,0.0
2018-12-28 00:00:00+08:00,9.692665576288771,9.738695957422694,9.501968802627625,9.718968391418457,1852891,0.0,0.0
2019-01-02 00:00:00+08:00,9.718968107973687,9.830755523671652,9.541422747055332,9.574301719665527,1329636,0.0,0.0
2019-01-03 00:00:00+08:00,9.580877546157083,9.666363061959643,9.488817690338436,9.515120506286621,1534100,0.0,0.0
2019-01-04 00:00:00+08:00,9.469090529713235,9.67951488494873,9.20606054032587,9.67951488494873,1980481,0.0,0.0
2019-01-07 00:00:00+08:00,9.469089774255838,9.93596792270451,9.686089361790778,9.90966510772705,3328540,0.0,0.0
2019-01-08 00:00:00+08:00,9.91624170386019,9.91624170386019,9.778150555161881,9.830756187438965,2342801,0.0,0.0
2019-01-09 00:00:00+08:00,10.120090104454132,10.291059306880564,9.96227049056237,10.060908317565918,8248978,0.0,0.0
2019-01-10 00:00:00+08:00,10.080634640202948,10.080634640202948,9.88336172066304,9.916240692138672,2328410,0.0,0.0
2019-01-11 00:00:00+08:00,9.92939267263274,10.060908566134872,9.837331910906826,9.962270736694336,1881085,0.0,0.0
2019-01-14 00:00:00+08:00,9.962270114145904,9.962270114145904,9.837331296165898,9.86363410949707,1349986,0.0,0.0
2019-01-15 00:00:00+08:00,9.876786274620247,9.981998445338261,9.817604485423486,9.92939281463623,2518215,0.0,0.0
2019-01-16 00:00:00+08:00,9.92939271564044,10.080635266371823,9.87021092703372,10.014877319335938,3604472,0.0,0.0
2019-01-17 00:00:00+08:00,10.008300441908121,10.021451848507711,9.751846649245328,9.758421897888184,3934615,0.0,0.0
2019-01-18 00:00:00+08:00,9.745270491288595,9.817603682243272,9.574301296180066,9.758421897888184,2974927,0.0,0.0
2019-01-21 00:00:00+08:00,9.791301966545403,9.817604782692847,9.738696334250513,9.77815055847168,1594939,0.0,0.0
2019-01-22 00:00:00+08:00,9.778149554211232,9.778149554211232,9.547998572587677,9.620331764221191,2174565,0.0,0.0
2019-01-23 00:00:00+08:00,9.587453701865991,9.70581728291056,9.534848069985726,9.567726135253906,2251522,0.0,0.0
2019-01-24 00:00:00+08:00,9.646634816543981,9.666362381773952,9.488817022645945,9.60718059539795,2450212,0.0,0.0
2019-01-25 00:00:00+08:00,9.653210642324956,9.745271406481518,9.574302195317015,9.600605010986328,1698532,0.0,0.0
2019-01-28 00:00:00+08:00,9.640058611789993,9.758422183970163,9.383604811608892,9.501968383789062,2843057,0.0,0.0
2019-01-29 00:00:00+08:00,9.469090184670506,9.469090184670506,9.25866583710263,9.377029418945312,2517962,0.0,0.0
2019-01-30 00:00:00+08:00,9.337574339216363,9.449361752130194,9.28496871180136,9.291543960571289,1335613,0.0,0.0
2019-01-31 00:00:00+08:00,9.330999279099675,9.429636206080135,9.265242237093371,9.311272621154785,1679677,0.0,0.0
2019-02-01 00:00:00+08:00,9.311271988504716,9.633483745728082,9.311271988504716,9.61375617980957,2684099,0.0,0.0
2019-02-11 00:00:00+08:00,9.607180972460316,9.725544549857851,9.580877248016685,9.718968391418457,2717010,0.0,0.0
2019-02-12 00:00:00+08:00,9.672938381293738,9.85048375419986,9.633484157085926,9.830756187438965,5134721,0.0,0.0
2019-02-13 00:00:00+08:00,9.843907297370944,10.093786771061051,9.830755889699981,10.0346040725708,6785811,0.0,0.0
2019-02-14 00:00:00+08:00,9.995149515423932,10.133241564637535,9.962270542688687,10.02802848815918,4175086,0.0,0.0
2019-02-15 00:00:00+08:00,10.060908710019213,10.152968563747768,9.916241406960722,9.92939281463623,4058174,0.0,0.0
2019-02-18 00:00:00+08:00,9.92281714229675,10.376544821244341,9.92281714229675,10.251605987548828,5288048,0.0,0.0
2019-02-19 00:00:00+08:00,10.258180575767586,10.356816586464932,10.09378661839605,10.152968406677246,5529237,0.0,0.0
2019-02-20 00:00:00+08:00,10.172695885057387,10.23187767282962,9.883362195218728,9.995149612426758,5361591,0.0,0.0
2019-02-21 00:00:00+08:00,10.00830235408613,10.258181855161716,9.93596914931153,10.001727104187012,6380411,0.0,0.0
2019-02-22 00:00:00+08:00,10.028029147755277,10.074060440063477,9.870211341285078,10.074060440063477,5833998,0.0,0.0
2019-02-25 00:00:00+08:00,10.152968987132157,10.600120504001698,10.10036335423644,10.547513961791992,10433106,0.0,0.0
2019-02-26 00:00:00+08:00,10.593544658650542,10.915756442954645,10.39627262014118,10.692181587219238,11181751,0.0,0.0
2019-02-27 00:00:00+08:00,10.711907932571744,10.803968699487696,10.422575132909028,10.494908332824707,7952024,0.0,0.0
2019-02-28 00:00:00+08:00,10.817119514360732,11.547028541564941,10.817119514360732,11.547028541564941,26148273,0.0,0.0
2019-03-01 00:00:00+08:00,11.553604978055033,12.355847220516067,11.29715025220235,12.283514022827148,23687704,0.0,0.0
2019-03-04 00:00:00+08:00,12.454482722477128,13.407967479735289,12.454482722477128,13.092331886291504,24773223,0.0,0.0
2019-03-05 00:00:00+08:00,13.092331368207697,14.302270792909443,13.02657342507593,14.091846466064453,25731592,0.0,0.0
2019-03-06 00:00:00+08:00,14.091847237248794,14.663937554684807,13.657846243730402,13.914301872253418,27109708,0.0,0.0
2019-03-07 00:00:00+08:00,13.940603780513193,14.519270218710943,13.59866357093183,13.828815460205078,22081905,0.0,0.0
2019-03-08 00:00:00+08:00,13.381664132680255,14.03923992659722,13.15151315039765,13.552634239196777,17348623,0.0,0.0
2019-03-11 00:00:00+08:00,13.46714968460662,14.453513445305697,13.276452909106812,14.197059631347656,19684109,0.0,0.0
2019-03-12 00:00:00+08:00,14.170756149969744,15.518786827934337,14.006363096344467,15.334665298461914,21217913,0.0,0.0
2019-03-13 00:00:00+08:00,15.308361588029198,15.466180292444005,14.51927079389691,14.848058700561523,11863846,0.0,0.0
2019-03-14 00:00:00+08:00,14.499544345388902,14.499544345388902,13.552635683217147,13.874848365783691,11106061,0.0,0.0
2019-03-15 00:00:00+08:00,14.118150474545644,14.256241621221996,13.677574218763176,14.078696250915527,8437326,0.0,0.0
2019-03-18 00:00:00+08:00,14.04581728008578,14.04581728008578,12.789847370435169,13.434271812438965,17427699,0.0,0.0
2019-03-19 00:00:00+08:00,13.414543247392368,13.874847035497494,13.28302826906829,13.677573204040527,12841250,0.0,0.0
2019-03-20 00:00:00+08:00,13.874848108559052,13.874848108559052,12.954241370464247,13.539484024047852,10390167,0.0,0.0
2019-03-21 00:00:00+08:00,13.480302055575093,13.592089476058563,13.217271172747365,13.3619384765625,11393518,0.0,0.0
2019-03-22 00:00:00+08:00,13.32248306274414,13.388241009391244,12.737240429252303,13.32248306274414,11585502,0.0,0.0
2019-03-25 00:00:00+08:00,12.960817337036133,13.2501501255758,12.539968652635942,12.960817337036133,19359518,0.0,0.0
2019-03-26 00:00:00+08:00,12.835875026995271,13.098906784630367,12.579421245654261,12.756966590881348,8591613,0.0,0.0
2019-03-27 00:00:00+08:00,12.776695823598098,12.954241192018097,12.415028928232642,12.822725296020508,10339394,0.0,0.0
2019-03-28 00:00:00+08:00,12.750391904381981,13.38824108043919,12.724089089309134,12.888483047485352,10710340,0.0,0.0
2019-03-29 00:00:00+08:00,12.835876996260845,13.269878008040553,12.625453558360286,13.263301849365234,13030266,0.0,0.0
2019-04-01 00:00:00+08:00,13.348786258491426,13.934028868812568,13.283028314447785,13.782785415649414,12944205,0.0,0.0
2019-04-02 00:00:00+08:00,13.841967057174468,14.09842176323007,13.611816074050283,13.71045207977295,9486748,0.0,0.0
2019-04-03 00:00:00+08:00,13.756483633888744,14.137878101192374,13.598664920068632,13.940605163574219,7760295,0.0,0.0
2019-04-04 00:00:00+08:00,14.078695588448866,14.565301294245808,13.80908855706377,13.980058670043945,9155160,0.0,0.0
2019-04-08 00:00:00+08:00,13.986635094683274,14.058968290636,13.335634512480851,13.427695274353027,9410355,0.0,0.0
2019-04-09 00:00:00+08:00,13.486877619467492,13.776210415220593,13.42769582858036,13.611817359924316,5039847,0.0,0.0
2019-04-10 00:00:00+08:00,13.605239915988957,13.914301158593501,13.250149204210688,13.71045207977295,8959681,0.0,0.0
2019-04-11 00:00:00+08:00,13.822241303724036,14.49954475367696,13.723605285075013,13.848544120788574,13095460,0.0,0.0
2019-04-12 00:00:00+08:00,13.861696828910206,14.118150649657789,13.184393404318296,13.21069622039795,7294268,0.0,0.0
2019-04-15 00:00:00+08:00,13.414544484901606,13.87484831547036,13.401393076787354,13.421120643615723,9148412,0.0,0.0
2019-04-16 00:00:00+08:00,13.598666138813678,13.598666138813678,12.474212021310459,12.776697158813477,14493480,0.0,0.0
2019-04-17 00:00:00+08:00,12.855603818222232,13.749906787418274,12.809573438103559,13.44084644317627,16405895,0.0,0.0
2019-04-18 00:00:00+08:00,13.473725671123331,13.973483703596482,13.00027136301167,13.079180717468262,10195195,0.0,0.0
2019-04-19 00:00:00+08:00,12.993695261417768,13.302755591234533,12.95424013212107,13.046300888061523,6564576,0.0,0.0
2019-04-22 00:00:00+08:00,13.02000019108671,13.02000019108671,12.41502993046483,12.579423904418945,11631630,0.0,0.0
2019-04-23 00:00:00+08:00,12.474210659081807,12.566271422121885,12.15857505625004,12.211180686950684,7886286,0.0,0.0
2019-04-24 00:00:00+08:00,12.276939287696782,12.388726713539018,12.125696727416345,12.36242389678955,5403280,0.0,0.0
2019-04-25 00:00:00+08:00,12.336120500527413,12.336120500527413,11.737725537046774,11.82978630065918,6750137,0.0,0.0
2019-04-26 00:00:00+08:00,11.612787414706093,12.053363693260886,11.441818194157973,11.790332794189453,8266284,0.0,0.0
2019-05-06 00:00:00+08:00,11.573333268570183,11.606211335530293,10.771090066600303,10.84999942779541,8340407,0.0,0.0
2019-05-07 00:00:00+08:00,11.034120097232154,11.11302945220378,10.61984757493053,10.817119598388672,5146677,0.0,0.0
2019-05-08 00:00:00+08:00,10.646151410227676,10.849999611679639,10.39627282307462,10.57381820678711,4792972,0.0,0.0
