Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,37.647354343806704,37.86990184557833,37.109536815206766,37.359901428222656,5749330,0.0,0.0
2018-11-19 00:00:00+08:00,37.285718158456326,38.74153928411965,37.285718158456326,38.426265716552734,8758465,0.0,0.0
2018-11-20 00:00:00+08:00,37.92553926168268,38.222266903174415,37.369172280931295,37.387718200683594,5876188,0.0,0.0
2018-11-21 00:00:00+08:00,37.0909871545923,38.62099178962811,36.86843967526499,38.19444274902344,8141789,0.0,0.0
2018-11-22 00:00:00+08:00,38.18517196699146,38.4911707749077,37.81426067657009,38.296443939208984,5649533,0.0,0.0
2018-11-23 00:00:00+08:00,38.3428069134771,38.3428069134771,37.192988281841714,37.30426025390625,5738824,0.0,0.0
2018-11-26 00:00:00+08:00,37.55462666439043,37.60098969355866,36.99826323982693,37.109535217285156,4001430,0.0,0.0
2018-11-27 00:00:00+08:00,37.23008380872849,37.36917290327835,36.63662497858903,36.88698959350586,5005083,0.0,0.0
2018-11-28 00:00:00+08:00,37.016809078713905,37.7679029555652,36.77571918216006,37.29499435424805,6532659,0.0,0.0
2018-11-29 00:00:00+08:00,37.46190250148184,38.20372161752381,36.99826511179653,37.04462814331055,6807500,0.0,0.0
2018-11-30 00:00:00+08:00,37.23007891187941,38.11098700664758,36.812804608568534,38.01826095581055,9302027,0.0,0.0
2018-12-03 00:00:00+08:00,39.22371956836326,40.31790401033948,38.66735615666484,39.780086517333984,14575829,0.0,0.0
2018-12-04 00:00:00+08:00,39.79863351269682,40.11390709248222,39.39063386596917,39.826454162597656,7755320,0.0,0.0
2018-12-05 00:00:00+08:00,39.40917634051962,41.35645187420104,39.270083714997064,40.6331787109375,12501373,0.0,0.0
2018-12-06 00:00:00+08:00,39.872816293269025,40.336453692027966,39.186631386705834,39.205177307128906,9389294,0.0,0.0
2018-12-07 00:00:00+08:00,39.5668112832884,39.863542453069456,39.26081245982053,39.51117706298828,6946643,0.0,0.0
2018-12-10 00:00:00+08:00,38.85281198453668,39.807903809333084,38.76008239064673,39.1773567199707,4897703,0.0,0.0
2018-12-11 00:00:00+08:00,39.25154239898653,39.724450971515495,38.8991769987601,39.37208557128906,5040437,0.0,0.0
2018-12-12 00:00:00+08:00,39.45554174573979,40.290090474582435,39.37208687285552,40.09536361694336,7336500,0.0,0.0
2018-12-13 00:00:00+08:00,40.23445226711847,41.078272178130554,40.02117949150801,40.82790756225586,9996286,0.0,0.0
