Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,24.826899152433587,25.48905478134414,24.667342748579703,25.201854705810547,36640190,0.0,0.0
2018-11-19 00:00:00+08:00,25.16196532478052,25.16196532478052,24.451940631109146,24.93858528137207,25629147,0.0,0.0
2018-11-20 00:00:00+08:00,24.66734169296933,25.92783287526357,24.499808020368437,24.619474411010742,27986917,0.0,0.0
2018-11-21 00:00:00+08:00,24.22856401249262,24.475875898960666,23.853608451882536,24.41205406188965,20822235,0.0,0.0
2018-11-22 00:00:00+08:00,24.42800889149741,24.850831741840558,24.180697002220256,24.324298858642578,15423525,0.0,0.0
2018-11-23 00:00:00+08:00,24.443964835181735,24.555653956519514,22.999983533813534,23.055828094482422,23351995,0.0,0.0
2018-11-26 00:00:00+08:00,23.135604901010822,23.135604901010822,22.54524841160991,22.625024795532227,13966270,0.0,0.0
2018-11-27 00:00:00+08:00,22.86435985493508,23.534494556137506,22.800538020797955,23.151561737060547,17808629,0.0,0.0
2018-11-28 00:00:00+08:00,23.151561066339276,23.837650299072266,22.872336468006786,23.837650299072266,20078619,0.0,0.0
2018-11-29 00:00:00+08:00,23.93338508992803,24.3083424686908,23.247295798645656,23.26325035095215,23186993,0.0,0.0
2018-11-30 00:00:00+08:00,23.27920573457938,25.393321709250685,23.16751661613266,25.353431701660156,57817318,0.0,0.0
2018-12-03 00:00:00+08:00,26.254923958635676,27.028770518410955,25.38534464550099,26.645835876464844,66772351,0.0,0.0
2018-12-04 00:00:00+08:00,26.302789650673994,26.629879735696957,26.039523216018065,26.4942569732666,36557802,0.0,0.0
2018-12-05 00:00:00+08:00,25.895922994481573,27.82654894439961,25.816144792777717,27.32394790649414,51393863,0.0,0.0
2018-12-06 00:00:00+08:00,26.964946719922274,27.754749641363613,26.805390317615345,27.284059524536133,40052815,0.0,0.0
2018-12-07 00:00:00+08:00,27.363836261750418,27.411703545906146,26.33470235218205,26.813369750976562,34140400,0.0,0.0
2018-12-10 00:00:00+08:00,26.526170408094636,26.87719233026565,26.08739119112657,26.67774772644043,28387221,0.0,0.0
2018-12-11 00:00:00+08:00,26.92505942683536,26.948993069407155,26.246945601482185,26.637859344482422,26189752,0.0,0.0
2018-12-12 00:00:00+08:00,26.661791592027168,27.339905428042936,26.54212519154087,26.6538143157959,33914561,0.0,0.0
2018-12-13 00:00:00+08:00,26.709658181428725,27.084615554081214,26.159189850739136,26.725614547729492,32565253,0.0,0.0
2018-12-14 00:00:00+08:00,26.725613036744527,27.32394680399991,25.832100116520493,25.9996337890625,37982452,0.0,0.0
2018-12-17 00:00:00+08:00,25.96772483335725,27.036748782418144,25.919857547800998,26.48628044128418,33183442,0.0,0.0
2018-12-18 00:00:00+08:00,26.326724413596768,27.882392966959177,26.167166199009014,27.754749298095703,46821740,0.0,0.0
2018-12-19 00:00:00+08:00,27.563282121845223,27.73081579877803,26.97292380043554,27.116525650024414,32780740,0.0,0.0
2018-12-20 00:00:00+08:00,26.964946719922274,27.643060522599608,26.813369407708652,27.284059524536133,32308870,0.0,0.0
2018-12-21 00:00:00+08:00,27.044726135758058,27.044726135758058,24.954543702974405,25.425233840942383,48174207,0.0,0.0
2018-12-24 00:00:00+08:00,25.10611955369588,25.497031464065255,24.49182940882972,24.8268985748291,34578368,0.0,0.0
2018-12-25 00:00:00+08:00,24.21260899485391,24.475875428401157,23.502584267635818,24.332275390625,27916139,0.0,0.0
2018-12-26 00:00:00+08:00,24.332274075558626,24.627451411074677,23.717983949560836,23.773828506469727,21546431,0.0,0.0
2018-12-27 00:00:00+08:00,24.356208219669522,24.356208219669522,23.534494400024414,23.534494400024414,20528491,0.0,0.0
2018-12-28 00:00:00+08:00,23.694052294163196,23.81371869349357,23.159540320999326,23.39089584350586,21347782,0.0,0.0
2019-01-02 00:00:00+08:00,23.454716356339,23.638206397300983,23.07976081296563,23.151561737060547,16722166,0.0,0.0
2019-01-03 00:00:00+08:00,22.896270690300927,23.574384479041367,22.896270690300927,23.279205322265625,15477339,0.0,0.0
2019-01-04 00:00:00+08:00,22.976049662506416,24.084963588809615,22.896271460309624,24.07698631286621,25587784,0.0,0.0
2019-01-07 00:00:00+08:00,24.22856442824311,24.467899042747717,23.861586137406164,24.428009033203125,26603318,0.0,0.0
2019-01-08 00:00:00+08:00,24.252497458190497,24.63543210601831,24.021141939994397,24.11687469482422,24573035,0.0,0.0
2019-01-09 00:00:00+08:00,24.092940453682758,24.14080773703498,22.960094718877794,23.48662757873535,41558499,0.0,0.0
2019-01-10 00:00:00+08:00,23.422805871557756,23.733939586536227,23.207406723806034,23.295162200927734,22802121,0.0,0.0
2019-01-11 00:00:00+08:00,23.34302873939937,23.478649681551005,23.055826861141234,23.303138732910156,20173294,0.0,0.0
2019-01-14 00:00:00+08:00,23.279205834971865,23.590339549950336,23.23133855135849,23.295162200927734,13228076,0.0,0.0
2019-01-15 00:00:00+08:00,23.263248126800185,23.78180549801467,22.992004435234172,23.733938217163086,25670584,0.0,0.0
2019-01-16 00:00:00+08:00,23.686073203754688,23.694052294163196,23.247295801458552,23.39089584350586,20610834,0.0,0.0
2019-01-17 00:00:00+08:00,23.398873018886484,23.4626966706082,23.071782926920914,23.095718383789062,14425275,0.0,0.0
2019-01-18 00:00:00+08:00,23.119649810733033,23.55045174179408,23.071782526336417,23.50258445739746,23597092,0.0,0.0
2019-01-21 00:00:00+08:00,23.622248838117986,24.037094367557504,23.45471517128207,23.821693420410156,26934036,0.0,0.0
2019-01-22 00:00:00+08:00,23.70202761075042,24.17271770725766,23.462694831876533,23.582361221313477,23683518,0.0,0.0
2019-01-23 00:00:00+08:00,23.38291675547297,23.997206885342184,23.24729400008891,23.877538681030273,24537358,0.0,0.0
2019-01-24 00:00:00+08:00,23.765851297752853,23.813716765056274,23.295161200447808,23.518539428710938,23302251,0.0,0.0
2019-01-25 00:00:00+08:00,23.486627158751173,23.92540634837384,23.295161657274484,23.470672607421875,27235296,0.0,0.0
2019-01-28 00:00:00+08:00,23.558428380505326,23.725962057107342,23.055827350699285,23.063804626464844,23306183,0.0,0.0
2019-01-29 00:00:00+08:00,22.736715863908074,23.039872293137346,21.80331293519502,22.11444664001465,29117921,0.0,0.0
2019-01-30 00:00:00+08:00,22.01871486134156,22.51333681208048,21.938936659156766,22.082536697387695,13365938,0.0,0.0
2019-01-31 00:00:00+08:00,22.066579056552545,22.38569184685787,21.340599817138312,21.460268020629883,22676297,0.0,0.0
2019-02-01 00:00:00+08:00,21.540047244288743,22.24209287644733,21.540047244288743,22.234115600585938,17538314,0.0,0.0
