Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,6.478645923796225,6.622993274360782,6.4276998715175395,6.512609958648682,21834907,0.0,0.0
2018-11-19 00:00:00+08:00,6.487135870299252,6.962632700097205,6.4701538551237245,6.920177459716797,39357776,0.0,0.0
2018-11-20 00:00:00+08:00,6.801304370226914,6.843759614426661,6.538082504001629,6.622992992401123,30211030,0.0,0.0
2018-11-21 00:00:00+08:00,6.504118534290195,6.7673399982100015,6.4701545005510726,6.716393947601318,22085169,0.0,0.0
2018-11-22 00:00:00+08:00,6.716394180058757,6.741867408686349,6.580538040400226,6.648466110229492,11099254,0.0,0.0
2018-11-23 00:00:00+08:00,6.622992959444706,6.733375865024987,6.3088250446729734,6.427699565887451,18214072,0.0,0.0
2018-11-26 00:00:00+08:00,6.427700041376693,6.639975467255779,6.376753987751702,6.504118919372559,14287404,0.0,0.0
2018-11-27 00:00:00+08:00,6.5550647394743695,6.572046756744385,6.427699812390869,6.572046756744385,13610285,0.0,0.0
2018-11-28 00:00:00+08:00,6.5465739332809765,6.597519985091022,6.436190618584262,6.572046756744385,12166547,0.0,0.0
2018-11-29 00:00:00+08:00,6.622993008825213,6.682429864992395,6.385244369506836,6.385244369506836,16055331,0.0,0.0
2018-11-30 00:00:00+08:00,6.3258069443973,6.495627512329923,6.3258069443973,6.470154285430908,11349495,0.0,0.0
2018-12-03 00:00:00+08:00,6.631484092772175,6.724885391229033,6.538082794315319,6.648466110229492,18986149,0.0,0.0
2018-12-04 00:00:00+08:00,6.606010979568055,6.724885096560487,6.606010979568055,6.699411869049072,14060426,0.0,0.0
2018-12-05 00:00:00+08:00,6.521100487298374,6.7079030759174,6.512609681388354,6.622992992401123,12004276,0.0,0.0
2018-12-06 00:00:00+08:00,6.589028993135858,6.6739390770921,6.470154470713902,6.5211005210876465,10230815,0.0,0.0
2018-12-07 00:00:00+08:00,6.521100595696207,6.606011085507136,6.470154544739583,6.597519874572754,8505178,0.0,0.0
2018-12-10 00:00:00+08:00,6.538082471467733,6.555064488086485,6.385244321898964,6.427699565887451,11890600,0.0,0.0
2018-12-11 00:00:00+08:00,6.461664017325864,6.461664017325864,6.3597715061356235,6.410717964172363,6773245,0.0,0.0
2018-12-12 00:00:00+08:00,6.419208464968394,6.4361904818777065,6.385244431149769,6.402226448059082,5732524,0.0,0.0
2018-12-13 00:00:00+08:00,6.40222621592609,6.852249850147447,6.351280167045363,6.7843217849731445,37180262,0.0,0.0
2018-12-14 00:00:00+08:00,6.750358576904838,6.767340595272673,6.5805383932264885,6.614502429962158,24570810,0.0,0.0
2018-12-17 00:00:00+08:00,6.622992868065524,6.673938917218864,6.5550643976445295,6.589028835296631,16949424,0.0,0.0
