Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,6.415186405181885,6.441159001953576,6.380556551366577,6.415186405181885,43330025,0.0,0.0
2018-11-19 00:00:00+08:00,6.441158014758763,6.53639030456543,6.415185421967723,6.53639030456543,39671588,0.0,0.0
2018-11-20 00:00:00+08:00,6.527733387391205,6.6316229448726665,6.449816012869907,6.4584736824035645,41487586,0.0,0.0
2018-11-21 00:00:00+08:00,6.415185672786808,6.596992590971245,6.397870747855927,6.475788116455078,37974905,0.0,0.0
2018-11-22 00:00:00+08:00,6.484445880825179,6.536391072510172,6.415186175672396,6.441158771514893,36243062,0.0,0.0
2018-11-23 00:00:00+08:00,6.475787934133777,6.57102022498261,6.363240718841553,6.363240718841553,42857229,0.0,0.0
2018-11-26 00:00:00+08:00,6.3892133809056695,6.406528305536023,6.233378646412128,6.276666164398193,29328444,0.0,0.0
2018-11-27 00:00:00+08:00,6.276666656334096,6.319954177712836,6.2333791349553564,6.25935173034668,20546745,0.0,0.0
2018-11-28 00:00:00+08:00,6.233378907790097,6.3112962783040985,6.233378907790097,6.2853240966796875,24037744,0.0,0.0
2018-11-29 00:00:00+08:00,6.337268677356643,6.363240858180274,6.190091609954834,6.190091609954834,38663768,0.0,0.0
2018-11-30 00:00:00+08:00,6.198748575439637,6.24203609187743,6.172776395833243,6.216063499450684,31056017,0.0,0.0
2018-12-03 00:00:00+08:00,6.3459258629196045,6.354583531644964,6.242036315137488,6.276666164398193,53251714,0.0,0.0
2018-12-04 00:00:00+08:00,6.25069403095297,6.328611403932707,6.242036774410997,6.293981552124023,33300701,0.0,0.0
2018-12-05 00:00:00+08:00,6.24203609187743,6.268008271483824,6.207406243855337,6.216063499450684,27433482,0.0,0.0
2018-12-06 00:00:00+08:00,6.146804332733154,6.190091852898614,6.1294894072310475,6.146804332733154,30786563,0.0,0.0
2018-12-07 00:00:00+08:00,6.146804549872285,6.276666702135725,6.138147293225604,6.207406997680664,38534382,0.0,0.0
2018-12-10 00:00:00+08:00,6.190091780338849,6.302639001193464,6.172776855039707,6.233378887176514,40632393,0.0,0.0
2018-12-11 00:00:00+08:00,6.276666702135725,6.276666702135725,6.16411947598605,6.207406997680664,24132601,0.0,0.0
2018-12-12 00:00:00+08:00,6.242037002396089,6.276666855469599,6.2160644061807515,6.268009185791016,23877643,0.0,0.0
2018-12-13 00:00:00+08:00,6.2766657865470155,6.6056497475394655,6.25935086295901,6.510417461395264,114470478,0.0,0.0
2018-12-14 00:00:00+08:00,6.467130518646725,6.553705557072876,6.371898636890564,6.389213562011719,89530996,0.0,0.0
2018-12-17 00:00:00+08:00,6.415185884503793,6.527733106679043,6.406528628162829,6.467130661010742,54838157,0.0,0.0
2018-12-18 00:00:00+08:00,6.432500416615118,6.51041778302056,6.311295945511379,6.363240718841553,39301245,0.0,0.0
2018-12-19 00:00:00+08:00,6.389213835807053,6.4238436875333464,6.302639206491319,6.311296463012695,26395217,0.0,0.0
2018-12-20 00:00:00+08:00,6.319953752534099,6.354583602179187,6.155461760309747,6.190091609954834,44533935,0.0,0.0
2018-12-21 00:00:00+08:00,6.17277668513229,6.216063790778464,6.155461760309747,6.190091609954834,26780922,0.0,0.0
2018-12-24 00:00:00+08:00,6.190091838223606,6.233378945466056,6.146804318160769,6.164119243621826,33316605,0.0,0.0
2018-12-25 00:00:00+08:00,6.10351707664348,6.10351707664348,5.9043952318117245,5.999627113342285,40940928,0.0,0.0
2018-12-26 00:00:00+08:00,6.016942317148246,6.077544764146229,5.973655208852883,5.990970134735107,20057043,0.0,0.0
2018-12-27 00:00:00+08:00,6.077544764146229,6.094859690028453,5.956340282970659,5.990970134735107,36840686,0.0,0.0
2018-12-28 00:00:00+08:00,5.982312146175016,6.068887183786996,5.956339965147722,6.051571846008301,41954266,0.0,0.0
2019-01-02 00:00:00+08:00,6.060229600912973,6.094859451321131,5.887080348872184,5.9476823806762695,37008995,0.0,0.0
2019-01-03 00:00:00+08:00,5.956340282970659,6.0082850606173315,5.921710431206211,5.990970134735107,32593395,0.0,0.0
2019-01-04 00:00:00+08:00,5.939025089067765,6.077544489874353,5.939025089067765,6.068887233734131,40511613,0.0,0.0
2019-01-07 00:00:00+08:00,5.939025269427266,6.1554620461706175,6.068887418037355,6.094859600067139,45759033,0.0,0.0
2019-01-08 00:00:00+08:00,6.094859386591193,6.1468041616517555,6.086202130491287,6.103517055511475,22343002,0.0,0.0
2019-01-09 00:00:00+08:00,6.14680462632077,6.2247220012119815,6.0948598473334314,6.120832443237305,43018049,0.0,0.0
2019-01-10 00:00:00+08:00,6.103517284091624,6.12948946618439,6.060229763509826,6.077544689178467,23063529,0.0,0.0
2019-01-11 00:00:00+08:00,6.094859585370909,6.146804362125614,6.077544659786007,6.1121745109558105,18371288,0.0,0.0
2019-01-14 00:00:00+08:00,6.1035170839357775,6.112174340076001,6.06022956477353,6.068887233734131,23326003,0.0,0.0
2019-01-15 00:00:00+08:00,6.086202328988652,6.15546203132826,6.077544659786007,6.1121745109558105,28628952,0.0,0.0
2019-01-16 00:00:00+08:00,6.129489436540712,6.138147105743358,6.086202328988652,6.1121745109558105,17537251,0.0,0.0
2019-01-17 00:00:00+08:00,6.12948946618439,6.138147135428905,6.068887432754342,6.077544689178467,17974836,0.0,0.0
2019-01-18 00:00:00+08:00,6.112174773662544,6.1381473695664175,6.068887664249965,6.120832443237305,28238187,0.0,0.0
2019-01-21 00:00:00+08:00,6.112174311611381,6.164119086671943,6.094859386591193,6.103517055511475,27551429,0.0,0.0
2019-01-22 00:00:00+08:00,6.1035170911224705,6.1035170911224705,5.9736549463031965,5.982312202453613,35072930,0.0,0.0
2019-01-23 00:00:00+08:00,5.982312030379672,5.9996269550028405,5.939024925231934,5.939024925231934,21267449,0.0,0.0
2019-01-24 00:00:00+08:00,5.956340370935109,5.956340370935109,5.731245918321558,5.8178205490112305,70837332,0.0,0.0
2019-01-25 00:00:00+08:00,5.80916280245632,5.852450320560851,5.791847877778581,5.835134983062744,39181012,0.0,0.0
2019-01-28 00:00:00+08:00,5.835135275474845,5.895737721294043,5.7831904988385565,5.8091630935668945,30887899,0.0,0.0
2019-01-29 00:00:00+08:00,5.809163292352465,5.8178205490112305,5.713930992183624,5.8178205490112305,43879590,0.0,0.0
2019-01-30 00:00:00+08:00,5.817820364651897,5.835135290241144,5.748560662294912,5.791848182678223,36904962,0.0,0.0
2019-01-31 00:00:00+08:00,5.800505439062651,5.8264780338567155,5.739903405910483,5.791848182678223,47836026,0.0,0.0
2019-02-01 00:00:00+08:00,5.79184836621453,5.8178205490112305,5.7572185139386605,5.8178205490112305,34590712,0.0,0.0
2019-02-11 00:00:00+08:00,5.809162824806135,5.887080192565918,5.809162824806135,5.887080192565918,55590118,0.0,0.0
2019-02-12 00:00:00+08:00,5.887080836439714,5.956340542992113,5.861108240072357,5.930367946624756,52840065,0.0,0.0
2019-02-13 00:00:00+08:00,5.939025342267719,6.0342572279721045,5.887080564750674,6.008285045623779,82805956,0.0,0.0
2019-02-14 00:00:00+08:00,5.999627376294074,6.04291489730181,5.973655193945749,6.008285045623779,52903721,0.0,0.0
2019-02-15 00:00:00+08:00,5.9996269550028405,6.025599548347777,5.939024925231934,5.939024925231934,41844323,0.0,0.0
2019-02-18 00:00:00+08:00,5.973654939269412,6.077544489874353,5.973654939269412,6.068887233734131,66772489,0.0,0.0
2019-02-19 00:00:00+08:00,6.077543747601567,6.129488516559832,6.016941310740094,6.0602288246154785,56335872,0.0,0.0
2019-02-20 00:00:00+08:00,6.068887233734131,6.077544489874353,6.016942045611282,6.068887233734131,43891230,0.0,0.0
2019-02-21 00:00:00+08:00,6.0429146396727065,6.138146934137425,6.025599714571883,6.068887233734131,70449010,0.0,0.0
2019-02-22 00:00:00+08:00,6.042914611530631,6.103517055511475,6.008284761490257,6.103517055511475,59447291,0.0,0.0
2019-02-25 00:00:00+08:00,6.1294892723740215,6.389213562011719,6.094859422131712,6.389213562011719,183162061,0.0,0.0
2019-02-26 00:00:00+08:00,6.363241107996845,6.822087253038807,6.302639075148931,6.467130661010742,223513468,0.0,0.0
2019-02-27 00:00:00+08:00,6.545048329244067,6.631622960685045,6.37189906636211,6.441158771514893,143048472,0.0,0.0
2019-02-28 00:00:00+08:00,6.423843426602536,6.475788202082025,6.345926056973113,6.371898651123047,77785641,0.0,0.0
2019-03-01 00:00:00+08:00,6.397871234129177,6.467130939116817,6.363241381635356,6.4584736824035645,79018002,0.0,0.0
2019-03-04 00:00:00+08:00,6.527732384983269,6.648936850099309,6.467129946015079,6.510417461395264,167852165,0.0,0.0
2019-03-05 00:00:00+08:00,6.475787850060241,6.631622168027605,6.44115800162305,6.553705215454102,133954425,0.0,0.0
2019-03-06 00:00:00+08:00,6.562363102746409,6.709540179179679,6.51907599444394,6.614307880401611,187705961,0.0,0.0
2019-03-07 00:00:00+08:00,6.640280290273749,6.726854917282325,6.553705663265173,6.5883355140686035,180018497,0.0,0.0
2019-03-08 00:00:00+08:00,6.49310364358924,6.49310364358924,6.259351928932844,6.268009185791016,143492341,0.0,0.0
2019-03-11 00:00:00+08:00,6.268008414677094,6.380555629730225,6.207406385664147,6.380555629730225,120847037,0.0,0.0
2019-03-12 00:00:00+08:00,6.406528458744632,6.493103083966781,6.34592601467894,6.4238433837890625,138184189,0.0,0.0
2019-03-13 00:00:00+08:00,6.397870554136833,6.4325004029500485,6.319953600717278,6.380555629730225,102134277,0.0,0.0
2019-03-14 00:00:00+08:00,6.371898708834982,6.423843484784948,6.242036562549873,6.302639007568359,77905390,0.0,0.0
2019-03-15 00:00:00+08:00,6.319954132354466,6.389213835807053,6.268008941944631,6.311296463012695,167630188,0.0,0.0
2019-03-18 00:00:00+08:00,6.345925724952095,6.553705228819337,6.328610800698188,6.53639030456543,187457071,0.0,0.0
