Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,5.626940545031318,5.893479824096478,5.587453279297615,5.745402812957764,45315871,0.0,0.0
2018-11-19 00:00:00+08:00,5.745402532682173,5.942838851719231,5.686171636971056,5.8737359046936035,46407592,0.0,0.0
2018-11-20 00:00:00+08:00,5.784889192423858,5.883607341634108,5.626939682962191,5.63681173324585,29835264,0.0,0.0
2018-11-21 00:00:00+08:00,5.607196430589794,5.725658688342096,5.577581219195692,5.646683692932129,18559540,0.0,0.0
2018-11-22 00:00:00+08:00,5.666427705360089,5.696043389472134,5.52822227786298,5.607196807861328,16425472,0.0,0.0
2018-11-23 00:00:00+08:00,5.597325314272936,5.666427793736584,5.380144882664894,5.399888515472412,19544806,0.0,0.0
2018-11-26 00:00:00+08:00,5.4196318596116635,5.468991174364081,5.350529383828652,5.3801445960998535,11309774,0.0,0.0
2018-11-27 00:00:00+08:00,5.4295044871333875,5.4689917548363285,5.36040153329056,5.419632434844971,10341081,0.0,0.0
2018-11-28 00:00:00+08:00,5.380144984396732,5.557838153749693,5.350529769988135,5.538094520568848,17110429,0.0,0.0
2018-11-29 00:00:00+08:00,5.557836960017778,5.607195797005755,5.350528620782639,5.360400199890137,15672910,0.0,0.0
2018-11-30 00:00:00+08:00,5.340657617049856,5.40976056723884,5.2320678719711715,5.399888515472412,13060747,0.0,0.0
2018-12-03 00:00:00+08:00,5.626940634519983,5.696043586015617,5.478863621026309,5.538094520568848,24640554,0.0,0.0
2018-12-04 00:00:00+08:00,5.557838150932343,5.607196998496765,5.528222465813414,5.587453365325928,13116264,0.0,0.0
2018-12-05 00:00:00+08:00,5.528222468615751,5.5479661017965975,5.419632250758424,5.538094520568848,16915802,0.0,0.0
2018-12-06 00:00:00+08:00,5.459119693130764,5.478863325245736,5.340657429715615,5.370273113250732,13451778,0.0,0.0
2018-12-07 00:00:00+08:00,5.38014498067702,5.419632247011412,5.3505297662889,5.390017032623291,7530932,0.0,0.0
2018-12-10 00:00:00+08:00,5.350529568544607,5.360401149400699,5.232067773919529,5.261682987213135,9505113,0.0,0.0
2018-12-11 00:00:00+08:00,5.281426906585693,5.320914173606026,5.241939639565361,5.281426906585693,7139106,0.0,0.0
2018-12-12 00:00:00+08:00,5.311041542204447,5.3702724310248175,5.271554282990866,5.291297912597656,7531531,0.0,0.0
2018-12-13 00:00:00+08:00,5.281426527470664,5.390016739344357,5.232067682601036,5.320913791656494,12731131,0.0,0.0
2018-12-14 00:00:00+08:00,5.291298761316411,5.320913975114215,5.143221280151382,5.153092861175537,11613501,0.0,0.0
2018-12-17 00:00:00+08:00,5.153092580487239,5.2024518950954315,5.083990104906142,5.182708263397217,8563851,0.0,0.0
2018-12-18 00:00:00+08:00,5.1136056932379645,5.202452277777974,5.083990478874858,5.143221378326416,7384243,0.0,0.0
2018-12-19 00:00:00+08:00,5.15309247376295,5.162964524770255,5.074117948605709,5.0938615798950195,5514585,0.0,0.0
2018-12-20 00:00:00+08:00,5.03463078344625,5.202451888015343,5.0247592029732315,5.1333489418029785,9903281,0.0,0.0
2018-12-21 00:00:00+08:00,5.123477161504275,5.172836003394893,5.0148869561844505,5.0543742179870605,8654770,0.0,0.0
2018-12-24 00:00:00+08:00,5.044503304406466,5.083990571426351,5.024759670896524,5.034631252288818,4975665,0.0,0.0
2018-12-25 00:00:00+08:00,4.96552848815918,4.995143701378285,4.787835325943239,4.96552848815918,13368657,0.0,0.0
2018-12-26 00:00:00+08:00,4.935913084739107,5.083990571426351,4.935913084739107,5.034631252288818,10930864,0.0,0.0
2018-12-27 00:00:00+08:00,5.12347745278168,5.153092665454661,5.044502924686638,5.074118137359619,10149817,0.0,0.0
2018-12-28 00:00:00+08:00,5.074117965945301,5.301169961910914,5.0543743345885215,5.241939067840576,19330377,0.0,0.0
2019-01-02 00:00:00+08:00,5.2024519020419335,5.281426428940243,5.182708270317356,5.232067584991455,11574360,0.0,0.0
2019-01-03 00:00:00+08:00,5.2419389449979485,5.755273818969727,5.232067364913547,5.755273818969727,94301075,0.0,0.0
2019-01-04 00:00:00+08:00,5.755273818969727,5.755273818969727,5.755273818969727,5.755273818969727,0,0.0,0.0
2019-01-07 00:00:00+08:00,5.755273818969727,5.755273818969727,5.755273818969727,5.755273818969727,0,0.0,0.0
2019-01-08 00:00:00+08:00,7.305151268348501,7.40386943331429,6.989252669732635,7.275535583496094,279075591,0.0,0.0
2019-01-09 00:00:00+08:00,7.107714192699533,7.453228462800123,7.048483296011659,7.305150985717773,222056213,0.0,0.0
2019-01-10 00:00:00+08:00,7.157072871898488,7.206432183443073,6.762199791717653,6.821430683135986,168430883,0.0,0.0
2019-01-11 00:00:00+08:00,6.841174884186569,6.8806621484254995,6.594379247330592,6.712841510772705,119258498,0.0,0.0
2019-01-14 00:00:00+08:00,6.762200547250122,6.762200547250122,6.604251485820443,6.693098068237305,83299015,0.0,0.0
2019-01-15 00:00:00+08:00,6.633866228766726,6.851046643547728,6.614122597488934,6.742456436157227,147535981,0.0,0.0
2019-01-16 00:00:00+08:00,6.61412266061298,6.633866292079201,6.367327031922566,6.436429977416992,113261141,0.0,0.0
2019-01-17 00:00:00+08:00,6.475917523713447,6.505533207571312,6.3870709428651775,6.4068145751953125,61415175,0.0,0.0
2019-01-18 00:00:00+08:00,6.426558397046534,6.456173608883213,6.327839768990124,6.436429977416992,68033880,0.0,0.0
2019-01-21 00:00:00+08:00,6.39694232640492,6.475916847478701,6.337711435599584,6.377198696136475,49673638,0.0,0.0
2019-01-22 00:00:00+08:00,6.387070564566013,6.485789191095018,6.317968090866068,6.396942615509033,56334413,0.0,0.0
2019-01-23 00:00:00+08:00,6.377199179790652,6.446302126333697,6.337711916259001,6.426558494567871,36122548,0.0,0.0
2019-01-24 00:00:00+08:00,6.367326833664163,6.5647636129041205,6.347583202812696,6.357455253601074,93312904,0.0,0.0
2019-01-25 00:00:00+08:00,6.248865497010669,6.268609129279055,6.011941909790039,6.011941909790039,83734900,0.0,0.0
2019-01-28 00:00:00+08:00,6.081044386813709,6.12053165134689,5.903351696414396,6.061300754547119,59400908,0.0,0.0
2019-01-29 00:00:00+08:00,6.002069570716034,6.051428884384708,5.84412052013676,5.9921979904174805,35575857,0.0,0.0
2019-01-30 00:00:00+08:00,5.972454925963298,6.061301039984209,5.844121074824337,5.883608341217041,28470253,0.0,0.0
2019-01-31 00:00:00+08:00,5.903351415876205,6.140274991816242,5.893479364849386,6.0415568351745605,57011198,0.0,0.0
2019-02-01 00:00:00+08:00,6.189634512573575,6.2488654085401505,6.090916352629283,6.169890880584717,45410869,0.0,0.0
2019-02-11 00:00:00+08:00,6.179762563996494,6.258737087249756,6.140274831644573,6.258737087249756,36749241,0.0,0.0
2019-02-12 00:00:00+08:00,6.248865225056269,6.288352487874532,6.160018648352528,6.2389936447143555,42614291,0.0,0.0
2019-02-13 00:00:00+08:00,6.2389933922584895,6.564763532689776,6.179762500427827,6.466045379638672,84823891,0.0,0.0
2019-02-14 00:00:00+08:00,6.466045659978976,6.515404503281876,6.377199083018329,6.436429977416992,48521443,0.0,0.0
2019-02-15 00:00:00+08:00,6.406814570421106,6.48578957040812,6.298224828048945,6.308096408843994,44543654,0.0,0.0
2019-02-18 00:00:00+08:00,6.377199194274514,6.7523286694025,6.377199194274514,6.623994827270508,77290700,0.0,0.0
2019-02-19 00:00:00+08:00,6.6141227692573334,6.84117477021111,6.485789397981531,6.5746355056762695,77587705,0.0,0.0
2019-02-20 00:00:00+08:00,6.604250907897949,6.6832254317019135,6.515404333255843,6.604250907897949,42335956,0.0,0.0
2019-02-21 00:00:00+08:00,6.56476354598999,6.880661636393533,6.525276284689547,6.56476354598999,85286615,0.0,0.0
2019-02-22 00:00:00+08:00,6.6141223014017045,7.226175785064697,6.545019830385521,7.226175785064697,142857919,0.0,0.0
2019-02-25 00:00:00+08:00,7.551946664809309,7.94681978225708,7.305151025245118,7.94681978225708,184190876,0.0,0.0
2019-02-26 00:00:00+08:00,7.996178579055507,8.331819836242147,7.630920698475165,7.650664329528809,194955154,0.0,0.0
2019-02-27 00:00:00+08:00,7.650664518534809,7.936947411247764,7.423612520446054,7.630920886993408,110856347,0.0,0.0
2019-02-28 00:00:00+08:00,7.571689865059703,7.670408021106868,7.21630403256461,7.344637870788574,76707256,0.0,0.0
2019-03-01 00:00:00+08:00,7.482843878416585,7.72963952332861,7.3643820818328924,7.581562042236328,80636436,0.0,0.0
2019-03-04 00:00:00+08:00,7.650664518534809,8.104768514712319,7.512459097745007,7.630920886993408,118074226,0.0,0.0
2019-03-05 00:00:00+08:00,7.571690089922487,7.73951119554924,7.512459194535158,7.670408248901367,65286060,0.0,0.0
2019-03-06 00:00:00+08:00,7.690152096347102,8.094896794873161,7.660536883185614,7.996179103851318,127763048,0.0,0.0
2019-03-07 00:00:00+08:00,7.986306965696279,8.509513452644365,7.798742225048278,8.252845764160156,168108444,0.0,0.0
2019-03-08 00:00:00+08:00,7.8184857001024,7.976434754011439,7.423612594604492,7.423612594604492,129381555,0.0,0.0
2019-03-11 00:00:00+08:00,7.275534849699305,7.621048627594366,7.226176007557321,7.502586841583252,68545558,0.0,0.0
2019-03-12 00:00:00+08:00,7.542073924550492,7.749382280511427,7.472971453047037,7.571689605712891,78609365,0.0,0.0
2019-03-13 00:00:00+08:00,7.561818303895963,7.630921252967651,7.305151081548161,7.3939971923828125,67071305,0.0,0.0
2019-03-14 00:00:00+08:00,7.3150220680063605,7.522330427650089,7.068226446594807,7.157073020935059,56355078,0.0,0.0
2019-03-15 00:00:00+08:00,7.255791950502936,7.364382167327975,7.157073785537147,7.275535583496094,38897772,0.0,0.0
