Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-10 00:00:00+08:00,4.653013450779951,4.694558372921542,4.594851035223811,4.661322593688965,1619472912,0.0,0.0
2019-12-11 00:00:00+08:00,4.636395920131342,4.686249592840071,4.611469281877863,4.677940845489502,463386264,0.0,0.0
2019-12-12 00:00:00+08:00,4.653013706207275,4.661322849572421,4.619777925150219,4.653013706207275,224711848,0.0,0.0
2019-12-13 00:00:00+08:00,4.661322708752081,4.661322708752081,4.636395675611463,4.644704818725586,157036724,0.0,0.0
2019-12-16 00:00:00+08:00,4.644704597124428,4.644704597124428,4.619777565173091,4.636395454406738,143874990,0.0,0.0
2019-12-17 00:00:00+08:00,4.636396522975268,5.101697924958976,4.619778629911629,4.860738277435303,456119850,0.0,0.0
2019-12-18 00:00:00+08:00,4.802574898340495,4.852428567654539,4.7444120860399055,4.752720832824707,220064205,0.0,0.0
2019-12-19 00:00:00+08:00,4.761030337209745,4.844119792373608,4.736103302559699,4.769339084625244,141028076,0.0,0.0
2019-12-20 00:00:00+08:00,4.777647972106934,4.852428675846212,4.7527209387932565,4.777647972106934,176243052,0.0,0.0
2019-12-23 00:00:00+08:00,4.785957464093987,4.885664812212166,4.769339176539175,4.835811138153076,170998638,0.0,0.0
2019-12-24 00:00:00+08:00,4.844120002720361,4.844120002720361,4.769339291724786,4.819193363189697,131189734,0.0,0.0
2019-12-25 00:00:00+08:00,4.8025748720420856,4.8191927617224355,4.719485027438592,4.727794170379639,156835820,0.0,0.0
2019-12-26 00:00:00+08:00,4.719485027438592,4.727794170379639,4.677940501338588,4.727794170379639,118575693,0.0,0.0
2019-12-27 00:00:00+08:00,4.719485411526927,4.785957371859792,4.711176664111427,4.769339084625244,130905932,0.0,0.0
2019-12-30 00:00:00+08:00,4.74441232086497,4.910591226803487,4.702867396279458,4.8275017738342285,178952754,0.0,0.0
2019-12-31 00:00:00+08:00,4.819193488359019,4.885665057102983,4.810884344165123,4.869047164916992,122443080,0.0,0.0
2020-01-02 00:00:00+08:00,4.902282263759288,5.00198960293227,4.902282263759288,4.92720890045166,151823798,0.0,0.0
2020-01-03 00:00:00+08:00,4.927208892012142,4.9936808475486885,4.860737332677342,4.968753814697266,136428136,0.0,0.0
2020-01-06 00:00:00+08:00,4.935518158965647,4.960444796241257,4.877355344986297,4.910591125488281,88407694,0.0,0.0
2020-01-07 00:00:00+08:00,4.893972980788617,4.935517902356961,4.88566423419599,4.918900012969971,53421082,0.0,0.0
2020-01-08 00:00:00+08:00,4.860738277435303,4.860738277435303,4.860738277435303,4.860738277435303,92108345,0.0,0.0
2020-01-09 00:00:00+08:00,4.860737684524927,4.885664719180709,4.8191931550343226,4.877355575561523,61659192,0.0,0.0
2020-01-10 00:00:00+08:00,4.860737315468553,4.918900127781459,4.835810678907126,4.902282238006592,69474844,0.0,0.0
2020-01-13 00:00:00+08:00,4.81088399887085,4.81088399887085,4.81088399887085,4.81088399887085,173463656,0.0,0.0
2020-01-14 00:00:00+08:00,4.785957336425781,4.785957336425781,4.785957336425781,4.785957336425781,107426682,0.0,0.0
2020-01-15 00:00:00+08:00,4.777647981397662,4.78595712458563,4.736103057861328,4.736103057861328,66690964,0.0,0.0
2020-01-16 00:00:00+08:00,4.7527212985705045,4.76103044237131,4.686249732971191,4.686249732971191,81947017,0.0,0.0
2020-01-17 00:00:00+08:00,4.702867252272886,4.74441217558625,4.702867252272886,4.71117639541626,57003597,0.0,0.0
2020-01-20 00:00:00+08:00,4.719485053282011,4.761029975811253,4.719485053282011,4.752720832824707,51514468,0.0,0.0
2020-01-21 00:00:00+08:00,4.744411952456922,4.7610298417603785,4.702867031097412,4.702867031097412,43568345,0.0,0.0
2020-01-22 00:00:00+08:00,4.694559221160628,4.7610307916362355,4.653014291512467,4.744412899017334,67394500,0.0,0.0
2020-01-23 00:00:00+08:00,4.719485142357881,4.727794285501255,4.628086944991284,4.71117639541626,64874834,0.0,0.0
2020-02-03 00:00:00+08:00,4.470217009178668,4.6197780272405,4.328964738463831,4.569924354553223,176961451,0.0,0.0
2020-02-04 00:00:00+08:00,4.5034525641277625,4.611469047610208,4.5034525641277625,4.6031599044799805,96911067,0.0,0.0
2020-02-05 00:00:00+08:00,4.578233498101988,4.603160136344741,4.536688572761705,4.569924354553223,85526603,0.0,0.0
2020-02-06 00:00:00+08:00,4.578233382379625,4.586542129516602,4.5449972052264345,4.586542129516602,75845643,0.0,0.0
2020-02-07 00:00:00+08:00,4.569924354553223,4.569924354553223,4.528379429212939,4.569924354553223,84106442,0.0,0.0
2020-02-10 00:00:00+08:00,4.544997065900569,4.578233242034912,4.520070429051998,4.578233242034912,86279516,0.0,0.0
2020-02-11 00:00:00+08:00,4.561614955866866,4.594851132001209,4.544997065900569,4.578233242034912,45118758,0.0,0.0
2020-02-12 00:00:00+08:00,4.561615211004457,4.569924354553223,4.536688572761705,4.569924354553223,34954140,0.0,0.0
2020-02-13 00:00:00+08:00,4.569924354553223,4.569924354553223,4.536688572761705,4.569924354553223,47636304,0.0,0.0
2020-02-14 00:00:00+08:00,4.553306463657464,4.569924354553223,4.544997320108698,4.569924354553223,32497450,0.0,0.0
2020-02-17 00:00:00+08:00,4.561614867586069,4.619777679443359,4.553306120864594,4.619777679443359,72127754,0.0,0.0
2020-02-18 00:00:00+08:00,4.603160019992316,4.603160019992316,4.561615095702149,4.586542129516602,59786603,0.0,0.0
2020-02-19 00:00:00+08:00,4.569924354553223,4.586542245448982,4.561615211004457,4.569924354553223,38443822,0.0,0.0
2020-02-20 00:00:00+08:00,4.569924010509285,4.636395569088051,4.553306120864594,4.619777679443359,92325644,0.0,0.0
2020-02-21 00:00:00+08:00,4.5948512728553395,4.619777910468031,4.578233382379625,4.586542129516602,67659740,0.0,0.0
2020-02-24 00:00:00+08:00,4.569924354553223,4.586542245448982,4.561615211004457,4.569924354553223,54982652,0.0,0.0
2020-02-25 00:00:00+08:00,4.553306463657464,4.569924354553223,4.536688572761705,4.569924354553223,81734852,0.0,0.0
2020-02-26 00:00:00+08:00,4.553306348565172,4.628087053806769,4.553306348565172,4.586542129516602,72411642,0.0,0.0
2020-02-27 00:00:00+08:00,4.578233382379625,4.611469163331054,4.561615095702149,4.586542129516602,53460459,0.0,0.0
2020-02-28 00:00:00+08:00,4.561615211004457,4.586542245448982,4.544997320108698,4.569924354553223,60596071,0.0,0.0
