Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,21.229660286132123,21.86945792117074,21.113333271948225,21.671701431274414,5279916,0.0,0.0
2018-11-19 00:00:00+08:00,21.52047839078553,21.811295003707084,21.20057860781519,21.334354400634766,3473249,0.0,0.0
2018-11-20 00:00:00+08:00,21.334353933571617,21.485578493542306,20.88068025365956,21.29364013671875,3150521,0.0,0.0
2018-11-21 00:00:00+08:00,21.45650061704925,21.45650061704925,20.589863220751536,20.764354705810547,4599373,0.0,0.0
2018-11-22 00:00:00+08:00,20.93884244372671,21.194761505515817,20.5724126208088,20.793434143066406,3169818,0.0,0.0
2018-11-23 00:00:00+08:00,20.653841731270976,21.508844636190183,20.653841731270976,21.462312698364258,5645907,0.0,0.0
2018-11-26 00:00:00+08:00,21.49139590619287,21.5786397536285,19.7581231812864,20.648025512695312,9079173,0.0,0.0
2018-11-27 00:00:00+08:00,20.473532801706696,21.159862342164534,19.746491354198746,19.961694717407227,5718033,0.0,0.0
2018-11-28 00:00:00+08:00,19.96751114321218,21.229659482204106,19.920981093678893,20.997005462646484,4991347,0.0,0.0
2018-11-29 00:00:00+08:00,21.08425112617167,21.468129725806442,20.048942347091142,20.287412643432617,4984855,0.0,0.0
2018-11-30 00:00:00+08:00,20.35720885468118,20.70618801526358,19.96169587038195,20.61894416809082,3610480,0.0,0.0
2018-12-03 00:00:00+08:00,21.188943391550225,21.47976185332403,20.93884060827317,21.148229598999023,5290524,0.0,0.0
2018-12-04 00:00:00+08:00,21.13078091393881,21.625170226360215,21.014453905960508,21.503026962280273,3257912,0.0,0.0
2018-12-05 00:00:00+08:00,21.398335417146157,22.794257819425585,21.113335056975785,22.485992431640625,7995723,0.0,0.0
2018-12-06 00:00:00+08:00,22.264971502489473,22.741912125333325,21.636806310095245,22.422012329101562,3395513,0.0,0.0
2018-12-07 00:00:00+08:00,22.858235481053853,23.07344072966295,22.37547867868805,22.509254455566406,4034042,0.0,0.0
2018-12-10 00:00:00+08:00,21.2645572441165,23.58527932208505,21.2645572441165,22.712827682495117,7559101,0.0,0.0
2018-12-11 00:00:00+08:00,23.26538250664702,23.538750356937438,22.834971945810317,23.14905548095703,5471458,0.0,0.0
2018-12-12 00:00:00+08:00,23.05017559419395,23.788851494943422,22.904767293863355,23.265380859375,4228814,0.0,0.0
2018-12-13 00:00:00+08:00,23.317727683212617,23.90517904002208,23.265381372878693,23.660892486572266,4245248,0.0,0.0
2018-12-14 00:00:00+08:00,23.660890785004064,23.893544808315074,22.765174115418606,22.7709903717041,5523966,0.0,0.0
2018-12-17 00:00:00+08:00,22.7709897531956,23.3002766045815,22.247519157937212,22.509254455566406,6902950,0.0,0.0
2018-12-18 00:00:00+08:00,22.741909917039532,23.149053529662353,22.218439288532238,22.305683135986328,5031002,0.0,0.0
2018-12-19 00:00:00+08:00,22.5208884737499,23.090891042088927,22.10792860324598,22.171907424926758,5718137,0.0,0.0
2018-12-20 00:00:00+08:00,22.44527660047898,22.46854162598649,21.89272281494736,22.10211181640625,4722069,0.0,0.0
2018-12-21 00:00:00+08:00,21.945070672459725,22.683746600174477,21.782213596457865,21.956703186035156,4809990,0.0,0.0
2018-12-24 00:00:00+08:00,22.09629455687391,22.451091867875242,21.241291633694313,21.82874298095703,6816972,0.0,0.0
2018-12-25 00:00:00+08:00,21.811296206016195,22.07884780640366,21.165682233612376,21.694969177246094,8099888,0.0,0.0
2018-12-26 00:00:00+08:00,21.927621627705186,22.03813239123471,21.090067459134197,21.15986442565918,7242117,0.0,0.0
2018-12-27 00:00:00+08:00,21.508844781873027,22.20099062395372,21.404150278487688,21.520477294921875,8672694,0.0,0.0
2018-12-28 00:00:00+08:00,21.869457581716556,21.927620144932888,21.04353598242526,21.52629280090332,6076697,0.0,0.0
2019-01-02 00:00:00+08:00,21.450680552194676,21.5321100303232,20.712004650290606,20.95629119873047,5634012,0.0,0.0
2019-01-03 00:00:00+08:00,21.113333488989664,21.29945558202981,20.64220917099908,20.944658279418945,4117714,0.0,0.0
