Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-20 00:00:00+08:00,4.277300659519536,5.822129528305001,4.0897780480751535,5.456014156341553,3884664313,0.0,0.0
2021-08-23 00:00:00+08:00,4.9113054275512695,4.9113054275512695,4.9113054275512695,4.9113054275512695,310972400,0.0,0.0
2021-08-24 00:00:00+08:00,4.420175075531006,4.420175075531006,4.420175075531006,4.420175075531006,406597500,0.0,0.0
2021-08-25 00:00:00+08:00,4.420174933567825,4.58983827147955,4.259441446714012,4.313019275665283,2084090257,0.0,0.0
2021-08-26 00:00:00+08:00,4.223722751513836,4.321948980841707,4.125496522185964,4.2058634757995605,1381649325,0.0,0.0
2021-08-27 00:00:00+08:00,4.161215111651626,4.196933663406674,4.107637284019054,4.116567134857178,915488263,0.0,0.0
2021-08-30 00:00:00+08:00,4.125496570481682,4.170144973189412,4.089778018634989,4.143355846405029,828324060,0.0,0.0
2021-08-31 00:00:00+08:00,4.116567369524366,4.1254967950727925,4.062989538837559,4.071918964385986,742828837,0.0,0.0
2021-09-01 00:00:00+08:00,4.062989719672986,4.116567552744433,4.054059867928362,4.089778423309326,691719415,0.0,0.0
2021-09-02 00:00:00+08:00,4.071918964385986,4.0808488157331615,4.054059687490384,4.071918964385986,598877045,0.0,0.0
2021-09-03 00:00:00+08:00,4.06298935640887,4.06298935640887,4.045130080315152,4.0540595054626465,560911938,0.0,0.0
2021-09-06 00:00:00+08:00,4.054059384245098,4.089777935364539,4.045129959364596,4.062989234924316,596007077,0.0,0.0
2021-09-07 00:00:00+08:00,4.0540595054626465,4.06298935640887,4.045130080315152,4.0540595054626465,498043233,0.0,0.0
2021-09-08 00:00:00+08:00,4.0540595054626465,4.06298935640887,4.045130080315152,4.0540595054626465,457927355,0.0,0.0
2021-09-09 00:00:00+08:00,4.0540595054626465,4.06298935640887,4.045130080315152,4.0540595054626465,419472206,0.0,0.0
2021-09-10 00:00:00+08:00,4.054059678366465,4.062989529693543,4.045130252838135,4.045130252838135,402243804,0.0,0.0
2021-09-13 00:00:00+08:00,4.045130080315152,4.0540595054626465,4.045130080315152,4.0540595054626465,343276822,0.0,0.0
2021-09-14 00:00:00+08:00,4.054059678366465,4.054059678366465,4.045130252838135,4.045130252838135,408281625,0.0,0.0
2021-09-15 00:00:00+08:00,4.045130252838135,4.054059678366465,4.045130252838135,4.045130252838135,339075112,0.0,0.0
2021-09-16 00:00:00+08:00,4.045130252838135,4.054059678366465,4.045130252838135,4.045130252838135,436825808,0.0,0.0
2021-09-17 00:00:00+08:00,4.045130252838135,4.054059678366465,4.045130252838135,4.045130252838135,539070049,0.0,0.0
2021-09-22 00:00:00+08:00,4.054059168305995,4.223722489985601,4.045129743901118,4.134426116943359,543501922,0.0,0.0
