Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-19 00:00:00+08:00,7.070374701745296,8.483565330505371,7.070374701745296,8.483565330505371,41668,0.0,0.0
2019-03-20 00:00:00+08:00,9.332806587219238,9.332806587219238,9.332806587219238,9.332806587219238,11704,0.0,0.0
2019-03-21 00:00:00+08:00,10.266087532043457,10.266087532043457,10.266087532043457,10.266087532043457,18575,0.0,0.0
2019-03-22 00:00:00+08:00,11.292253494262695,11.292253494262695,11.292253494262695,11.292253494262695,105886,0.0,0.0
2019-03-25 00:00:00+08:00,12.422364234924316,12.422364234924316,12.422364234924316,12.422364234924316,195508,0.0,0.0
2019-03-26 00:00:00+08:00,13.665265083312988,13.665265083312988,13.665265083312988,13.665265083312988,333361,0.0,0.0
2019-03-27 00:00:00+08:00,15.032011985778809,15.032011985778809,15.032011985778809,15.032011985778809,568006,0.0,0.0
2019-03-28 00:00:00+08:00,16.53587469522832,16.53587469522832,15.48095829167634,15.54288387298584,49695664,0.0,0.0
2019-03-29 00:00:00+08:00,14.861721729133311,15.01653112095121,14.253540800033544,14.799797058105469,31211471,0.0,0.0
2019-04-01 00:00:00+08:00,14.596332579445798,15.277494790867953,14.379599439452592,14.925856590270996,28972252,0.0,0.0
2019-04-02 00:00:00+08:00,14.917009988118938,14.917009988118938,14.558735789314158,14.757777214050293,22317715,0.0,0.0
2019-04-03 00:00:00+08:00,14.68479631689194,14.68479631689194,14.297771923077551,14.35527229309082,19570088,0.0,0.0
2019-04-04 00:00:00+08:00,14.297772286219502,14.824125146027399,14.297772286219502,14.711335182189941,20764953,0.0,0.0
2019-04-08 00:00:00+08:00,14.662680678580902,14.928069259200099,14.441525051899418,14.448159217834473,18751840,0.0,0.0
2019-04-09 00:00:00+08:00,14.242483263006473,14.242483263006473,13.379972225998792,13.532570838928223,18049284,0.0,0.0
2019-04-10 00:00:00+08:00,13.512666059726529,13.663052059953465,13.395452715840308,13.49055004119873,8265063,0.0,0.0
2019-04-11 00:00:00+08:00,13.574589255988645,13.59670435930598,13.196410749095312,13.269392967224121,8706114,0.0,0.0
2019-04-12 00:00:00+08:00,13.26718279822602,13.377761070418275,12.740830844315381,12.979679107666016,10508772,0.0,0.0
2019-04-15 00:00:00+08:00,13.015063607322684,13.209681647489948,12.939870606094667,12.959774017333984,7113817,0.0,0.0
2019-04-16 00:00:00+08:00,12.950928219751871,13.158815506497497,12.605924175493458,13.156603813171387,9209716,0.0,0.0
2019-04-17 00:00:00+08:00,13.09025728479011,13.245066671062018,13.046026162183946,13.145545959472656,7429674,0.0,0.0
2019-04-18 00:00:00+08:00,13.147758024609422,13.19862331417979,12.942082430087956,13.057084083557129,6894102,0.0,0.0
2019-04-19 00:00:00+08:00,12.928812809437279,13.198622931431952,12.895639238931238,13.178719520568848,6771720,0.0,0.0
2019-04-22 00:00:00+08:00,13.178721013653204,13.178721013653204,12.731984522146163,12.840351104736328,7642422,0.0,0.0
2019-04-23 00:00:00+08:00,12.731983621222707,13.169874221947492,12.641308764642421,12.889004707336426,8503323,0.0,0.0
2019-04-24 00:00:00+08:00,12.74525267505715,12.882369433094132,12.196783814307876,12.464384078979492,8552031,0.0,0.0
2019-04-25 00:00:00+08:00,12.38255600815356,12.471018255811067,11.45812213722012,11.508987426757812,9705796,0.0,0.0
2019-04-26 00:00:00+08:00,11.460332972944853,11.46475635963981,11.124174784442296,11.261292457580566,7456330,0.0,0.0
2019-05-06 00:00:00+08:00,9.78396619708964,10.173202277685279,9.498674216594246,9.748580932617188,6867840,0.0,0.0
2019-05-07 00:00:00+08:00,9.938776120930086,10.173201889079081,9.770696578256743,10.166565895080566,7590585,0.0,0.0
2019-05-08 00:00:00+08:00,9.925505641418022,10.394357162594668,9.850312645436976,10.173201560974121,7442440,0.0,0.0
2019-05-09 00:00:00+08:00,10.084739072220325,10.367820272456218,9.99848760473505,10.095797538757324,5770712,0.0,0.0
2019-05-10 00:00:00+08:00,10.239548645468393,10.34570444033481,9.837043313776425,10.29041576385498,7932113,0.0,0.0
2019-05-13 00:00:00+08:00,10.144451134317464,10.255030313883474,10.018391930200986,10.095797538757324,4521838,0.0,0.0
2019-05-14 00:00:00+08:00,9.907812845668511,10.062623135679416,9.861370032955415,9.927716255187988,4337991,0.0,0.0
2019-05-15 00:00:00+08:00,9.949834806407543,10.239549281177739,9.949834806407543,10.213010787963867,6347237,0.0,0.0
2019-05-16 00:00:00+08:00,10.325799314210995,10.737151423833701,10.217433653402228,10.633207321166992,11496016,0.0,0.0
2019-05-17 00:00:00+08:00,10.504936209581787,10.62436032446278,9.843677448564708,9.894543647766113,8374964,0.0,0.0
2019-05-20 00:00:00+08:00,9.925507043473974,9.952045536557089,9.478770562204039,9.6380033493042,4463918,0.0,0.0
2019-05-21 00:00:00+08:00,9.576080074594097,9.861372089749807,9.576080074594097,9.728678703308105,3948448,0.0,0.0
2019-05-22 00:00:00+08:00,9.768486031477241,9.783966055872256,9.549540282152025,9.602617263793945,3693654,0.0,0.0
2019-05-23 00:00:00+08:00,9.598194093093124,9.598194093093124,9.155881068659383,9.169149398803711,4957748,0.0,0.0
2019-05-24 00:00:00+08:00,9.213382414926977,9.410212152362297,9.177998064068397,9.284152030944824,3438561,0.0,0.0
2019-05-27 00:00:00+08:00,9.348287745966315,9.50973129272461,9.21780516119536,9.50973129272461,4369489,0.0,0.0
2019-05-28 00:00:00+08:00,9.498673740122618,9.633578796993328,9.396941338442575,9.42790412902832,4081519,0.0,0.0
2019-05-29 00:00:00+08:00,9.399153711357377,9.699927551735907,9.341653341041278,9.5805025100708,5276679,0.0,0.0
2019-05-30 00:00:00+08:00,9.434539679363311,9.940988240304186,9.372615917702484,9.929930686950684,7041552,0.0,0.0
2019-05-31 00:00:00+08:00,10.420897022427283,10.922922134399414,10.416473635911048,10.922922134399414,12518352,0.0,0.0
2019-06-03 00:00:00+08:00,11.234752942871998,11.469179635224206,10.511571283083587,10.752632141113281,20740235,0.0,0.0
2019-06-04 00:00:00+08:00,10.389935306495484,10.489456018849843,10.031661107740058,10.195317268371582,10716419,0.0,0.0
2019-06-05 00:00:00+08:00,10.226279543378917,10.57128451009156,10.221857070922852,10.221857070922852,9816009,0.0,0.0
2019-06-06 00:00:00+08:00,10.098008158531245,10.106854931621342,9.304055988727523,9.505309104919434,8506323,0.0,0.0
2019-06-10 00:00:00+08:00,9.59377105367131,9.640213868057783,9.350498515717915,9.461077690124512,4614325,0.0,0.0
2019-06-11 00:00:00+08:00,9.379249750159934,10.018391609191895,9.379249750159934,10.018391609191895,7573505,0.0,0.0
2019-06-12 00:00:00+08:00,10.098008225212316,10.098008225212316,9.75521588032176,9.783966064453125,6790396,0.0,0.0
2019-06-13 00:00:00+08:00,9.766273235180417,10.013969163825625,9.589347833091166,9.91887092590332,7013587,0.0,0.0
2019-06-14 00:00:00+08:00,9.929928937716442,9.940986489122071,9.392518590614166,9.399152755737305,6759756,0.0,0.0
2019-06-17 00:00:00+08:00,9.354922162800566,9.516366628200068,9.26203653143937,9.390307426452637,3061377,0.0,0.0
2019-06-18 00:00:00+08:00,9.390308045905186,9.890122413635254,9.390308045905186,9.890122413635254,8496803,0.0,0.0
2019-06-19 00:00:00+08:00,10.128971745384506,10.239549103288182,9.885698266513819,9.969738960266113,8633785,0.0,0.0
2019-06-20 00:00:00+08:00,9.863581822284313,10.018391199504563,9.775119582244342,9.943198204040527,6236560,0.0,0.0
2019-06-21 00:00:00+08:00,9.912237123278619,10.195317411262307,9.912237123278619,10.126758575439453,8098196,0.0,0.0
2019-06-24 00:00:00+08:00,10.217433661019674,10.305895910150292,9.885697941028123,10.106855392456055,6762600,0.0,0.0
2019-06-25 00:00:00+08:00,10.257242341145089,10.261665728298192,9.876852989196777,9.876852989196777,5327415,0.0,0.0
2019-06-26 00:00:00+08:00,9.945410984873039,9.94762267826101,9.710985200258447,9.907814025878906,5055477,0.0,0.0
2019-06-27 00:00:00+08:00,10.011758566599392,10.036085366328228,9.834833145141602,9.834833145141602,4446843,0.0,0.0
2019-06-28 00:00:00+08:00,9.730889885366226,9.82819799792126,9.432327724390285,9.523001670837402,5162577,0.0,0.0
2019-07-01 00:00:00+08:00,9.730889598615065,9.87464052689236,9.615887941692524,9.808294296264648,5570856,0.0,0.0
2019-07-02 00:00:00+08:00,9.722043177533502,9.991854239538965,9.71540809707978,9.834833145141602,4567711,0.0,0.0
2019-07-03 00:00:00+08:00,9.719830560087894,9.748580744052903,9.540694376474843,9.553962707519531,3727471,0.0,0.0
2019-07-04 00:00:00+08:00,9.571655991265388,9.68444503075849,9.50973132418399,9.624732971191406,2713497,0.0,0.0
2019-07-05 00:00:00+08:00,9.520789775071277,10.038296778326398,9.520789775071277,9.987430572509766,7427827,0.0,0.0
2019-07-08 00:00:00+08:00,9.967526870654437,9.967526870654437,9.396942846703368,9.401366233825684,6963106,0.0,0.0
2019-07-09 00:00:00+08:00,9.365979566430234,9.505308925565078,9.29742164777884,9.492039680480957,3044037,0.0,0.0
2019-07-10 00:00:00+08:00,9.49425191155174,9.49425191155174,9.257614436961191,9.268671989440918,2401590,0.0,0.0
2019-07-11 00:00:00+08:00,9.330595213338231,9.361556175653151,9.217805258724255,9.277517318725586,2067361,0.0,0.0
2019-07-12 00:00:00+08:00,9.34828752499729,9.396941117184936,9.277517001268713,9.332806587219238,1587043,0.0,0.0
2019-07-15 00:00:00+08:00,9.06741887086544,9.06741887086544,8.69587633004614,8.872800827026367,5645054,0.0,0.0
2019-07-16 00:00:00+08:00,8.872800882906288,8.92809047428633,8.826358979312076,8.88828182220459,2765730,0.0,0.0
2019-07-17 00:00:00+08:00,8.888282297525377,8.917033398588917,8.757800610348003,8.8639554977417,3341504,0.0,0.0
2019-07-18 00:00:00+08:00,8.861742469458804,8.861742469458804,8.558757878739984,8.574239730834961,4192404,0.0,0.0
2019-07-19 00:00:00+08:00,8.600777987307376,8.669336823386525,8.403949166697293,8.545489311218262,2205214,0.0,0.0
2019-07-22 00:00:00+08:00,8.572028989115065,8.616260114251116,7.957212966811356,7.981540679931641,4035885,0.0,0.0
2019-07-23 00:00:00+08:00,8.019137544645789,8.180581103774497,7.983752279233731,8.147407531738281,2548980,0.0,0.0
2019-07-24 00:00:00+08:00,8.193851074701636,8.388469137386606,8.15183163974497,8.266833305358887,2493058,0.0,0.0
2019-07-25 00:00:00+08:00,8.293372059161701,8.377410922440236,8.240293246237162,8.2778902053833,2433864,0.0,0.0
2019-07-26 00:00:00+08:00,8.249139038942337,8.346448976117633,8.235870707269347,8.29558277130127,2347610,0.0,0.0
2019-07-29 00:00:00+08:00,8.271255002666441,8.319909513775709,8.204907858944651,8.280101776123047,2061752,0.0,0.0
2019-07-30 00:00:00+08:00,8.384046418226111,8.434911711673713,8.28231400272941,8.319910049438477,2475285,0.0,0.0
2019-07-31 00:00:00+08:00,8.271254967959765,8.277890048024377,8.112023103716577,8.198273658752441,2843820,0.0,0.0
2019-08-01 00:00:00+08:00,8.089905399230808,8.28010095231728,8.087694620387301,8.244715690612793,2150593,0.0,0.0
2019-08-02 00:00:00+08:00,8.096542053513932,8.178370135018719,7.994809646388919,8.167311668395996,3315212,0.0,0.0
2019-08-05 00:00:00+08:00,8.160676584952155,8.260197298710304,8.15183072595841,8.249138832092285,3460808,0.0,0.0
2019-08-06 00:00:00+08:00,8.089906423804806,8.180581282693959,7.744903278544031,8.160676956176758,5222608,0.0,0.0
2019-08-07 00:00:00+08:00,8.196062088163616,8.428277093693763,8.142985104054427,8.377410888671875,6074739,0.0,0.0
2019-08-08 00:00:00+08:00,8.364140658219998,8.77770446079114,8.288947655161923,8.658279418945312,9518320,0.0,0.0
2019-08-09 00:00:00+08:00,8.616259760279055,8.735684798970961,8.311063455067144,8.333179473876953,6389872,0.0,0.0
