Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,12.418561417686254,12.457613647524882,12.317026662908887,12.356078147888184,40777752,0.0,0.0
2018-11-19 00:00:00+08:00,12.418562433417444,12.543528983234772,12.371700349665643,12.520098686218262,47721871,0.0,0.0
2018-11-20 00:00:00+08:00,12.418563104612423,12.551340257184483,12.379511614328408,12.402942657470703,37895773,0.0,0.0
2018-11-21 00:00:00+08:00,12.348268807424317,12.512287583628185,12.34045821216238,12.434183120727539,32053771,0.0,0.0
2018-11-22 00:00:00+08:00,12.434182388772955,12.44980283351795,12.35607793047003,12.387319564819336,20885703,0.0,0.0
2018-11-23 00:00:00+08:00,12.34826939486723,12.473235945565797,12.184250610860515,12.215492248535156,34622166,0.0,0.0
2018-11-26 00:00:00+08:00,12.293596270873309,12.363890143574803,12.223302398171816,12.285785675048828,22677155,0.0,0.0
2018-11-27 00:00:00+08:00,12.293595015301294,12.324836650549024,12.145197434089415,12.199870109558105,23408734,0.0,0.0
2018-11-28 00:00:00+08:00,12.192060747169633,12.379511322466923,12.168629704579752,12.317028045654297,23803490,0.0,0.0
2018-11-29 00:00:00+08:00,12.402941856786464,12.41075245228282,12.231112480163574,12.231112480163574,27976904,0.0,0.0
2018-11-30 00:00:00+08:00,12.293596115808072,12.449804306030273,12.246734031171114,12.449804306030273,51332650,0.0,0.0
2018-12-03 00:00:00+08:00,12.754409707379935,12.754409707379935,12.57477049072976,12.637253761291504,62760796,0.0,0.0
2018-12-04 00:00:00+08:00,12.746599636657288,12.746599636657288,12.598201304324501,12.68411636352539,41978768,0.0,0.0
2018-12-05 00:00:00+08:00,12.637253773246877,12.676305258740406,12.55914931254114,12.598200798034668,32467923,0.0,0.0
2018-12-06 00:00:00+08:00,12.5044774950614,12.574771365548495,12.426373028995876,12.520098686218262,43701383,0.0,0.0
2018-12-07 00:00:00+08:00,12.566960769970063,12.606012258143435,12.5044774950614,12.520098686218262,23783731,0.0,0.0
2018-12-10 00:00:00+08:00,12.426373700612999,12.512288766900468,12.356079826326681,12.402942657470703,24603674,0.0,0.0
2018-12-11 00:00:00+08:00,12.441994156995507,12.473235794291254,12.324837458491924,12.371700286865234,23727866,0.0,0.0
2018-12-12 00:00:00+08:00,12.441992765746724,12.441992765746724,12.309215635871942,12.418560981750488,26945906,0.0,0.0
2018-12-13 00:00:00+08:00,12.41856287947629,12.551340029641235,12.363890198182286,12.441994667053223,38217787,0.0,0.0
2018-12-14 00:00:00+08:00,12.387319999423022,12.441993420096988,12.324836728532212,12.332647323608398,29807926,0.0,0.0
