Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,12.010051798075613,12.088165880405104,11.912408729567094,12.068636894226074,5160413,0.0,0.0
2018-11-19 00:00:00+08:00,12.058874109136337,12.166280746459961,11.95146654061934,12.166280746459961,4185301,0.0,0.0
2018-11-20 00:00:00+08:00,12.05887343271742,12.254158640166853,11.824530252584776,11.912408828735352,4459400,0.0,0.0
2018-11-21 00:00:00+08:00,11.726890084224863,11.873353781615146,11.668304046552663,11.8635892868042,3052201,0.0,0.0
2018-11-22 00:00:00+08:00,11.853825934396314,11.922175536903824,11.678068749441579,11.765947341918945,3912600,0.0,0.0
2018-11-23 00:00:00+08:00,11.736653769182766,11.76594632040088,11.06291857281222,11.111740112304688,4812019,0.0,0.0
2018-11-26 00:00:00+08:00,11.111739066138695,11.267967232851039,10.984803447886584,11.053153038024902,2624557,0.0,0.0
2018-11-27 00:00:00+08:00,11.131268494903898,11.346082716236646,11.131268494903898,11.238676071166992,2641210,0.0,0.0
2018-11-28 00:00:00+08:00,11.28749705291371,11.433960737225133,11.150796931347895,11.424196243286133,3435942,0.0,0.0
2018-11-29 00:00:00+08:00,11.48278230092145,11.541367402297205,11.18985400046249,11.209382057189941,3185029,0.0,0.0
2018-11-30 00:00:00+08:00,11.189853149494866,11.267967232851039,10.857867829634474,11.053153038024902,5148265,0.0,0.0
2018-12-03 00:00:00+08:00,11.326554568353142,11.805003616933885,11.326554568353142,11.668303489685059,7037468,0.0,0.0
2018-12-04 00:00:00+08:00,11.707360024424103,11.707360024424103,11.4925467453804,11.639010429382324,4934343,0.0,0.0
2018-12-05 00:00:00+08:00,11.404668336191534,11.746417247798552,11.34608230298248,11.648775100708008,5566074,0.0,0.0
2018-12-06 00:00:00+08:00,11.678067978553592,11.96123179606996,11.570661334389946,11.775711059570312,8453543,0.0,0.0
2018-12-07 00:00:00+08:00,11.697596243839536,11.961232008551903,11.639011139143532,11.951467514038086,6482315,0.0,0.0
2018-12-10 00:00:00+08:00,11.824531668885239,11.97099629041032,11.746417576549236,11.775711059570312,4946537,0.0,0.0
2018-12-11 00:00:00+08:00,11.834294568623731,11.941701198314963,11.775709472862445,11.902644157409668,2644495,0.0,0.0
2018-12-12 00:00:00+08:00,11.902645824862562,11.922174813647697,11.717125087370967,11.834296226501465,3001604,0.0,0.0
2018-12-13 00:00:00+08:00,11.82453095664842,11.912409538031518,11.697595331449877,11.844059944152832,3766931,0.0,0.0
2018-12-14 00:00:00+08:00,11.81476672226216,11.834294777462762,11.32655323673386,11.375373840332031,5589705,0.0,0.0
2018-12-17 00:00:00+08:00,11.307024893295418,11.951466581846963,11.307024893295418,11.844059944152832,6420973,0.0,0.0
2018-12-18 00:00:00+08:00,11.765945429676027,11.89288105026959,11.37537407449737,11.658537864685059,5897355,0.0,0.0
2018-12-19 00:00:00+08:00,11.726888240865913,11.795237831411654,11.4339599609375,11.4339599609375,3578415,0.0,0.0
2018-12-20 00:00:00+08:00,11.512075215285222,11.551132261167368,11.092211273657085,11.228911399841309,6025699,0.0,0.0
