Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,11.423148847976586,11.467390492278856,11.299273256537244,11.378907203674316,35226540,0.0,0.0
2018-11-19 00:00:00+08:00,11.405450334765469,11.555871387941107,11.31696706448368,11.520478248596191,33478260,0.0,0.0
2018-11-20 00:00:00+08:00,11.41430076465339,11.440846258501782,11.14000407893369,11.166548728942871,30572833,0.0,0.0
2018-11-21 00:00:00+08:00,11.042670931073179,11.140002708868408,10.971884643861616,11.078064918518066,19255414,0.0,0.0
2018-11-22 00:00:00+08:00,11.078064076420235,11.122304869685175,10.98073230602367,10.998429298400879,17918921,0.0,0.0
2018-11-23 00:00:00+08:00,11.024974560314039,11.033823056997988,10.423290287230865,10.449835777282715,33461384,0.0,0.0
2018-11-26 00:00:00+08:00,10.449834514879829,10.538316939512852,10.35250275079282,10.379047393798828,13373511,0.0,0.0
2018-11-27 00:00:00+08:00,10.432138942441874,10.494076732492555,10.281717871885279,10.317111015319824,15579709,0.0,0.0
2018-11-28 00:00:00+08:00,10.317109578219373,10.432137489318848,10.228627153877536,10.432137489318848,15817102,0.0,0.0
2018-11-29 00:00:00+08:00,10.49407574933112,10.52062123729938,10.13129585215511,10.140144348144531,24771458,0.0,0.0
2018-11-30 00:00:00+08:00,10.140144846679133,10.246324272255363,10.016268428254,10.202082633972168,15017916,0.0,0.0
2018-12-03 00:00:00+08:00,10.644497947452312,10.732981229158591,10.547167012646696,10.617953300476074,46133491,0.0,0.0
2018-12-04 00:00:00+08:00,10.653346970487526,10.724133261812561,10.60910532744959,10.706437110900879,33016519,0.0,0.0
2018-12-05 00:00:00+08:00,10.5206219490098,10.945339659165471,10.476380309908816,10.883401870727539,40940652,0.0,0.0
2018-12-06 00:00:00+08:00,10.750677767960019,10.759526265218447,10.56486354472875,10.582560539245605,26961972,0.0,0.0
2018-12-07 00:00:00+08:00,10.609104614125929,10.64449775740872,10.529469830779876,10.54716682434082,12842106,0.0,0.0
2018-12-10 00:00:00+08:00,10.44983589127292,10.626801607686874,10.361352611146394,10.54716682434082,15715146,0.0,0.0
2018-12-11 00:00:00+08:00,10.529470018769794,10.697588085243902,10.502925371793555,10.617953300476074,16377246,0.0,0.0
2018-12-12 00:00:00+08:00,10.671043320236315,10.732981110442154,10.617953183031949,10.697587966918945,17347200,0.0,0.0
2018-12-13 00:00:00+08:00,10.750676046636208,10.892249448585872,10.697586759264217,10.830310821533203,27563800,0.0,0.0
2018-12-14 00:00:00+08:00,10.812615971094033,10.963037043095373,10.635650252221609,10.671043395996094,41803262,0.0,0.0
2018-12-17 00:00:00+08:00,10.617952546625007,10.883401529058442,10.59140790153338,10.865704536437988,28516826,0.0,0.0
2018-12-18 00:00:00+08:00,10.794918938125116,10.874553722288583,10.688739507186861,10.821463584899902,15654444,0.0,0.0
