Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,13.001306931616705,13.122202404940335,12.935821295081698,13.102052688598633,33277787,0.0,0.0
2018-11-19 00:00:00+08:00,13.18768585165025,13.18768585165025,12.920707784846044,12.996268272399902,26238406,0.0,0.0
2018-11-20 00:00:00+08:00,12.99626960041105,13.585635625787193,12.99626960041105,13.449626922607422,58786595,0.0,0.0
2018-11-21 00:00:00+08:00,13.399253549839722,13.469775669338482,13.137312903736515,13.293469429016113,32396728,0.0,0.0
2018-11-22 00:00:00+08:00,13.34384561090473,13.585636576289618,13.29850874562251,13.333770751953125,27537337,0.0,0.0
2018-11-23 00:00:00+08:00,13.363993113429906,13.540298420400251,12.905597432155982,12.915671348571777,31875689,0.0,0.0
2018-11-26 00:00:00+08:00,12.82500024596842,12.955970582646724,12.482463528781587,12.885448455810547,19133976,0.0,0.0
2018-11-27 00:00:00+08:00,12.835075954963386,13.097016626459784,12.73432925313383,13.006343841552734,17848630,0.0,0.0
2018-11-28 00:00:00+08:00,12.835074456175688,13.026492037408802,12.759513967839151,12.950931549072266,14605733,0.0,0.0
2018-11-29 00:00:00+08:00,13.147389016173847,13.953359804880538,13.137314157690817,13.671269416809082,78125106,0.0,0.0
2018-11-30 00:00:00+08:00,13.595710012945206,13.77705275978411,13.449627388038975,13.625933647155762,36388552,0.0,0.0
2018-12-03 00:00:00+08:00,13.424440134222417,13.827425972370445,13.253171317785215,13.787126541137695,46845740,0.0,0.0
2018-12-04 00:00:00+08:00,13.741792040456113,14.280783769819184,13.676306404008594,14.119589805603027,70937056,0.0,0.0
2018-12-05 00:00:00+08:00,14.245522218854997,14.38656740349041,14.003731280830426,14.139739036560059,52495767,0.0,0.0
2018-12-06 00:00:00+08:00,14.260634328454477,14.537686323803026,14.174999921270755,14.225373268127441,51393420,0.0,0.0
2018-12-07 00:00:00+08:00,14.225372230249851,14.52761040618782,14.038991142951048,14.149811744689941,38293445,0.0,0.0
2018-12-10 00:00:00+08:00,14.588059722395867,14.754291108509628,14.40671604969886,14.497387886047363,51638444,0.0,0.0
