Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01 00:00:00+08:00,4.275937080383301,4.275937080383301,4.275937080383301,4.275937080383301,170867,0.0,0.0
2019-07-02 00:00:00+08:00,4.702538013458252,4.702538013458252,4.702538013458252,4.702538013458252,162136,0.0,0.0
2019-07-03 00:00:00+08:00,5.168823719024658,5.168823719024658,5.168823719024658,5.168823719024658,404148,0.0,0.0
2019-07-04 00:00:00+08:00,5.684713840484619,5.684713840484619,5.684713840484619,5.684713840484619,553125,0.0,0.0
2019-07-05 00:00:00+08:00,6.250209808349609,6.250209808349609,6.250209808349609,6.250209808349609,910003,0.0,0.0
2019-07-08 00:00:00+08:00,6.875229358673096,6.875229358673096,6.875229358673096,6.875229358673096,1436196,0.0,0.0
2019-07-09 00:00:00+08:00,7.559776306152344,7.559776306152344,7.559776306152344,7.559776306152344,1803002,0.0,0.0
2019-07-10 00:00:00+08:00,8.313769340515137,8.313769340515137,8.313769340515137,8.313769340515137,1762684,0.0,0.0
2019-07-11 00:00:00+08:00,9.14713191986084,9.14713191986084,9.14713191986084,9.14713191986084,1086550,0.0,0.0
2019-07-12 00:00:00+08:00,10.059860229492188,10.059860229492188,10.059860229492188,10.059860229492188,21911864,0.0,0.0
2019-07-15 00:00:00+08:00,10.913063131873406,11.061877250671387,10.665038969785373,11.061877250671387,135431270,0.0,0.0
2019-07-16 00:00:00+08:00,12.173026084899902,12.173026084899902,11.805949499782649,12.173026084899902,96127722,0.0,0.0
2019-07-17 00:00:00+08:00,12.77820558621259,13.016308566705069,11.557926155448634,11.637293815612793,260239693,0.0,0.0
2019-07-18 00:00:00+08:00,11.548004220363554,12.79804515838623,11.369426538015885,12.79804515838623,257902515,0.0,0.0
2019-07-19 00:00:00+08:00,12.10357947679983,12.520260163944199,11.934922963139627,12.262314796447754,169950172,0.0,0.0
2019-07-22 00:00:00+08:00,12.252395183857807,12.530182007644887,11.032115695053061,11.051958084106445,154694689,0.0,0.0
2019-07-23 00:00:00+08:00,10.744405992112368,10.85353627638377,10.297962715918583,10.724564552307129,130883820,0.0,0.0
2019-07-24 00:00:00+08:00,10.56582951492092,11.28013940643374,10.526145684622271,11.012273788452148,133189755,0.0,0.0
2019-07-25 00:00:00+08:00,10.883301811772894,10.93290683940897,10.51622612108546,10.645197868347168,99511548,0.0,0.0
2019-07-26 00:00:00+08:00,10.446776986120936,10.863457635927428,10.436856739134726,10.476540565490723,79289100,0.0,0.0
2019-07-29 00:00:00+08:00,10.575750211990156,10.7344855257245,10.446777533046728,10.6650390625,58006457,0.0,0.0
2019-07-30 00:00:00+08:00,10.575749984866817,10.803932703062342,10.506303523133742,10.605512619018555,68892529,0.0,0.0
2019-07-31 00:00:00+08:00,10.536065656886569,10.893220088155983,10.178911225617156,10.803932189941406,110688366,0.0,0.0
2019-08-01 00:00:00+08:00,10.635275621703437,10.724564465446429,10.37733028336524,10.496381759643555,69295003,0.0,0.0
2019-08-02 00:00:00+08:00,10.11938573032108,10.784090567394154,10.00033424480402,10.585671424865723,98694427,0.0,0.0
2019-08-05 00:00:00+08:00,10.417015881964119,10.794012760752617,10.367410855203518,10.506304740905762,70236452,0.0,0.0
2019-08-06 00:00:00+08:00,10.198752847506439,11.478557431745394,10.129306387831607,11.02219295501709,135558834,0.0,0.0
2019-08-07 00:00:00+08:00,10.91306304772962,11.012273090254723,10.307884437510328,10.367409706115723,91328533,0.0,0.0
2019-08-08 00:00:00+08:00,10.258279995838382,10.655118296085904,10.258279995838382,10.397172927856445,66176730,0.0,0.0
2019-08-09 00:00:00+08:00,10.426935847646623,10.46661967515061,9.474523041413816,9.593574523925781,90068158,0.0,0.0
2019-08-12 00:00:00+08:00,9.514207125820674,9.534048567039887,9.186815303538255,9.494364738464355,49583303,0.0,0.0
2019-08-13 00:00:00+08:00,9.315787070246198,9.563811211077851,9.276103245558614,9.335628509521484,36421463,0.0,0.0
2019-08-14 00:00:00+08:00,9.484444305879729,9.484444305879729,9.266182779904076,9.276103973388672,36705126,0.0,0.0
2019-08-15 00:00:00+08:00,8.928869533586079,9.514206687725318,8.829659493646965,9.295945167541504,57165055,0.0,0.0
2019-08-16 00:00:00+08:00,9.236419782070287,9.47452273950704,9.22649858897616,9.305866241455078,44390277,0.0,0.0
2019-08-19 00:00:00+08:00,9.35547237153563,9.702705655822593,9.27610470963363,9.603496551513672,62267381,0.0,0.0
2019-08-20 00:00:00+08:00,9.543969417372015,9.86144003455521,9.434839129249557,9.4447603225708,63970595,0.0,0.0
2019-08-21 00:00:00+08:00,9.26618357993623,9.613416866643009,9.157052334457589,9.365392684936523,47227792,0.0,0.0
2019-08-22 00:00:00+08:00,9.35547229300819,9.553891446097712,9.276104631772382,9.454681396484375,42958654,0.0,0.0
2019-08-23 00:00:00+08:00,9.365392735434062,9.50428661854798,9.186815967015793,9.206657409667969,39647751,0.0,0.0
2019-08-26 00:00:00+08:00,8.948712642455494,9.196736816189132,8.928870254410976,9.157052040100098,24337960,0.0,0.0
2019-08-27 00:00:00+08:00,9.276103658547687,9.87136105536339,9.176893619343208,9.692784309387207,83726306,0.0,0.0
2019-08-28 00:00:00+08:00,9.553890920222498,10.6650390625,9.543969726579828,10.6650390625,82031069,0.0,0.0
2019-08-29 00:00:00+08:00,10.903142508982471,11.458717077438504,10.665039527988663,10.704723358154297,166140089,0.0,0.0
2019-08-30 00:00:00+08:00,10.575750833405303,11.776187896728516,10.575750833405303,11.776187896728516,115738167,0.0,0.0
2019-09-02 00:00:00+08:00,12.66907435754998,12.956782341003418,12.411129007933223,12.956782341003418,93215893,0.0,0.0
2019-09-03 00:00:00+08:00,13.88935400145354,14.256429672241211,13.006387585037475,14.256429672241211,235375908,0.0,0.0
2019-09-04 00:00:00+08:00,13.73061843896487,13.998484055185074,13.016308552149093,13.423068046569824,158143208,0.0,0.0
2019-09-05 00:00:00+08:00,13.492514612368568,14.762398040053831,13.254410700941204,14.583820343017578,196110370,0.0,0.0
2019-09-06 00:00:00+08:00,14.236587140492448,14.950896038971804,13.909195325488474,14.345717430114746,162339979,0.0,0.0
2019-09-09 00:00:00+08:00,14.385402191155293,14.474691045792683,13.522278173222434,14.42508602142334,100772397,0.0,0.0
2019-09-10 00:00:00+08:00,14.524295642371458,15.863625584072986,14.514374448562373,15.159236907958984,197857904,0.0,0.0
2019-09-11 00:00:00+08:00,14.960817522405423,14.960817522405423,14.12745617855658,14.167140007019043,140348271,0.0,0.0
2019-09-12 00:00:00+08:00,14.186983181419247,14.524296215133026,13.700856019249228,14.335797309875488,81246968,0.0,0.0
2019-09-16 00:00:00+08:00,14.484613289161633,15.18900203704834,14.216746705845166,15.18900203704834,101670282,0.0,0.0
2019-09-17 00:00:00+08:00,15.179079337195104,15.853704433731538,14.742556269769704,15.00050163269043,122029347,0.0,0.0
2019-09-18 00:00:00+08:00,14.970738644093185,15.27828807666466,14.266349982667517,14.484611511230469,89402009,0.0,0.0
2019-09-19 00:00:00+08:00,14.286190942472123,15.238603735046068,13.98856271352913,15.14931583404541,92277212,0.0,0.0
2019-09-20 00:00:00+08:00,15.079868839499795,15.347735388234831,14.712793193784334,14.881449699401855,67672049,0.0,0.0
2019-09-23 00:00:00+08:00,14.504453591831696,15.35765641036163,14.345718271745863,14.74255657196045,87699793,0.0,0.0
2019-09-24 00:00:00+08:00,14.444928041778217,15.030264286791715,14.186982678536062,14.454848289489746,76004385,0.0,0.0
2019-09-25 00:00:00+08:00,14.385401758091536,14.573899709655851,13.095675894000733,13.294095039367676,91407231,0.0,0.0
2019-09-26 00:00:00+08:00,13.135358787406746,13.244490019187689,11.964685440063477,11.964685440063477,86135301,0.0,0.0
2019-09-27 00:00:00+08:00,11.964686978500902,12.212711160967746,11.76626687561769,11.994449615478516,41953147,0.0,0.0
2019-09-30 00:00:00+08:00,12.053973896302324,12.182946574095437,11.597609400317886,11.60753059387207,36350572,0.0,0.0
2019-10-08 00:00:00+08:00,11.71666232304702,11.84563406012264,11.319823079437672,11.56784725189209,32668371,0.0,0.0
2019-10-09 00:00:00+08:00,11.419033419840387,11.776187896728516,11.19085068333677,11.776187896728516,34086261,0.0,0.0
2019-10-10 00:00:00+08:00,11.706741770531453,11.944844762061322,11.637294355065686,11.825793266296387,32497811,0.0,0.0
2019-10-11 00:00:00+08:00,11.86547605986507,11.934922523116363,11.518241851334405,11.67697811126709,29098353,0.0,0.0
2019-10-14 00:00:00+08:00,11.776186817603694,12.480575458743996,11.676977722850046,12.411128997802734,60379326,0.0,0.0
2019-10-15 00:00:00+08:00,12.301997934801815,12.579785674706955,12.133341430622652,12.163105010986328,42235603,0.0,0.0
2019-10-16 00:00:00+08:00,12.173027478414951,12.30199922227348,11.8257932402621,11.905160903930664,30252196,0.0,0.0
2019-10-17 00:00:00+08:00,11.786109460672298,12.00437100979693,11.70674179665192,11.74642562866211,21115818,0.0,0.0
2019-10-18 00:00:00+08:00,11.74642419652082,11.825791850864576,10.79401139825867,11.161087036132812,39532342,0.0,0.0
2019-10-21 00:00:00+08:00,11.131325218609922,11.141245466527595,10.62535567546012,10.784090995788574,25966526,0.0,0.0
2019-10-22 00:00:00+08:00,10.843616669252626,11.131324659429259,10.843616669252626,11.061877250671387,24209327,0.0,0.0
2019-10-23 00:00:00+08:00,11.171008544931247,11.171008544931247,10.794011703083411,10.823774337768555,22652069,0.0,0.0
2019-10-24 00:00:00+08:00,10.78409060920974,11.05195716226461,10.744406780550179,10.893220901489258,18594889,0.0,0.0
2019-10-25 00:00:00+08:00,10.883300415009382,10.992430704893195,10.625355061316275,10.913063049316406,20829012,0.0,0.0
2019-10-28 00:00:00+08:00,10.903141638500026,11.67697768415428,10.903141638500026,11.399189949035645,38687458,0.0,0.0
2019-10-29 00:00:00+08:00,11.399190413881577,11.458716629873571,10.972589492797852,10.972589492797852,28956212,0.0,0.0
