Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,3.7806801795959473,3.820165053218608,3.7609377427846167,3.7806801795959473,63803670,0.0,0.0
2018-11-19 00:00:00+08:00,3.780680020498194,3.810293674468994,3.73132393054686,3.810293674468994,69829611,0.0,0.0
2018-11-20 00:00:00+08:00,3.810293674468994,3.810293674468994,3.810293674468994,3.810293674468994,0,0.0,0.0
2018-11-21 00:00:00+08:00,3.7017105141835023,3.73132417005516,3.642483202440186,3.7214529514312744,71551368,0.0,0.0
2018-11-22 00:00:00+08:00,3.731324035927708,3.8004225638110705,3.6819679445824485,3.7609376907348633,64157007,0.0,0.0
2018-11-23 00:00:00+08:00,3.760937778609289,3.760937778609289,3.5832558456148123,3.6128695011138916,64128652,0.0,0.0
2018-11-26 00:00:00+08:00,3.612869366551186,3.6523542390793295,3.5338993861464947,3.5635130405426025,49089890,0.0,0.0
2018-11-27 00:00:00+08:00,3.5832557385262347,3.6029981749356015,3.5536418485637773,3.5733842849731445,27881578,0.0,0.0
2018-11-28 00:00:00+08:00,3.5635131476203386,3.6128694751119994,3.5240282739057394,3.6029982566833496,33734979,0.0,0.0
2018-11-29 00:00:00+08:00,3.632611802815258,3.6424830209472936,3.5536418224105666,3.5635130405426025,31086829,0.0,0.0
2018-11-30 00:00:00+08:00,3.563513121832749,3.6029982306100234,3.524028248403885,3.5931270122528076,37741276,0.0,0.0
2018-12-03 00:00:00+08:00,3.672096703054551,3.701710357674135,3.642483048434966,3.6622254848480225,58853828,0.0,0.0
2018-12-04 00:00:00+08:00,3.652354292724519,3.681967947555587,3.6424830744474965,3.6720967292785645,32717562,0.0,0.0
2018-12-05 00:00:00+08:00,3.622740586010523,3.681967894824438,3.6128693678748705,3.6523542404174805,45103136,0.0,0.0
2018-12-06 00:00:00+08:00,3.6227406113449687,3.642483047754336,3.5733842849731445,3.5733842849731445,36965400,0.0,0.0
2018-12-07 00:00:00+08:00,3.5733843401899654,3.6128694489672397,3.563513121832749,3.5931270122528076,25494801,0.0,0.0
2018-12-10 00:00:00+08:00,3.57338444604903,3.57338444604903,3.514157134151165,3.5437707901000977,32281696,0.0,0.0
2018-12-11 00:00:00+08:00,3.5536420345306396,3.5635132532518976,3.533899597088124,3.5536420345306396,23280425,0.0,0.0
2018-12-12 00:00:00+08:00,3.563513227399386,3.57338444604903,3.5338995714504535,3.5437707901000977,19917214,0.0,0.0
2018-12-13 00:00:00+08:00,3.5536419291916888,3.632611911969299,3.5240282739057394,3.6029982566833496,43983622,0.0,0.0
2018-12-14 00:00:00+08:00,3.593127092483754,3.6029983110613846,3.5338995456695557,3.5338995456695557,33544257,0.0,0.0
2018-12-17 00:00:00+08:00,3.5338995456695557,3.5536419828248165,3.494414671359033,3.5338995456695557,27632850,0.0,0.0
2018-12-18 00:00:00+08:00,3.5141570307370853,3.5437706858145517,3.484543375659619,3.5042858123779297,28972920,0.0,0.0
2018-12-19 00:00:00+08:00,3.504285895777763,3.514157114371847,3.4351873656191723,3.445058584213257,30665367,0.0,0.0
2018-12-20 00:00:00+08:00,3.445058609975896,3.474672265979604,3.4253161726400907,3.454929828643799,24131481,0.0,0.0
2018-12-21 00:00:00+08:00,3.4450585583025566,3.4450585583025566,3.4154449027430314,3.435187339782715,22714565,0.0,0.0
2018-12-24 00:00:00+08:00,3.425316121262873,3.46480099534224,3.4055736842231896,3.435187339782715,23873610,0.0,0.0
