Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,5.163644935279914,5.343175670418118,5.1294486436013935,5.317528247833252,42766469,0.0,0.0
2018-11-19 00:00:00+08:00,5.317528182353732,5.479960769652499,5.317528182353732,5.4543137550354,42764086,0.0,0.0
2018-11-20 00:00:00+08:00,5.368822832565092,5.556902427673339,5.3089791212046835,5.343175411224365,42832261,0.0,0.0
2018-11-21 00:00:00+08:00,5.283332253625364,5.445764852069849,5.240587090446484,5.3773722648620605,24595306,0.0,0.0
2018-11-22 00:00:00+08:00,5.343175606878609,5.403019320430351,5.283331893326868,5.326077461242676,12740915,0.0,0.0
2018-11-23 00:00:00+08:00,5.334626468730256,5.34317574559615,5.155096138718027,5.1892924308776855,14777198,0.0,0.0
2018-11-26 00:00:00+08:00,5.189292691721483,5.257685279478606,5.12944897360801,5.163645267486572,15894338,0.0,0.0
2018-11-27 00:00:00+08:00,5.197841214748915,5.240586783072634,5.11235048575343,5.155096054077148,13128398,0.0,0.0
2018-11-28 00:00:00+08:00,5.137998239176983,5.317528577803694,5.129448961900866,5.291881561279297,16412378,0.0,0.0
2018-11-29 00:00:00+08:00,5.317528328567805,5.351725028417476,5.0439579909861045,5.061056137084961,30935256,0.0,0.0
2018-11-30 00:00:00+08:00,5.052506964189817,5.155096250546194,5.043958094790433,5.137998104095459,14283458,0.0,0.0
2018-12-03 00:00:00+08:00,5.206389800217558,5.300429385800899,5.180742381098167,5.257684230804443,27941119,0.0,0.0
2018-12-04 00:00:00+08:00,5.240586735384696,5.249135604380476,5.137997861523645,5.197841167449951,27559901,0.0,0.0
2018-12-05 00:00:00+08:00,5.129448992362462,5.2234890046983296,5.112350845360667,5.206390857696533,15052698,0.0,0.0
2018-12-06 00:00:00+08:00,5.17219424186128,5.17219424186128,5.069604958581983,5.103801250457764,12384500,0.0,0.0
2018-12-07 00:00:00+08:00,5.078154387691903,5.163645119945578,5.078154387691903,5.137998104095459,11856508,0.0,0.0
2018-12-10 00:00:00+08:00,5.112350553848597,5.12089942303604,5.001212400848161,5.018310546875,17601199,0.0,0.0
2018-12-11 00:00:00+08:00,5.061055363075866,5.155095356063612,5.0268590761079395,5.129447937011719,12127586,0.0,0.0
2018-12-12 00:00:00+08:00,5.197841300091621,5.232037592251279,5.155096138718027,5.1892924308776855,17119504,0.0,0.0
2018-12-13 00:00:00+08:00,5.20639044179114,5.3688230291584835,5.189292296155206,5.326077461242676,34229470,0.0,0.0
2018-12-14 00:00:00+08:00,5.300429644872027,5.351724485617967,5.23203706741333,5.23203706741333,30847492,0.0,0.0
2018-12-17 00:00:00+08:00,5.26623411790727,5.308979688828091,5.2063908078004895,5.249135971069336,19981873,0.0,0.0
2018-12-18 00:00:00+08:00,5.249135716724421,5.2833320087433195,5.086703125808674,5.146546840667725,19108841,0.0,0.0
2018-12-19 00:00:00+08:00,5.172194152810662,5.274783026671713,5.172194152810662,5.197841167449951,22700891,0.0,0.0
2018-12-20 00:00:00+08:00,5.2063902943623726,5.240586584665907,5.146546582505219,5.172194004058838,14703330,0.0,0.0
2018-12-21 00:00:00+08:00,5.146546867579242,5.1636450136780985,4.992663552689536,5.061056137084961,21466629,0.0,0.0
2018-12-24 00:00:00+08:00,5.0439577961895905,5.07815408706665,4.975565214435472,5.07815408706665,15619442,0.0,0.0
2018-12-25 00:00:00+08:00,5.018310826713555,5.112350838931153,4.9755656630888145,5.035408973693848,21082863,0.0,0.0
2018-12-26 00:00:00+08:00,5.018310833024801,5.266234168376828,5.018310833024801,5.206390857696533,26798398,0.0,0.0
2018-12-27 00:00:00+08:00,5.283332067249816,5.394470221367936,5.232037628653444,5.266233921051025,35226164,0.0,0.0
2018-12-28 00:00:00+08:00,5.27478281032706,5.428666114807129,5.214939099203289,5.428666114807129,42131384,0.0,0.0
2019-01-02 00:00:00+08:00,5.403019415848778,5.411568284991746,5.069604958581983,5.103801250457764,40392479,0.0,0.0
2019-01-03 00:00:00+08:00,5.07815417241539,5.2320374839484804,5.069604895726465,5.1123504638671875,26154994,0.0,0.0
2019-01-04 00:00:00+08:00,5.078154169530184,5.283331918124398,5.061056023814,5.240586757659912,29646267,0.0,0.0
2019-01-07 00:00:00+08:00,5.257685267478783,5.39447044268084,5.232037843302408,5.291881561279297,23635576,0.0,0.0
2019-01-08 00:00:00+08:00,5.291880776515648,5.326077065244997,5.214938923048655,5.23203706741333,15356400,0.0,0.0
2019-01-09 00:00:00+08:00,5.257685218148831,5.437215962743082,5.240587071408996,5.3346266746521,34015317,0.0,0.0
2019-01-10 00:00:00+08:00,5.334625940798483,5.368822637225884,5.266233363247515,5.360273361206055,24109004,0.0,0.0
2019-01-11 00:00:00+08:00,5.334626134893479,5.360273556234206,5.274782831185003,5.343175411224365,17785957,0.0,0.0
2019-01-14 00:00:00+08:00,5.351725059696939,5.360273928970354,5.22348875938003,5.266233921051025,15805622,0.0,0.0
2019-01-15 00:00:00+08:00,5.257684856513011,5.29188114764058,5.1465467065224395,5.283331871032715,20483851,0.0,0.0
2019-01-16 00:00:00+08:00,5.283331526020953,5.317527814915438,5.257684513176049,5.274782657623291,12195274,0.0,0.0
2019-01-17 00:00:00+08:00,5.291880973766584,5.291880973766584,5.1978409724296455,5.214939117431641,19918437,0.0,0.0
2019-01-18 00:00:00+08:00,5.232037241282905,5.31752796594728,5.223488372642432,5.300429821014404,18146727,0.0,0.0
2019-01-21 00:00:00+08:00,5.308979490373982,5.38592135209452,5.249135774852235,5.266233921051025,19424924,0.0,0.0
