Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,3.118571226336581,3.2158094571589793,3.0838433861146797,3.132462501525879,4994220,0.0,0.0
2018-11-19 00:00:00+08:00,3.1116263521850085,3.167190292914339,3.0768975851616567,3.1463539600372314,3842581,0.0,0.0
2018-11-20 00:00:00+08:00,3.1255168788323067,3.208864765290842,3.0907892689911143,3.1046807765960693,2794820,0.0,0.0
2018-11-21 00:00:00+08:00,3.0977349387608886,3.1602455621162564,3.063007329861757,3.1532998085021973,2141885,0.0,0.0
2018-11-22 00:00:00+08:00,3.1324626769725805,3.306103278812932,3.1324626769725805,3.2922117710113525,5586478,0.0,0.0
2018-11-23 00:00:00+08:00,3.2922117710113525,3.2922117710113525,3.2922117710113525,3.2922117710113525,0,0.0,0.0
2018-11-26 00:00:00+08:00,3.0421702412239573,3.0838436060961003,2.9727138603228984,3.0213329792022705,4726460,0.0,0.0
2018-11-27 00:00:00+08:00,3.056061363350844,3.1116262292212933,3.00744201877637,3.028278350830078,2551360,0.0,0.0
2018-11-28 00:00:00+08:00,3.028278350830078,3.069951710440144,2.986604991220012,3.028278350830078,1786743,0.0,0.0
2018-11-29 00:00:00+08:00,3.0491156575708906,3.0699517581139495,2.9032580852508545,2.9032580852508545,2236269,0.0,0.0
2018-11-30 00:00:00+08:00,2.92409460853537,2.9657688988502855,2.8546391581282364,2.917149782180786,1484001,0.0,0.0
2018-12-03 00:00:00+08:00,2.917149782180786,2.917149782180786,2.917149782180786,2.917149782180786,0,0.0,0.0
2018-12-04 00:00:00+08:00,3.1185710574713976,3.20886445722972,3.0838432191299483,3.17413592338562,3698745,0.0,0.0
2018-12-05 00:00:00+08:00,3.132462558036713,3.2644286314617315,3.090789195385474,3.208864688873291,2958481,0.0,0.0
2018-12-06 00:00:00+08:00,3.1810819910977863,3.354722359147375,3.1463541493221086,3.160245656967163,5401288,0.0,0.0
2018-12-07 00:00:00+08:00,3.153299733777217,3.1949730953028577,3.1255167199793656,3.1671903133392334,2203460,0.0,0.0
2018-12-10 00:00:00+08:00,3.1255166724369956,3.1949730467039834,3.08384331154525,3.181081771850586,1882860,0.0,0.0
2018-12-11 00:00:00+08:00,3.1810818320302063,3.3061030762417096,3.1532997454662777,3.222755193710327,3625580,0.0,0.0
2018-12-12 00:00:00+08:00,3.2227552984098167,3.326939285580374,3.1532998479093286,3.2852659225463867,3457302,0.0,0.0
2018-12-13 00:00:00+08:00,3.2783201984504196,3.3130478080971537,3.2435925888036854,3.2505381107330322,2203913,0.0,0.0
2018-12-14 00:00:00+08:00,3.215809428314337,3.285265803637829,3.1671903133392334,3.1671903133392334,2184840,0.0,0.0
2018-12-17 00:00:00+08:00,3.1324623319085076,3.215809283028516,3.1324623319085076,3.17413592338562,1096340,0.0,0.0
2018-12-18 00:00:00+08:00,3.1602456208177423,3.2297010717403714,3.1394083595885136,3.1949732303619385,2715483,0.0,0.0
2018-12-19 00:00:00+08:00,3.181081954710023,3.2505381011353633,3.1741362009669465,3.1949732303619385,1941940,0.0,0.0
2018-12-20 00:00:00+08:00,3.20886445722972,3.2227550361641795,3.1463538381798344,3.17413592338562,1728442,0.0,0.0
2018-12-21 00:00:00+08:00,3.1602454872266796,3.1949730953028577,3.146353980327754,3.1671903133392334,1406483,0.0,0.0
2018-12-24 00:00:00+08:00,3.1532997008881787,3.188027308602146,3.0074421256499413,3.0907890796661377,2838222,0.0,0.0
2018-12-25 00:00:00+08:00,3.04911580132553,3.04911580132553,2.9379860626195193,3.0421700477600098,2511600,0.0,0.0
2018-12-26 00:00:00+08:00,3.0491156245580036,3.083843231201172,3.007442032917766,3.083843231201172,2152920,0.0,0.0
2018-12-27 00:00:00+08:00,3.090789066910756,3.118571152967276,2.9588229989711663,3.035224199295044,2120720,0.0,0.0
2018-12-28 00:00:00+08:00,3.028278608783736,3.174136191263109,3.028278608783736,3.1394083499908447,3429581,0.0,0.0
2019-01-02 00:00:00+08:00,3.167190370533982,3.2644286022401663,3.1324625299964435,3.2435925006866455,4319863,0.0,0.0
2019-01-03 00:00:00+08:00,3.250538009555087,3.4033413419183836,3.222755227199768,3.3894498348236084,6680025,0.0,0.0
2019-01-04 00:00:00+08:00,3.3894498348236084,3.3894498348236084,3.3894498348236084,3.3894498348236084,0,0.0,0.0
2019-01-07 00:00:00+08:00,3.3894498348236084,3.3894498348236084,3.3894498348236084,3.3894498348236084,0,0.0,0.0
2019-01-08 00:00:00+08:00,3.3894498348236084,3.3894498348236084,3.3894498348236084,3.3894498348236084,0,0.0,0.0
2019-01-09 00:00:00+08:00,3.3894498348236084,3.3894498348236084,3.3894498348236084,3.3894498348236084,0,0.0,0.0
2019-01-10 00:00:00+08:00,3.3894498348236084,3.3894498348236084,3.3894498348236084,3.3894498348236084,0,0.0,0.0
2019-01-11 00:00:00+08:00,4.111791701086981,4.111791701086981,3.8617501258850098,3.8617501258850098,40438228,0.0,0.0
2019-01-14 00:00:00+08:00,3.8617501258850098,3.8617501258850098,3.8617501258850098,3.8617501258850098,0,0.0,0.0
2019-01-15 00:00:00+08:00,3.6811647968204864,3.799239362607949,3.604762898053298,3.66727352142334,14139115,0.0,0.0
2019-01-16 00:00:00+08:00,3.6881105366253135,3.8478586961717736,3.6047628845545474,3.8131308555603027,16827727,0.0,0.0
2019-01-17 00:00:00+08:00,3.736729547273276,3.813130748098525,3.6603276509453506,3.750620126724243,11633235,0.0,0.0
2019-01-18 00:00:00+08:00,3.7228382708621055,3.8339680067792927,3.7228382708621055,3.785348892211914,5583953,0.0,0.0
2019-01-21 00:00:00+08:00,3.785348994001894,3.799239341986716,3.618654153809378,3.646437168121338,9914828,0.0,0.0
2019-01-22 00:00:00+08:00,3.646437145598254,3.646437145598254,3.507524393238799,3.5353074073791504,8099904,0.0,0.0
2019-01-23 00:00:00+08:00,3.479742605024754,3.6047629253754945,3.4311232566833496,3.4311232566833496,6326180,0.0,0.0
2019-01-24 00:00:00+08:00,3.4589054305316904,3.4589054305316904,3.340830860896079,3.3825042247772217,9249394,0.0,0.0
2019-01-25 00:00:00+08:00,3.354722091868646,3.4241775380520805,3.3338848320612176,3.3616669178009033,3930134,0.0,0.0
2019-01-28 00:00:00+08:00,3.3616669309722536,3.5005794467229454,3.354722105012786,3.417231798171997,6435380,0.0,0.0
2019-01-29 00:00:00+08:00,3.4172318127164933,3.486688186804572,3.3061030051809066,3.326939105987549,7927998,0.0,0.0
2019-01-30 00:00:00+08:00,3.2088646474419154,3.4102861681288488,3.2088646474419154,3.3894498348236084,4461056,0.0,0.0
2019-01-31 00:00:00+08:00,3.3269389958441384,3.479742318276454,3.2435922770346575,3.2644283771514893,4854210,0.0,0.0
2019-02-01 00:00:00+08:00,3.3199934308040056,3.4311231682921353,3.3061030829963465,3.424177646636963,4276720,0.0,0.0
2019-02-11 00:00:00+08:00,3.424177646636963,3.424177646636963,3.424177646636963,3.424177646636963,0,0.0,0.0
2019-02-12 00:00:00+08:00,3.6394914034771855,3.7784032289353693,3.563089273522761,3.590872287750244,7849833,0.0,0.0
2019-02-13 00:00:00+08:00,3.597818185373854,3.6325457953776445,3.5422533138650687,3.5839266777038574,5374667,0.0,0.0
2019-02-14 00:00:00+08:00,3.5839264993797566,3.66032770125511,3.5214158771462905,3.6255998611450195,6320171,0.0,0.0
2019-02-15 00:00:00+08:00,3.5769807102271702,3.7367295613772376,3.5769807102271702,3.695056200027466,4315290,0.0,0.0
2019-02-18 00:00:00+08:00,3.681164807318383,3.7645117644362505,3.6533820246106274,3.7228384017944336,6020646,0.0,0.0
2019-02-19 00:00:00+08:00,3.743675335328208,3.792294682198991,3.6464371052550963,3.7158925533294678,6071727,0.0,0.0
2019-02-20 00:00:00+08:00,3.73672971025244,3.854804277420044,3.6881105935454817,3.854804277420044,7782740,0.0,0.0
2019-02-21 00:00:00+08:00,3.854804277420044,3.854804277420044,3.854804277420044,3.854804277420044,0,0.0,0.0
2019-02-22 00:00:00+08:00,4.23681199854071,4.23681199854071,3.9798255984144633,4.153465270996094,14938491,0.0,0.0
2019-02-25 00:00:00+08:00,4.11873761628726,4.320159849644716,4.042335711759414,4.167356967926025,13804659,0.0,0.0
2019-02-26 00:00:00+08:00,4.097899675905543,4.271540254983526,4.084009097261835,4.132628440856934,9354212,0.0,0.0
2019-02-27 00:00:00+08:00,4.097900059027712,4.097900059027712,3.9242608547210693,3.9242608547210693,19448053,0.0,0.0
2019-02-28 00:00:00+08:00,3.896477723458335,4.049281053274781,3.8895328973636225,4.007607460021973,6131248,0.0,0.0
2019-03-01 00:00:00+08:00,4.014553117249163,4.056226709503308,3.972879524995018,4.035390377044678,3907034,0.0,0.0
2019-03-04 00:00:00+08:00,4.007607649432117,4.125683145007934,3.9937161419123295,4.021499156951904,9135205,0.0,0.0
2019-03-05 00:00:00+08:00,4.007607316884817,4.111791296295763,3.875641252076577,4.014553070068359,9893888,0.0,0.0
2019-03-06 00:00:00+08:00,4.028444677980815,4.1673564994741605,3.95898807173147,4.07706356048584,9017313,0.0,0.0
2019-03-07 00:00:00+08:00,4.118737153300688,4.132628660017937,4.035390431339439,4.07706356048584,6581822,0.0,0.0
2019-03-08 00:00:00+08:00,4.000661826414912,4.084009479085341,3.889533013859741,3.9242608547210693,8019054,0.0,0.0
2019-03-11 00:00:00+08:00,3.9242608061251416,4.0631726315187136,3.8339680964358966,3.938152313232422,7525842,0.0,0.0
2019-03-12 00:00:00+08:00,3.945096350416575,4.0353902118301646,3.8825868919314668,3.9867708683013916,8884111,0.0,0.0
2019-03-13 00:00:00+08:00,3.9867711732625715,4.111791490801271,3.931206536171098,4.028444766998291,7062052,0.0,0.0
2019-03-14 00:00:00+08:00,4.007607483043567,4.028444743458124,3.889532919706941,3.9173150062561035,4294985,0.0,0.0
2019-03-15 00:00:00+08:00,3.9728794053390653,4.111791220779628,3.9034232657845696,4.063172340393066,7158860,0.0,0.0
2019-03-18 00:00:00+08:00,4.084009313844464,4.118737153300688,4.028444677980815,4.07706356048584,6020985,0.0,0.0
2019-03-19 00:00:00+08:00,4.097900246713615,4.132629016502474,4.056227113972451,4.104846000671387,6279841,0.0,0.0
