Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,34.459172588178966,35.52847681739584,33.94176862331704,33.95556640625,5365133,0.0,0.0
2018-11-19 00:00:00+08:00,34.01075877440896,34.96278372546616,33.01734047304806,33.458858489990234,3730531,0.0,0.0
2018-11-20 00:00:00+08:00,33.21050466180526,35.32151387719202,33.18290909584599,33.88657760620117,4477425,0.0,0.0
2018-11-21 00:00:00+08:00,33.665823477454985,34.82480787749543,33.583036772125496,34.21082305908203,3465576,0.0,0.0
2018-11-22 00:00:00+08:00,34.14873217031214,34.46607381365654,33.6658208137306,33.78310012817383,1490101,0.0,0.0
2018-11-23 00:00:00+08:00,34.079739752465265,34.46607027175783,31.982524828421823,32.0101203918457,2985393,0.0,0.0
2018-11-26 00:00:00+08:00,32.148093344213464,33.22429817230285,30.851133227641057,32.520626068115234,3653043,0.0,0.0
2018-11-27 00:00:00+08:00,32.97594629709991,34.47297076121571,32.76898323508462,33.803794860839844,3332680,0.0,0.0
2018-11-28 00:00:00+08:00,33.80379218910115,35.02486826356762,33.43816017694138,34.907588958740234,3003534,0.0,0.0
2018-11-29 00:00:00+08:00,34.942085208153635,35.14904827535082,33.0449360399172,33.458858489990234,2368986,0.0,0.0
2018-11-30 00:00:00+08:00,32.76898222733514,34.279808112398634,32.555122122512785,34.2384147644043,1585469,0.0,0.0
2018-12-03 00:00:00+08:00,35.183536657196434,37.44632128762527,35.183536657196434,36.73575210571289,3567370,0.0,0.0
2018-12-04 00:00:00+08:00,36.48049851848317,36.95651277691192,35.942399768809956,36.83233642578125,2128365,0.0,0.0
2018-12-05 00:00:00+08:00,35.769932850370616,37.770567183826344,35.769932850370616,36.87372970581055,3184858,0.0,0.0
2018-12-06 00:00:00+08:00,36.57018371605432,37.170374349551864,36.15626130100283,36.204551696777344,1705944,0.0,0.0
2018-12-07 00:00:00+08:00,36.01138770910189,36.90822516673276,35.64575567683138,35.70094680786133,1274337,0.0,0.0
2018-12-10 00:00:00+08:00,36.01138897065541,36.01138897065541,34.90759210163626,35.1904411315918,1844220,0.0,0.0
2018-12-11 00:00:00+08:00,35.562969861036116,36.20455388002463,35.190440770321416,35.32841491699219,1473192,0.0,0.0
2018-12-12 00:00:00+08:00,35.59746584444246,36.0320831130787,34.962782564807235,35.43879318237305,1477211,0.0,0.0
2018-12-13 00:00:00+08:00,35.67335304398575,36.83234106389984,35.19044167604832,36.50120162963867,2291209,0.0,0.0
2018-12-14 00:00:00+08:00,36.42531234548031,36.666768007459204,33.11391830444336,33.11391830444336,2953963,0.0,0.0
2018-12-17 00:00:00+08:00,32.94145228334729,34.55575599304118,32.837970756731885,34.40398406982422,2927636,0.0,0.0
2018-12-18 00:00:00+08:00,34.56265088557753,34.59714349752345,33.389865236207655,33.67271423339844,2064757,0.0,0.0
2018-12-19 00:00:00+08:00,34.00385516221955,34.56265244889459,33.05183029174805,33.05183029174805,1786542,0.0,0.0
2018-12-20 00:00:00+08:00,33.54164387929862,34.09354045781979,32.299869208983566,32.45854187011719,2861002,0.0,0.0
2018-12-21 00:00:00+08:00,32.920753565674175,34.70062697018041,32.768981643387356,34.49366760253906,3675666,0.0,0.0
2018-12-24 00:00:00+08:00,34.072845880495514,34.41088235315212,33.251894371538974,33.85898208618164,2768669,0.0,0.0
2018-12-25 00:00:00+08:00,33.19670749834101,34.141831701995805,32.78968210364901,33.66582107543945,2274585,0.0,0.0
2018-12-26 00:00:00+08:00,33.7210074109006,33.86588228794731,32.541324615478516,32.541324615478516,1749143,0.0,0.0
2018-12-27 00:00:00+08:00,33.15531231289329,33.33467980072346,31.127086185510834,31.285755157470703,2293470,0.0,0.0
2018-12-28 00:00:00+08:00,31.492717064896887,32.13429734712112,31.161577666226005,31.754867553710938,2059499,0.0,0.0
2019-01-02 00:00:00+08:00,31.741072408497622,32.60341358957818,31.547907129173044,32.22398376464844,1329211,0.0,0.0
2019-01-03 00:00:00+08:00,32.31366562023133,32.38955158077286,29.961197159123117,30.657970428466797,1616973,0.0,0.0
2019-01-04 00:00:00+08:00,30.72005875725625,33.10012095248743,30.72005875725625,32.96904754638672,2522863,0.0,0.0
2019-01-07 00:00:00+08:00,33.05873102504188,33.25189260813268,32.61720936115167,33.05183029174805,2023347,0.0,0.0
2019-01-08 00:00:00+08:00,33.093228027644834,33.100125077532375,32.644809255308836,32.837974548339844,1322918,0.0,0.0
2019-01-09 00:00:00+08:00,33.44505849336834,35.27322230777669,33.44505849336834,34.37638854980469,3736706,0.0,0.0
2019-01-10 00:00:00+08:00,33.97625774558304,34.43847421551647,33.72100431404616,33.83138656616211,1530418,0.0,0.0
2019-01-11 00:00:00+08:00,33.94866586687488,34.148728172353785,33.07252700446915,33.83138656616211,1824394,0.0,0.0
2019-01-14 00:00:00+08:00,33.8727777904676,34.27290610422225,33.11391819373414,33.18290710449219,1117391,0.0,0.0
2019-01-15 00:00:00+08:00,33.03803336718069,34.35569029112305,33.03803336718069,34.25910949707031,1603295,0.0,0.0
2019-01-16 00:00:00+08:00,34.27290406559483,34.52126044523,33.672713472824015,34.03834915161133,1362214,0.0,0.0
