Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,2.272136926651001,2.281189256405604,2.254032267141795,2.272136926651001,46044006,0.0,0.0
2018-11-19 00:00:00+08:00,2.272136873718612,2.2902415328060464,2.2540322146311778,2.281189203262329,40329553,0.0,0.0
2018-11-20 00:00:00+08:00,2.2721366581073665,2.2721366581073665,2.2268750146838214,2.2359273433685303,36827345,0.0,0.0
2018-11-21 00:00:00+08:00,2.2268754360220875,2.254032427214481,2.217823105624623,2.2449800968170166,29086570,0.0,0.0
2018-11-22 00:00:00+08:00,2.2449800968170166,2.254032427214481,2.235927766419552,2.2449800968170166,17614095,0.0,0.0
2018-11-23 00:00:00+08:00,2.2449797774752662,2.2449797774752662,2.190665802816482,2.217822790145874,32371909,0.0,0.0
2018-11-26 00:00:00+08:00,2.208770566465101,2.217822896006984,2.1906659073813346,2.1997182369232178,23597995,0.0,0.0
2018-11-27 00:00:00+08:00,2.2087704610360768,2.2268751192556713,2.190665802816482,2.217822790145874,25890761,0.0,0.0
2018-11-28 00:00:00+08:00,2.2178229753102117,2.2268753051757812,2.1997183155790725,2.2268753051757812,21812087,0.0,0.0
2018-11-29 00:00:00+08:00,2.2268751721844557,2.2540321601593205,2.199718184209591,2.208770513534546,42535208,0.0,0.0
2018-11-30 00:00:00+08:00,2.2087704888900017,2.2630844642337182,2.199718159666049,2.2540321350097656,42488358,0.0,0.0
2018-12-03 00:00:00+08:00,2.2630845441748946,2.2992938623497636,2.2630845441748946,2.281189203262329,45829424,0.0,0.0
2018-12-04 00:00:00+08:00,2.281189150539159,2.2992938092081556,2.2721368212046604,2.2902414798736572,28599904,0.0,0.0
2018-12-05 00:00:00+08:00,2.2721368212046604,2.308346138542654,2.263084491870162,2.2902414798736572,34822184,0.0,0.0
2018-12-06 00:00:00+08:00,2.290241586160207,2.29929391591481,2.272136926651001,2.272136926651001,28852442,0.0,0.0
2018-12-07 00:00:00+08:00,2.281189517560677,2.3173988407244033,2.2721371867697453,2.3083465099334717,29424404,0.0,0.0
2018-12-10 00:00:00+08:00,2.2992938092081556,2.308346138542654,2.281189150539159,2.2902414798736572,28647297,0.0,0.0
2018-12-11 00:00:00+08:00,2.29929391591481,2.308346245669413,2.272136926651001,2.272136926651001,19052900,0.0,0.0
2018-12-12 00:00:00+08:00,2.281189203262329,2.2992938623497636,2.272136873718612,2.281189203262329,21507974,0.0,0.0
2018-12-13 00:00:00+08:00,2.2902414273580582,2.3173984147388396,2.272136769104204,2.2992937564849854,32774681,0.0,0.0
2018-12-14 00:00:00+08:00,2.290241398661601,2.2992937276751038,2.2630844116210938,2.2630844116210938,35446784,0.0,0.0
2018-12-17 00:00:00+08:00,2.2630844116210938,2.2630844116210938,2.2449797535940887,2.2630844116210938,32275600,0.0,0.0
2018-12-18 00:00:00+08:00,2.254032427214481,2.2630847576119457,2.2268754360220875,2.2449800968170166,27556428,0.0,0.0
2018-12-19 00:00:00+08:00,2.2540321350097656,2.281189122681624,2.244979805785813,2.2540321350097656,28857505,0.0,0.0
2018-12-20 00:00:00+08:00,2.2540320007379484,2.2630843294226572,2.217822685999112,2.2359273433685303,25959873,0.0,0.0
2018-12-21 00:00:00+08:00,2.2268754360220875,2.254032427214481,2.217823105624623,2.2449800968170166,30165332,0.0,0.0
2018-12-24 00:00:00+08:00,2.226875277877986,2.281189256405604,2.226875277877986,2.272136926651001,34927086,0.0,0.0
2018-12-25 00:00:00+08:00,2.254032427214481,2.2630847576119457,2.217823105624623,2.2449800968170166,27321069,0.0,0.0
2018-12-26 00:00:00+08:00,2.2449800968170166,2.254032427214481,2.2268754360220875,2.2449800968170166,22644885,0.0,0.0
2018-12-27 00:00:00+08:00,2.263084596896398,2.281189256405604,2.226875277877986,2.272136926651001,45882843,0.0,0.0
2018-12-28 00:00:00+08:00,2.2630845702383944,2.326450877774192,2.2449799109424524,2.3173985481262207,71289301,0.0,0.0
2019-01-02 00:00:00+08:00,2.3083465099334717,2.326451171515335,2.281189517560677,2.3083465099334717,48306400,0.0,0.0
