Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,11.097477802271772,11.525802041138865,11.039070542295951,11.204559326171875,25325644,0.0,0.0
2018-11-19 00:00:00+08:00,11.09747642846554,11.155884609577411,10.883315263910621,11.039069175720215,16517778,0.0,0.0
2018-11-20 00:00:00+08:00,10.883316529982006,10.931988936809724,10.416053811829357,10.454992294311523,18663641,0.0,0.0
2018-11-21 00:00:00+08:00,10.270033246675736,10.630214389543877,10.192156292994328,10.581541061401367,12065934,0.0,0.0
2018-11-22 00:00:00+08:00,10.571807483962397,10.659419299502504,10.386849928773996,10.445257186889648,9295056,0.0,0.0
2018-11-23 00:00:00+08:00,10.464727483325335,10.493931114033805,9.822242037538913,9.831976890563965,17690155,0.0,0.0
2018-11-26 00:00:00+08:00,9.812505495507157,9.919586075251102,9.539936156289324,9.617813110351562,15250753,0.0,0.0
2018-11-27 00:00:00+08:00,9.763833626553904,9.81250696220977,9.588610917906106,9.637283325195312,9366359,0.0,0.0
2018-11-28 00:00:00+08:00,9.647018484797641,10.347912126778876,9.481529695324758,10.172688484191895,23350470,0.0,0.0
2018-11-29 00:00:00+08:00,10.172686874990784,10.279768385573416,9.802770870471742,9.812505722045898,14254920,0.0,0.0
2018-11-30 00:00:00+08:00,9.831975810076514,10.026668207348344,9.627548560849448,9.939056396484375,11552607,0.0,0.0
2018-12-03 00:00:00+08:00,10.37711480636005,10.503665100140855,10.231095736502676,10.396584510803223,22748859,0.0,0.0
2018-12-04 00:00:00+08:00,10.318708030323057,10.435523477322565,10.231096212981763,10.416053771972656,13153713,0.0,0.0
2018-12-05 00:00:00+08:00,10.182423144751173,10.961193740184852,10.104546178044473,10.688623428344727,26486103,0.0,0.0
2018-12-06 00:00:00+08:00,10.562072883801989,11.058538259474016,10.493929849206557,10.678888320922852,29354088,0.0,0.0
2018-12-07 00:00:00+08:00,10.824908504720026,10.873581840645716,10.51340064018228,10.610746383666992,14608855,0.0,0.0
2018-12-10 00:00:00+08:00,10.58154171647066,10.795703816535879,10.445256574907962,10.532868385314941,12602395,0.0,0.0
2018-12-11 00:00:00+08:00,10.62048051704695,10.844377475790681,10.562073260586223,10.805438995361328,13497340,0.0,0.0
2018-12-12 00:00:00+08:00,10.776235247981433,10.805439806771451,10.562074053721343,10.688623428344727,10055852,0.0,0.0
2018-12-13 00:00:00+08:00,10.7665013234181,10.824908584264788,10.503665864507981,10.688623428344727,13382240,0.0,0.0
2018-12-14 00:00:00+08:00,10.669154386722878,10.727562574490271,10.18242289267232,10.192157745361328,13980308,0.0,0.0
2018-12-17 00:00:00+08:00,10.192157691355941,10.454992213999898,9.97799557516582,10.377115249633789,12810353,0.0,0.0
2018-12-18 00:00:00+08:00,10.318707466125488,10.523134719288791,10.133748988880951,10.318707466125488,10358840,0.0,0.0
2018-12-19 00:00:00+08:00,10.367380564574244,10.377115417369023,10.036403924851712,10.085076332092285,8480770,0.0,0.0
2018-12-20 00:00:00+08:00,10.055872028472702,10.40631835030982,10.055872028472702,10.318707466125488,10919237,0.0,0.0
2018-12-21 00:00:00+08:00,10.289502888467545,10.377114700837708,9.744364166734568,9.870914459228516,15413334,0.0,0.0
2018-12-24 00:00:00+08:00,9.909852837301482,10.464726405443013,9.880648281234444,10.425787925720215,17198194,0.0,0.0
2018-12-25 00:00:00+08:00,10.396585364562785,10.562074152453143,10.0850765664574,10.542604446411133,16387419,0.0,0.0
2018-12-26 00:00:00+08:00,10.523134280029497,10.523134280029497,10.153218269348145,10.153218269348145,11641189,0.0,0.0
2018-12-27 00:00:00+08:00,10.338176264753626,10.377114745043285,9.880648425075188,9.909852981567383,12554814,0.0,0.0
2018-12-28 00:00:00+08:00,9.929321586310587,10.036403101535617,9.588610121742855,9.754098892211914,16823177,0.0,0.0
2019-01-02 00:00:00+08:00,9.76383305044087,9.77356790267097,9.491263686564238,9.539937019348145,9497660,0.0,0.0
2019-01-03 00:00:00+08:00,9.539937217177066,9.559405993674389,9.267367847648186,9.286836624145508,10430806,0.0,0.0
2019-01-04 00:00:00+08:00,9.062939997466987,9.666486883396097,8.955858484430708,9.598343849182129,17080779,0.0,0.0
2019-01-07 00:00:00+08:00,9.715160126495114,10.016934059761452,9.588610755644691,9.929322242736816,14257839,0.0,0.0
2019-01-08 00:00:00+08:00,9.831976421304866,9.987730348805146,9.793037939429796,9.851445198059082,9229150,0.0,0.0
2019-01-09 00:00:00+08:00,9.909853505735127,10.182422882179909,9.822241688357641,9.968260765075684,13955527,0.0,0.0
2019-01-10 00:00:00+08:00,9.99746496136894,10.367380066118699,9.958525552062003,10.065607070922852,17290440,0.0,0.0
2019-01-11 00:00:00+08:00,10.065607435132145,10.133749547151679,9.812506835678665,9.968260765075684,11977398,0.0,0.0
2019-01-14 00:00:00+08:00,9.929322378544205,9.958526008496298,9.793038153189997,9.82224178314209,8295363,0.0,0.0
2019-01-15 00:00:00+08:00,9.793038175182208,10.085076332092285,9.666487873950066,10.085076332092285,14161766,0.0,0.0
2019-01-16 00:00:00+08:00,10.046137389445883,10.162952832536345,9.851444984295114,9.880648612976074,11325926,0.0,0.0
2019-01-17 00:00:00+08:00,9.86117984401756,9.900118325076829,9.656752586364746,9.656752586364746,10392874,0.0,0.0
2019-01-18 00:00:00+08:00,9.724894729353403,9.977995321286713,9.617814138166212,9.919587135314941,11839527,0.0,0.0
2019-01-21 00:00:00+08:00,10.016934355840931,10.162953436286909,9.85144556953993,9.977995872497559,15269433,0.0,0.0
2019-01-22 00:00:00+08:00,9.977995185469826,9.977995185469826,8.994797388288717,9.131082534790039,39252757,0.0,0.0
2019-01-23 00:00:00+08:00,9.072674413379707,9.199224708513253,8.790370194502298,8.985062599182129,18310073,0.0,0.0
2019-01-24 00:00:00+08:00,9.0045312735429,9.46205906846554,8.975327648274034,9.316039085388184,22626495,0.0,0.0
2019-01-25 00:00:00+08:00,9.316039205403124,9.491262816006687,9.150550446136762,9.208958625793457,14937025,0.0,0.0
2019-01-28 00:00:00+08:00,9.296570311331108,9.539936021426861,9.218693358369787,9.316039085388184,13541908,0.0,0.0
2019-01-29 00:00:00+08:00,9.31603999701464,9.393916957596655,8.85851308568695,9.277101516723633,15519608,0.0,0.0
2019-01-30 00:00:00+08:00,9.179755623184798,10.20189094543457,9.179755623184798,10.20189094543457,58227203,0.0,0.0
2019-01-31 00:00:00+08:00,10.065607070922852,10.377114918445432,9.919587071121681,10.065607070922852,41559787,0.0,0.0
2019-02-01 00:00:00+08:00,10.289504201582073,11.068274831808635,10.104546629482037,10.931989669799805,50857540,0.0,0.0
2019-02-11 00:00:00+08:00,10.990396866575333,11.662085905707825,10.990396866575333,11.340843200683594,38665677,0.0,0.0
2019-02-12 00:00:00+08:00,11.350577609749772,11.525801234141998,11.214293393770568,11.360312461853027,22648409,0.0,0.0
2019-02-13 00:00:00+08:00,11.370047732708333,11.535536511092156,11.24349743580502,11.525801658630371,25863960,0.0,0.0
2019-02-14 00:00:00+08:00,11.40898559528927,12.538202425334413,11.301904080751715,12.02226734161377,36120670,0.0,0.0
2019-02-15 00:00:00+08:00,11.92492015933454,11.92492015933454,11.593942634944977,11.778901100158691,22170778,0.0,0.0
2019-02-18 00:00:00+08:00,11.827574732776661,12.314306218543052,11.778902326893329,12.275367736816406,22495590,0.0,0.0
2019-02-19 00:00:00+08:00,12.304571786549447,12.635548403382483,11.603678216030616,11.80810546875,32358411,0.0,0.0
2019-02-20 00:00:00+08:00,11.730228633100875,12.051471329590974,11.642616819809648,11.924921035766602,23322681,0.0,0.0
2019-02-21 00:00:00+08:00,11.82757350097295,12.508998252771011,11.6815544417971,11.778901100158691,39207903,0.0,0.0
2019-02-22 00:00:00+08:00,11.778903106119872,12.956793416731857,11.778903106119872,12.830243110656738,46371622,0.0,0.0
2019-02-25 00:00:00+08:00,13.044402569860022,14.115212137872868,12.937321984405367,13.842642784118652,58917820,0.0,0.0
2019-02-26 00:00:00+08:00,13.842643101415536,14.465658781420036,13.433788597229288,13.482461929321289,41582001,0.0,0.0
2019-02-27 00:00:00+08:00,13.511666637915967,13.61874723438958,12.713427269882363,12.92758846282959,35897518,0.0,0.0
2019-02-28 00:00:00+08:00,12.947057844594767,13.307239036484072,12.762099358153426,13.063873291015625,21666432,0.0,0.0
2019-03-01 00:00:00+08:00,13.112544833603016,13.96919225197219,12.9470560750336,13.77449893951416,22614206,0.0,0.0
2019-03-04 00:00:00+08:00,13.969193625326737,14.85504475630877,13.72582788919468,14.124947547912598,42816420,0.0,0.0
2019-03-05 00:00:00+08:00,13.96919411575416,15.478060990052597,13.881582299132106,15.263899803161621,39901251,0.0,0.0
2019-03-06 00:00:00+08:00,15.263898952059616,15.731160710167602,14.728494157952609,15.156817436218262,25520346,0.0,0.0
2019-03-07 00:00:00+08:00,14.893981938872612,15.040000996478934,14.222292045803858,14.709023475646973,46401641,0.0,0.0
2019-03-08 00:00:00+08:00,14.163886855387476,15.429388942822209,13.920521105048744,14.455925941467285,44416692,0.0,0.0
2019-03-11 00:00:00+08:00,14.75769778574271,15.361244687482152,14.631147494163484,15.156817436218262,32803503,0.0,0.0
2019-03-12 00:00:00+08:00,15.302838054722287,15.6046119820574,14.8063717202516,15.069206237792969,32516908,0.0,0.0
2019-03-13 00:00:00+08:00,15.137348413297403,15.137348413297403,14.38778152811421,14.514331817626953,24503553,0.0,0.0
2019-03-14 00:00:00+08:00,14.572740539530248,14.796636571155767,13.80370485048761,14.124947547912598,23552372,0.0,0.0
2019-03-15 00:00:00+08:00,14.212559170499604,14.699290636224022,14.144416134008901,14.378047943115234,20080602,0.0,0.0
2019-03-18 00:00:00+08:00,14.485128804671954,14.572740618694088,14.086009143785889,14.42672061920166,24165306,0.0,0.0
2019-03-19 00:00:00+08:00,14.436456890911836,15.867446899414062,14.407253259488673,15.867446899414062,62492899,0.0,0.0
2019-03-20 00:00:00+08:00,15.877180354789623,15.906384912008212,14.864779842077427,15.215226173400879,49816900,0.0,0.0
2019-03-21 00:00:00+08:00,15.273632436062805,15.857711473617066,14.991328233240948,15.400182723999023,29590864,0.0,0.0
2019-03-22 00:00:00+08:00,15.380714522279023,15.575406923145016,14.845309723622593,15.049736976623535,21727300,0.0,0.0
2019-03-25 00:00:00+08:00,14.660353151306374,15.040003126189013,14.57274133298987,14.640883445739746,17935384,0.0,0.0
2019-03-26 00:00:00+08:00,14.524068676013506,14.777169290004725,13.424055326005554,13.657686233520508,37949344,0.0,0.0
2019-03-27 00:00:00+08:00,13.842643230704306,13.92052019143223,13.219626616514308,13.59927749633789,21398134,0.0,0.0
2019-03-28 00:00:00+08:00,13.599277111593642,14.095742490096749,13.346176532205186,13.472726821899414,22408435,0.0,0.0
2019-03-29 00:00:00+08:00,13.618747820297537,14.056806006275195,13.462993881138077,13.959460258483887,20835813,0.0,0.0
2019-04-01 00:00:00+08:00,14.329374107161716,14.679820415952394,14.066538679293785,14.582473754882812,27184886,0.0,0.0
2019-04-02 00:00:00+08:00,14.71876046908245,14.962126219421181,14.329375639887145,14.455925941467285,22280879,0.0,0.0
2019-04-03 00:00:00+08:00,14.35857817125531,14.533801795168277,14.105477587462488,14.33910846710205,21196822,0.0,0.0
2019-04-04 00:00:00+08:00,14.436455561672815,14.747963410482313,14.232028303799927,14.280701637268066,20637908,0.0,0.0
2019-04-08 00:00:00+08:00,14.407252586869344,14.407252586869344,13.297504432565221,13.521401405334473,36021411,0.0,0.0
2019-04-09 00:00:00+08:00,13.375380812268208,13.81343895743799,13.229361740000487,13.424054145812988,21143298,0.0,0.0
2019-04-10 00:00:00+08:00,13.287768827490535,13.657684857983035,13.151484609349398,13.492196083068848,27948208,0.0,0.0
