Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-16 00:00:00+08:00,6.0071940422058105,6.036932598493043,5.947716929631346,6.0071940422058105,25757966,0.0,0.0
2018-11-19 00:00:00+08:00,5.9848905718581,6.10384480236577,5.9848905718581,6.081541061401367,28417099,0.0,0.0
2018-11-20 00:00:00+08:00,6.029498247188726,6.081541256472516,5.888240271185669,5.903109550476074,20219760,0.0,0.0
2018-11-21 00:00:00+08:00,5.858501765933718,5.858501765933718,5.717243434133231,5.784155368804932,33689221,0.0,0.0
2018-11-22 00:00:00+08:00,5.784155368804932,5.806459110687775,5.746981992984746,5.784155368804932,11231883,0.0,0.0
2018-11-23 00:00:00+08:00,5.754416726153356,5.776720823597061,5.538811987081146,5.590854644775391,24905657,0.0,0.0
2018-11-26 00:00:00+08:00,5.568550337175711,5.613158530379617,5.494203939355181,5.53137731552124,13631787,0.0,0.0
2018-11-27 00:00:00+08:00,5.546246910646938,5.605724032287397,5.523942812775962,5.553681373596191,8951687,0.0,0.0
2018-11-28 00:00:00+08:00,5.575985392192219,5.61315876994481,5.494204173843484,5.598289489746094,10063043,0.0,0.0
2018-11-29 00:00:00+08:00,5.620592679642409,5.6354619583777765,5.471899892288735,5.479334354400635,13015008,0.0,0.0
2018-11-30 00:00:00+08:00,5.4719007361686,5.531377860282667,5.419858075312979,5.51650857925415,9054997,0.0,0.0
2018-12-03 00:00:00+08:00,5.6652010805136195,5.761851579182696,5.598289496791002,5.702374458312988,22905431,0.0,0.0
2018-12-04 00:00:00+08:00,5.680070294054236,5.732112951460117,5.650331733968475,5.717243671417236,14542748,0.0,0.0
2018-12-05 00:00:00+08:00,5.642896968683827,5.709808548033819,5.605723593313713,5.665200710296631,12127755,0.0,0.0
2018-12-06 00:00:00+08:00,5.650331725646996,5.694939565709941,5.583420142808379,5.613158702850342,9979687,0.0,0.0
2018-12-07 00:00:00+08:00,5.6131585531042445,5.746982069722977,5.6131585531042445,5.739547252655029,20268418,0.0,0.0
2018-12-10 00:00:00+08:00,5.694939430642179,5.7098087103105035,5.605723752632231,5.642897129058838,9686917,0.0,0.0
2018-12-11 00:00:00+08:00,5.672635727436998,5.680070190066532,5.590854511442564,5.620593070983887,6728017,0.0,0.0
2018-12-12 00:00:00+08:00,5.635462378620886,5.650331658465073,5.613158636110403,5.62802791595459,4973140,0.0,0.0
2018-12-13 00:00:00+08:00,5.628028096370873,5.71724377829596,5.605723998633797,5.680070400238037,12269745,0.0,0.0
2018-12-14 00:00:00+08:00,5.665201153927856,5.687505251798833,5.553681373596191,5.553681373596191,9944580,0.0,0.0
2018-12-17 00:00:00+08:00,5.523942812775962,5.568550654006306,5.509073532365847,5.553681373596191,6447794,0.0,0.0
2018-12-18 00:00:00+08:00,5.50907300648816,5.546246381220805,5.4272921492948605,5.47189998626709,10213458,0.0,0.0
2018-12-19 00:00:00+08:00,5.471900144592785,5.48676942401376,5.308337716450468,5.315772533416748,13676112,0.0,0.0
2018-12-20 00:00:00+08:00,5.315772599919497,5.352945621681195,5.256295481491509,5.3009033203125,10717963,0.0,0.0
2018-12-21 00:00:00+08:00,5.278599116403679,5.30833767501349,5.167079344361095,5.20425271987915,12021049,0.0,0.0
2018-12-24 00:00:00+08:00,5.196818112310075,5.2860341462449085,5.189383649613937,5.263730049133301,6451403,0.0,0.0
2018-12-25 00:00:00+08:00,5.204253124011066,5.204253124011066,4.981213562605947,5.115037441253662,14782364,0.0,0.0
2018-12-26 00:00:00+08:00,5.100167287350259,5.129905843176432,4.966343431620934,4.973778247833252,16148212,0.0,0.0
2018-12-27 00:00:00+08:00,5.070429324881009,5.0852986045341435,4.921736173838077,4.936605453491211,16605157,0.0,0.0
2018-12-28 00:00:00+08:00,4.944039728003404,4.996082023822338,4.92173563371561,4.951474189758301,8198360,0.0,0.0
2019-01-02 00:00:00+08:00,4.981213564327154,4.99608284479186,4.8399555771682605,4.877128601074219,12884104,0.0,0.0
2019-01-03 00:00:00+08:00,4.87712821849688,4.929170873296763,4.8399551975068915,4.869693756103516,11992154,0.0,0.0
2019-01-04 00:00:00+08:00,4.825085485447834,4.98864790958833,4.780477648276311,4.981213092803955,16359409,0.0,0.0
2019-01-07 00:00:00+08:00,4.825085742564542,5.100167951548075,4.780477903015979,5.055560111999512,19822786,0.0,0.0
2019-01-08 00:00:00+08:00,5.040690525497046,5.040690525497046,4.996082334150649,5.003517150878906,8736466,0.0,0.0
2019-01-09 00:00:00+08:00,5.025821152189781,5.1001675455185955,5.003517056935354,5.010951519012451,19047433,0.0,0.0
2019-01-10 00:00:00+08:00,5.003517831304338,5.018387112271343,4.951475170664007,4.95890998840332,10455934,0.0,0.0
2019-01-11 00:00:00+08:00,4.944040735741955,5.085299082993053,4.944040735741955,5.070429801940918,18357949,0.0,0.0
2019-01-14 00:00:00+08:00,5.0927325448480305,5.29346797683583,5.085298083039659,5.189383029937744,33092201,0.0,0.0
2019-01-15 00:00:00+08:00,5.129905953536149,5.189383066468025,5.062994024232009,5.167078971862793,17895906,0.0,0.0
2019-01-16 00:00:00+08:00,5.1596454906034515,5.338076863310334,5.144776209544545,5.278599739074707,23838037,0.0,0.0
2019-01-17 00:00:00+08:00,5.2488609096811825,5.434727090708894,5.24142644678611,5.338076591491699,35404479,0.0,0.0
2019-01-18 00:00:00+08:00,5.323206733172822,5.479334336644009,5.315772271085016,5.37524938583374,28119565,0.0,0.0
2019-01-21 00:00:00+08:00,5.404987943208103,5.4421613171818395,5.330641549772197,5.37524938583374,21818130,0.0,0.0
